[INFO 2017-06-27 20:02:15,523 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=25, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-27 20:02:17,912 main.py:51] epoch 0, training loss: 25110.11, average training loss: 25110.11, base loss: 3228.54
[INFO 2017-06-27 20:10:23,526 main.py:51] epoch 1305, training loss: 3503.10, average training loss: 3666.44, base loss: 4211.29
[INFO 2017-06-27 20:10:23,910 main.py:51] epoch 1306, training loss: 3226.34, average training loss: 3665.85, base loss: 4211.12
[INFO 2017-06-27 20:10:24,285 main.py:51] epoch 1307, training loss: 3260.44, average training loss: 3661.66, base loss: 4207.24
[INFO 2017-06-27 20:10:24,699 main.py:51] epoch 1308, training loss: 3224.52, average training loss: 3661.81, base loss: 4207.97
[INFO 2017-06-27 20:10:25,077 main.py:51] epoch 1309, training loss: 3236.06, average training loss: 3660.64, base loss: 4207.23
[INFO 2017-06-27 20:10:25,455 main.py:51] epoch 1310, training loss: 3370.15, average training loss: 3660.34, base loss: 4207.35
[INFO 2017-06-27 20:10:25,834 main.py:51] epoch 1311, training loss: 3088.20, average training loss: 3659.02, base loss: 4206.10
[INFO 2017-06-27 20:10:26,213 main.py:51] epoch 1312, training loss: 2850.20, average training loss: 3657.68, base loss: 4204.72
[INFO 2017-06-27 20:10:26,597 main.py:51] epoch 1313, training loss: 3313.10, average training loss: 3657.31, base loss: 4204.68
[INFO 2017-06-27 20:10:26,978 main.py:51] epoch 1314, training loss: 3225.57, average training loss: 3657.21, base loss: 4205.25
[INFO 2017-06-27 20:10:27,385 main.py:51] epoch 1315, training loss: 3266.22, average training loss: 3655.42, base loss: 4203.78
[INFO 2017-06-27 20:10:27,769 main.py:51] epoch 1316, training loss: 3312.59, average training loss: 3655.17, base loss: 4204.00
[INFO 2017-06-27 20:10:28,151 main.py:51] epoch 1317, training loss: 3345.36, average training loss: 3655.20, base loss: 4204.64
[INFO 2017-06-27 20:10:28,533 main.py:51] epoch 1318, training loss: 7011.52, average training loss: 3658.36, base loss: 4208.08
[INFO 2017-06-27 20:10:28,929 main.py:51] epoch 1319, training loss: 3770.80, average training loss: 3658.34, base loss: 4208.92
[INFO 2017-06-27 20:10:29,404 main.py:51] epoch 1320, training loss: 3218.75, average training loss: 3656.81, base loss: 4207.55
[INFO 2017-06-27 20:10:29,852 main.py:51] epoch 1321, training loss: 3579.72, average training loss: 3656.59, base loss: 4207.70
[INFO 2017-06-27 20:10:30,286 main.py:51] epoch 1322, training loss: 3163.34, average training loss: 3656.13, base loss: 4207.93
[INFO 2017-06-27 20:10:30,715 main.py:51] epoch 1323, training loss: 3483.01, average training loss: 3655.98, base loss: 4208.42
[INFO 2017-06-27 20:10:31,162 main.py:51] epoch 1324, training loss: 3294.52, average training loss: 3655.37, base loss: 4208.27
[INFO 2017-06-27 20:10:31,563 main.py:51] epoch 1325, training loss: 2889.38, average training loss: 3653.95, base loss: 4206.79
[INFO 2017-06-27 20:10:32,022 main.py:51] epoch 1326, training loss: 2958.54, average training loss: 3653.07, base loss: 4206.29
[INFO 2017-06-27 20:10:32,485 main.py:51] epoch 1327, training loss: 3341.08, average training loss: 3653.41, base loss: 4207.16
[INFO 2017-06-27 20:10:32,900 main.py:51] epoch 1328, training loss: 3286.43, average training loss: 3653.65, base loss: 4208.00
[INFO 2017-06-27 20:10:33,279 main.py:51] epoch 1329, training loss: 3322.54, average training loss: 3653.48, base loss: 4208.23
[INFO 2017-06-27 20:10:33,656 main.py:51] epoch 1330, training loss: 3186.43, average training loss: 3653.41, base loss: 4208.59
[INFO 2017-06-27 20:10:34,054 main.py:51] epoch 1331, training loss: 3426.42, average training loss: 3653.55, base loss: 4209.25
[INFO 2017-06-27 20:10:34,457 main.py:51] epoch 1332, training loss: 2873.61, average training loss: 3649.14, base loss: 4205.07
[INFO 2017-06-27 20:10:34,839 main.py:51] epoch 1333, training loss: 3522.21, average training loss: 3648.82, base loss: 4205.56
[INFO 2017-06-27 20:10:35,281 main.py:51] epoch 1334, training loss: 2874.56, average training loss: 3647.48, base loss: 4204.44
[INFO 2017-06-27 20:10:35,728 main.py:51] epoch 1335, training loss: 3145.33, average training loss: 3647.10, base loss: 4204.75
[INFO 2017-06-27 20:10:36,107 main.py:51] epoch 1336, training loss: 3442.54, average training loss: 3646.32, base loss: 4204.28
[INFO 2017-06-27 20:10:36,503 main.py:51] epoch 1337, training loss: 3163.36, average training loss: 3645.72, base loss: 4204.14
[INFO 2017-06-27 20:10:36,884 main.py:51] epoch 1338, training loss: 3722.28, average training loss: 3646.02, base loss: 4205.06
[INFO 2017-06-27 20:10:37,275 main.py:51] epoch 1339, training loss: 3173.24, average training loss: 3645.51, base loss: 4204.74
[INFO 2017-06-27 20:10:37,651 main.py:51] epoch 1340, training loss: 3308.50, average training loss: 3644.44, base loss: 4204.15
[INFO 2017-06-27 20:10:38,034 main.py:51] epoch 1341, training loss: 3328.67, average training loss: 3644.25, base loss: 4204.51
[INFO 2017-06-27 20:10:38,414 main.py:51] epoch 1342, training loss: 3345.29, average training loss: 3643.79, base loss: 4204.53
[INFO 2017-06-27 20:10:38,790 main.py:51] epoch 1343, training loss: 3521.14, average training loss: 3643.37, base loss: 4204.78
[INFO 2017-06-27 20:10:39,166 main.py:51] epoch 1344, training loss: 3481.13, average training loss: 3643.86, base loss: 4206.27
[INFO 2017-06-27 20:10:39,547 main.py:51] epoch 1345, training loss: 3340.89, average training loss: 3643.01, base loss: 4206.06
[INFO 2017-06-27 20:10:39,928 main.py:51] epoch 1346, training loss: 3198.90, average training loss: 3641.77, base loss: 4205.07
[INFO 2017-06-27 20:10:40,299 main.py:51] epoch 1347, training loss: 3152.92, average training loss: 3639.85, base loss: 4203.48
[INFO 2017-06-27 20:10:40,679 main.py:51] epoch 1348, training loss: 3429.15, average training loss: 3639.96, base loss: 4204.01
[INFO 2017-06-27 20:10:41,061 main.py:51] epoch 1349, training loss: 3725.72, average training loss: 3639.68, base loss: 4204.41
[INFO 2017-06-27 20:10:41,437 main.py:51] epoch 1350, training loss: 3247.09, average training loss: 3639.24, base loss: 4204.36
[INFO 2017-06-27 20:10:41,813 main.py:51] epoch 1351, training loss: 3012.73, average training loss: 3637.39, base loss: 4202.76
[INFO 2017-06-27 20:10:42,283 main.py:51] epoch 1352, training loss: 3671.62, average training loss: 3637.72, base loss: 4203.71
[INFO 2017-06-27 20:10:42,665 main.py:51] epoch 1353, training loss: 2534.91, average training loss: 3637.17, base loss: 4203.50
[INFO 2017-06-27 20:10:43,042 main.py:51] epoch 1354, training loss: 3171.46, average training loss: 3632.88, base loss: 4199.62
[INFO 2017-06-27 20:10:43,507 main.py:51] epoch 1355, training loss: 4081.58, average training loss: 3634.21, base loss: 4202.00
[INFO 2017-06-27 20:10:43,922 main.py:51] epoch 1356, training loss: 3552.13, average training loss: 3634.25, base loss: 4202.41
[INFO 2017-06-27 20:10:44,381 main.py:51] epoch 1357, training loss: 2901.09, average training loss: 3633.31, base loss: 4201.75
[INFO 2017-06-27 20:10:44,787 main.py:51] epoch 1358, training loss: 3263.25, average training loss: 3633.00, base loss: 4201.81
[INFO 2017-06-27 20:10:45,199 main.py:51] epoch 1359, training loss: 3154.06, average training loss: 3632.99, base loss: 4202.20
[INFO 2017-06-27 20:10:45,609 main.py:51] epoch 1360, training loss: 2900.39, average training loss: 3632.33, base loss: 4201.83
[INFO 2017-06-27 20:10:45,998 main.py:51] epoch 1361, training loss: 3394.32, average training loss: 3631.95, base loss: 4201.94
[INFO 2017-06-27 20:10:46,385 main.py:51] epoch 1362, training loss: 3242.18, average training loss: 3631.97, base loss: 4202.50
[INFO 2017-06-27 20:10:46,771 main.py:51] epoch 1363, training loss: 3287.62, average training loss: 3631.67, base loss: 4202.53
[INFO 2017-06-27 20:10:47,146 main.py:51] epoch 1364, training loss: 3071.06, average training loss: 3630.64, base loss: 4201.96
[INFO 2017-06-27 20:10:47,531 main.py:51] epoch 1365, training loss: 3208.41, average training loss: 3629.58, base loss: 4201.24
[INFO 2017-06-27 20:10:47,906 main.py:51] epoch 1366, training loss: 2896.46, average training loss: 3628.83, base loss: 4200.67
[INFO 2017-06-27 20:10:48,289 main.py:51] epoch 1367, training loss: 3209.50, average training loss: 3628.61, base loss: 4200.93
[INFO 2017-06-27 20:10:48,669 main.py:51] epoch 1368, training loss: 3217.95, average training loss: 3627.81, base loss: 4200.39
[INFO 2017-06-27 20:10:49,047 main.py:51] epoch 1369, training loss: 3430.30, average training loss: 3627.67, base loss: 4200.62
[INFO 2017-06-27 20:10:49,423 main.py:51] epoch 1370, training loss: 3255.45, average training loss: 3627.14, base loss: 4200.50
[INFO 2017-06-27 20:10:49,800 main.py:51] epoch 1371, training loss: 3423.86, average training loss: 3627.01, base loss: 4200.80
[INFO 2017-06-27 20:10:50,176 main.py:51] epoch 1372, training loss: 3242.73, average training loss: 3626.67, base loss: 4201.01
[INFO 2017-06-27 20:10:50,552 main.py:51] epoch 1373, training loss: 3016.48, average training loss: 3626.22, base loss: 4200.55
[INFO 2017-06-27 20:10:50,927 main.py:51] epoch 1374, training loss: 3143.66, average training loss: 3625.31, base loss: 4199.99
[INFO 2017-06-27 20:10:51,303 main.py:51] epoch 1375, training loss: 3234.66, average training loss: 3624.75, base loss: 4199.86
[INFO 2017-06-27 20:10:51,685 main.py:51] epoch 1376, training loss: 2731.50, average training loss: 3620.07, base loss: 4195.17
[INFO 2017-06-27 20:10:52,059 main.py:51] epoch 1377, training loss: 3697.32, average training loss: 3620.11, base loss: 4195.74
[INFO 2017-06-27 20:10:52,433 main.py:51] epoch 1378, training loss: 3682.68, average training loss: 3619.82, base loss: 4195.69
[INFO 2017-06-27 20:10:52,808 main.py:51] epoch 1379, training loss: 7391.43, average training loss: 3623.96, base loss: 4200.39
[INFO 2017-06-27 20:10:53,182 main.py:51] epoch 1380, training loss: 3120.41, average training loss: 3623.77, base loss: 4200.58
[INFO 2017-06-27 20:10:53,556 main.py:51] epoch 1381, training loss: 3165.57, average training loss: 3622.59, base loss: 4199.81
[INFO 2017-06-27 20:10:53,941 main.py:51] epoch 1382, training loss: 3559.66, average training loss: 3622.48, base loss: 4200.27
[INFO 2017-06-27 20:10:54,320 main.py:51] epoch 1383, training loss: 3579.75, average training loss: 3621.89, base loss: 4200.14
[INFO 2017-06-27 20:10:54,692 main.py:51] epoch 1384, training loss: 3485.36, average training loss: 3622.19, base loss: 4201.10
[INFO 2017-06-27 20:10:55,065 main.py:51] epoch 1385, training loss: 2969.28, average training loss: 3621.53, base loss: 4200.76
[INFO 2017-06-27 20:10:55,441 main.py:51] epoch 1386, training loss: 3775.22, average training loss: 3621.91, base loss: 4201.83
[INFO 2017-06-27 20:10:55,819 main.py:51] epoch 1387, training loss: 3708.97, average training loss: 3621.66, base loss: 4202.05
[INFO 2017-06-27 20:10:56,198 main.py:51] epoch 1388, training loss: 6185.75, average training loss: 3623.66, base loss: 4204.15
[INFO 2017-06-27 20:10:56,571 main.py:51] epoch 1389, training loss: 3554.01, average training loss: 3622.85, base loss: 4203.73
[INFO 2017-06-27 20:10:56,949 main.py:51] epoch 1390, training loss: 3350.06, average training loss: 3623.05, base loss: 4204.67
[INFO 2017-06-27 20:10:57,326 main.py:51] epoch 1391, training loss: 3058.59, average training loss: 3622.23, base loss: 4204.05
[INFO 2017-06-27 20:10:57,699 main.py:51] epoch 1392, training loss: 3058.47, average training loss: 3621.80, base loss: 4203.92
[INFO 2017-06-27 20:10:58,077 main.py:51] epoch 1393, training loss: 3226.44, average training loss: 3622.03, base loss: 4204.43
[INFO 2017-06-27 20:10:58,450 main.py:51] epoch 1394, training loss: 6648.29, average training loss: 3624.06, base loss: 4206.28
[INFO 2017-06-27 20:10:58,823 main.py:51] epoch 1395, training loss: 3939.41, average training loss: 3624.64, base loss: 4207.41
[INFO 2017-06-27 20:10:59,197 main.py:51] epoch 1396, training loss: 3404.35, average training loss: 3624.46, base loss: 4207.49
[INFO 2017-06-27 20:10:59,572 main.py:51] epoch 1397, training loss: 3367.07, average training loss: 3620.89, base loss: 4204.54
[INFO 2017-06-27 20:10:59,945 main.py:51] epoch 1398, training loss: 2729.59, average training loss: 3619.81, base loss: 4203.51
[INFO 2017-06-27 20:11:00,320 main.py:51] epoch 1399, training loss: 3229.34, average training loss: 3619.20, base loss: 4203.25
[INFO 2017-06-27 20:11:00,320 main.py:53] epoch 1399, testing
[INFO 2017-06-27 20:11:01,930 main.py:105] average testing loss: 3591.65, base loss: 4351.06
[INFO 2017-06-27 20:11:01,931 main.py:106] improve_loss: 759.41, improve_percent: 0.17
[INFO 2017-06-27 20:11:01,931 main.py:76] current best improved percent: 0.18
[INFO 2017-06-27 20:11:02,397 main.py:51] epoch 1400, training loss: 3423.54, average training loss: 3618.57, base loss: 4202.97
[INFO 2017-06-27 20:11:02,780 main.py:51] epoch 1401, training loss: 3548.94, average training loss: 3618.46, base loss: 4203.19
[INFO 2017-06-27 20:11:03,161 main.py:51] epoch 1402, training loss: 3376.91, average training loss: 3618.40, base loss: 4203.77
[INFO 2017-06-27 20:11:03,538 main.py:51] epoch 1403, training loss: 3103.96, average training loss: 3617.56, base loss: 4202.81
[INFO 2017-06-27 20:11:03,949 main.py:51] epoch 1404, training loss: 2998.17, average training loss: 3616.91, base loss: 4202.43
[INFO 2017-06-27 20:11:04,332 main.py:51] epoch 1405, training loss: 3511.53, average training loss: 3616.90, base loss: 4202.78
[INFO 2017-06-27 20:11:04,813 main.py:51] epoch 1406, training loss: 2718.95, average training loss: 3616.29, base loss: 4202.37
[INFO 2017-06-27 20:11:05,203 main.py:51] epoch 1407, training loss: 4089.25, average training loss: 3617.19, base loss: 4203.63
[INFO 2017-06-27 20:11:05,663 main.py:51] epoch 1408, training loss: 3225.35, average training loss: 3616.96, base loss: 4203.74
[INFO 2017-06-27 20:11:06,083 main.py:51] epoch 1409, training loss: 3072.88, average training loss: 3616.16, base loss: 4203.06
[INFO 2017-06-27 20:11:06,575 main.py:51] epoch 1410, training loss: 3164.13, average training loss: 3615.67, base loss: 4202.85
[INFO 2017-06-27 20:11:07,010 main.py:51] epoch 1411, training loss: 3069.06, average training loss: 3614.87, base loss: 4202.14
[INFO 2017-06-27 20:11:07,500 main.py:51] epoch 1412, training loss: 2702.47, average training loss: 3614.21, base loss: 4201.42
[INFO 2017-06-27 20:11:07,903 main.py:51] epoch 1413, training loss: 3218.01, average training loss: 3613.76, base loss: 4201.27
[INFO 2017-06-27 20:11:08,366 main.py:51] epoch 1414, training loss: 3402.90, average training loss: 3613.34, base loss: 4200.92
[INFO 2017-06-27 20:11:08,784 main.py:51] epoch 1415, training loss: 2963.35, average training loss: 3612.73, base loss: 4200.39
[INFO 2017-06-27 20:11:09,187 main.py:51] epoch 1416, training loss: 3481.68, average training loss: 3612.90, base loss: 4201.17
[INFO 2017-06-27 20:11:09,641 main.py:51] epoch 1417, training loss: 3475.65, average training loss: 3613.19, base loss: 4202.05
[INFO 2017-06-27 20:11:10,044 main.py:51] epoch 1418, training loss: 4024.42, average training loss: 3613.15, base loss: 4202.60
[INFO 2017-06-27 20:11:10,518 main.py:51] epoch 1419, training loss: 3887.39, average training loss: 3613.50, base loss: 4203.67
[INFO 2017-06-27 20:11:10,896 main.py:51] epoch 1420, training loss: 3096.61, average training loss: 3612.19, base loss: 4202.33
[INFO 2017-06-27 20:11:11,381 main.py:51] epoch 1421, training loss: 3341.25, average training loss: 3611.93, base loss: 4202.26
[INFO 2017-06-27 20:11:11,776 main.py:51] epoch 1422, training loss: 3719.61, average training loss: 3612.00, base loss: 4202.54
[INFO 2017-06-27 20:11:12,228 main.py:51] epoch 1423, training loss: 3548.18, average training loss: 3612.25, base loss: 4203.37
[INFO 2017-06-27 20:11:12,639 main.py:51] epoch 1424, training loss: 3169.06, average training loss: 3611.94, base loss: 4203.37
[INFO 2017-06-27 20:11:13,040 main.py:51] epoch 1425, training loss: 2900.95, average training loss: 3611.11, base loss: 4202.42
[INFO 2017-06-27 20:11:13,484 main.py:51] epoch 1426, training loss: 3715.82, average training loss: 3611.25, base loss: 4203.13
[INFO 2017-06-27 20:11:13,863 main.py:51] epoch 1427, training loss: 3295.03, average training loss: 3610.95, base loss: 4203.46
[INFO 2017-06-27 20:11:14,278 main.py:51] epoch 1428, training loss: 3339.94, average training loss: 3611.29, base loss: 4204.20
[INFO 2017-06-27 20:11:14,708 main.py:51] epoch 1429, training loss: 3561.59, average training loss: 3611.32, base loss: 4204.56
[INFO 2017-06-27 20:11:15,089 main.py:51] epoch 1430, training loss: 3366.93, average training loss: 3611.73, base loss: 4205.62
[INFO 2017-06-27 20:11:15,552 main.py:51] epoch 1431, training loss: 3185.87, average training loss: 3611.34, base loss: 4205.57
[INFO 2017-06-27 20:11:15,975 main.py:51] epoch 1432, training loss: 4301.37, average training loss: 3612.19, base loss: 4207.44
[INFO 2017-06-27 20:11:16,356 main.py:51] epoch 1433, training loss: 3746.23, average training loss: 3611.78, base loss: 4207.73
[INFO 2017-06-27 20:11:16,755 main.py:51] epoch 1434, training loss: 3569.23, average training loss: 3611.31, base loss: 4207.52
[INFO 2017-06-27 20:11:17,153 main.py:51] epoch 1435, training loss: 3812.32, average training loss: 3611.48, base loss: 4208.35
[INFO 2017-06-27 20:11:17,528 main.py:51] epoch 1436, training loss: 3256.30, average training loss: 3611.24, base loss: 4208.54
[INFO 2017-06-27 20:11:17,900 main.py:51] epoch 1437, training loss: 3371.78, average training loss: 3611.06, base loss: 4208.63
[INFO 2017-06-27 20:11:18,268 main.py:51] epoch 1438, training loss: 3300.57, average training loss: 3606.21, base loss: 4203.68
[INFO 2017-06-27 20:11:18,642 main.py:51] epoch 1439, training loss: 3331.99, average training loss: 3605.30, base loss: 4202.93
[INFO 2017-06-27 20:11:19,020 main.py:51] epoch 1440, training loss: 3353.73, average training loss: 3601.61, base loss: 4199.83
[INFO 2017-06-27 20:11:19,393 main.py:51] epoch 1441, training loss: 3869.61, average training loss: 3601.59, base loss: 4200.44
[INFO 2017-06-27 20:11:19,764 main.py:51] epoch 1442, training loss: 3278.52, average training loss: 3601.53, base loss: 4200.62
[INFO 2017-06-27 20:11:20,138 main.py:51] epoch 1443, training loss: 3310.11, average training loss: 3601.51, base loss: 4201.00
[INFO 2017-06-27 20:11:20,516 main.py:51] epoch 1444, training loss: 2847.88, average training loss: 3600.56, base loss: 4199.92
[INFO 2017-06-27 20:11:20,892 main.py:51] epoch 1445, training loss: 3307.80, average training loss: 3600.76, base loss: 4200.50
[INFO 2017-06-27 20:11:21,265 main.py:51] epoch 1446, training loss: 3457.06, average training loss: 3599.79, base loss: 4199.91
[INFO 2017-06-27 20:11:21,635 main.py:51] epoch 1447, training loss: 3233.60, average training loss: 3599.51, base loss: 4199.78
[INFO 2017-06-27 20:11:22,011 main.py:51] epoch 1448, training loss: 2915.49, average training loss: 3598.71, base loss: 4199.03
[INFO 2017-06-27 20:11:22,385 main.py:51] epoch 1449, training loss: 5695.83, average training loss: 3601.11, base loss: 4201.54
[INFO 2017-06-27 20:11:22,758 main.py:51] epoch 1450, training loss: 3347.05, average training loss: 3600.81, base loss: 4201.85
[INFO 2017-06-27 20:11:23,131 main.py:51] epoch 1451, training loss: 3771.95, average training loss: 3601.02, base loss: 4202.41
[INFO 2017-06-27 20:11:23,503 main.py:51] epoch 1452, training loss: 3012.43, average training loss: 3600.33, base loss: 4201.76
[INFO 2017-06-27 20:11:23,876 main.py:51] epoch 1453, training loss: 3295.60, average training loss: 3599.62, base loss: 4201.27
[INFO 2017-06-27 20:11:24,246 main.py:51] epoch 1454, training loss: 3311.85, average training loss: 3599.20, base loss: 4201.08
[INFO 2017-06-27 20:11:24,621 main.py:51] epoch 1455, training loss: 3189.64, average training loss: 3598.45, base loss: 4200.47
[INFO 2017-06-27 20:11:24,991 main.py:51] epoch 1456, training loss: 3203.11, average training loss: 3597.76, base loss: 4199.88
[INFO 2017-06-27 20:11:25,363 main.py:51] epoch 1457, training loss: 3122.96, average training loss: 3597.79, base loss: 4200.53
[INFO 2017-06-27 20:11:25,734 main.py:51] epoch 1458, training loss: 3319.88, average training loss: 3597.98, base loss: 4201.29
[INFO 2017-06-27 20:11:26,107 main.py:51] epoch 1459, training loss: 2840.52, average training loss: 3597.11, base loss: 4200.68
[INFO 2017-06-27 20:11:26,482 main.py:51] epoch 1460, training loss: 3249.28, average training loss: 3596.68, base loss: 4200.60
[INFO 2017-06-27 20:11:26,853 main.py:51] epoch 1461, training loss: 3394.16, average training loss: 3596.93, base loss: 4201.50
[INFO 2017-06-27 20:11:27,226 main.py:51] epoch 1462, training loss: 3017.50, average training loss: 3597.09, base loss: 4202.00
[INFO 2017-06-27 20:11:27,595 main.py:51] epoch 1463, training loss: 3676.73, average training loss: 3597.08, base loss: 4202.66
[INFO 2017-06-27 20:11:27,974 main.py:51] epoch 1464, training loss: 3415.56, average training loss: 3596.38, base loss: 4202.27
[INFO 2017-06-27 20:11:28,345 main.py:51] epoch 1465, training loss: 3438.14, average training loss: 3596.76, base loss: 4203.29
[INFO 2017-06-27 20:11:28,718 main.py:51] epoch 1466, training loss: 3275.04, average training loss: 3595.83, base loss: 4202.33
[INFO 2017-06-27 20:11:29,091 main.py:51] epoch 1467, training loss: 3125.46, average training loss: 3595.55, base loss: 4202.67
[INFO 2017-06-27 20:11:29,472 main.py:51] epoch 1468, training loss: 3093.53, average training loss: 3594.88, base loss: 4202.16
[INFO 2017-06-27 20:11:29,847 main.py:51] epoch 1469, training loss: 3683.88, average training loss: 3595.30, base loss: 4203.03
[INFO 2017-06-27 20:11:30,223 main.py:51] epoch 1470, training loss: 3124.26, average training loss: 3594.57, base loss: 4202.84
[INFO 2017-06-27 20:11:30,602 main.py:51] epoch 1471, training loss: 3099.89, average training loss: 3593.74, base loss: 4202.07
[INFO 2017-06-27 20:11:30,974 main.py:51] epoch 1472, training loss: 2971.15, average training loss: 3592.08, base loss: 4200.50
[INFO 2017-06-27 20:11:31,370 main.py:51] epoch 1473, training loss: 3276.81, average training loss: 3591.13, base loss: 4199.67
[INFO 2017-06-27 20:11:31,753 main.py:51] epoch 1474, training loss: 3455.49, average training loss: 3591.19, base loss: 4200.24
[INFO 2017-06-27 20:11:32,129 main.py:51] epoch 1475, training loss: 3026.26, average training loss: 3590.51, base loss: 4199.89
[INFO 2017-06-27 20:11:32,504 main.py:51] epoch 1476, training loss: 7537.29, average training loss: 3594.70, base loss: 4204.77
[INFO 2017-06-27 20:11:32,878 main.py:51] epoch 1477, training loss: 3204.75, average training loss: 3594.00, base loss: 4204.09
[INFO 2017-06-27 20:11:33,256 main.py:51] epoch 1478, training loss: 3206.64, average training loss: 3593.29, base loss: 4203.58
[INFO 2017-06-27 20:11:33,631 main.py:51] epoch 1479, training loss: 3206.61, average training loss: 3592.92, base loss: 4203.09
[INFO 2017-06-27 20:11:34,007 main.py:51] epoch 1480, training loss: 3438.78, average training loss: 3592.47, base loss: 4203.00
[INFO 2017-06-27 20:11:34,381 main.py:51] epoch 1481, training loss: 2988.04, average training loss: 3591.16, base loss: 4201.58
[INFO 2017-06-27 20:11:34,751 main.py:51] epoch 1482, training loss: 3516.06, average training loss: 3590.37, base loss: 4200.98
[INFO 2017-06-27 20:11:35,127 main.py:51] epoch 1483, training loss: 3101.56, average training loss: 3590.03, base loss: 4200.97
[INFO 2017-06-27 20:11:35,502 main.py:51] epoch 1484, training loss: 3212.26, average training loss: 3589.46, base loss: 4200.71
[INFO 2017-06-27 20:11:35,877 main.py:51] epoch 1485, training loss: 3420.66, average training loss: 3589.33, base loss: 4200.87
[INFO 2017-06-27 20:11:36,249 main.py:51] epoch 1486, training loss: 3732.38, average training loss: 3589.21, base loss: 4201.17
[INFO 2017-06-27 20:11:36,628 main.py:51] epoch 1487, training loss: 3308.91, average training loss: 3588.80, base loss: 4200.86
[INFO 2017-06-27 20:11:37,007 main.py:51] epoch 1488, training loss: 3215.27, average training loss: 3587.98, base loss: 4199.92
[INFO 2017-06-27 20:11:37,382 main.py:51] epoch 1489, training loss: 3680.73, average training loss: 3588.31, base loss: 4200.65
[INFO 2017-06-27 20:11:37,761 main.py:51] epoch 1490, training loss: 2610.46, average training loss: 3587.42, base loss: 4199.69
[INFO 2017-06-27 20:11:38,132 main.py:51] epoch 1491, training loss: 3586.68, average training loss: 3587.28, base loss: 4199.66
[INFO 2017-06-27 20:11:38,506 main.py:51] epoch 1492, training loss: 2847.98, average training loss: 3586.94, base loss: 4199.40
[INFO 2017-06-27 20:11:38,878 main.py:51] epoch 1493, training loss: 3087.81, average training loss: 3586.20, base loss: 4198.70
[INFO 2017-06-27 20:11:39,262 main.py:51] epoch 1494, training loss: 3261.66, average training loss: 3585.59, base loss: 4198.34
[INFO 2017-06-27 20:11:39,645 main.py:51] epoch 1495, training loss: 3324.21, average training loss: 3585.29, base loss: 4198.51
[INFO 2017-06-27 20:11:40,017 main.py:51] epoch 1496, training loss: 3329.25, average training loss: 3585.32, base loss: 4198.92
[INFO 2017-06-27 20:11:40,391 main.py:51] epoch 1497, training loss: 3483.16, average training loss: 3585.44, base loss: 4199.31
[INFO 2017-06-27 20:11:40,859 main.py:51] epoch 1498, training loss: 3322.37, average training loss: 3584.68, base loss: 4198.79
[INFO 2017-06-27 20:11:41,247 main.py:51] epoch 1499, training loss: 3297.89, average training loss: 3583.91, base loss: 4198.20
[INFO 2017-06-27 20:11:41,248 main.py:53] epoch 1499, testing
[INFO 2017-06-27 20:11:42,869 main.py:105] average testing loss: 3672.06, base loss: 4382.01
[INFO 2017-06-27 20:11:42,869 main.py:106] improve_loss: 709.95, improve_percent: 0.16
[INFO 2017-06-27 20:11:42,870 main.py:76] current best improved percent: 0.18
[INFO 2017-06-27 20:11:43,244 main.py:51] epoch 1500, training loss: 3226.45, average training loss: 3583.78, base loss: 4198.67
[INFO 2017-06-27 20:11:43,625 main.py:51] epoch 1501, training loss: 3716.10, average training loss: 3583.66, base loss: 4198.98
[INFO 2017-06-27 20:11:44,002 main.py:51] epoch 1502, training loss: 3277.78, average training loss: 3583.82, base loss: 4199.54
[INFO 2017-06-27 20:11:44,376 main.py:51] epoch 1503, training loss: 3569.06, average training loss: 3583.65, base loss: 4199.64
[INFO 2017-06-27 20:11:44,746 main.py:51] epoch 1504, training loss: 3080.81, average training loss: 3583.45, base loss: 4199.68
[INFO 2017-06-27 20:11:45,119 main.py:51] epoch 1505, training loss: 3450.38, average training loss: 3583.01, base loss: 4199.64
[INFO 2017-06-27 20:11:45,493 main.py:51] epoch 1506, training loss: 2830.83, average training loss: 3581.70, base loss: 4198.20
[INFO 2017-06-27 20:11:45,863 main.py:51] epoch 1507, training loss: 3377.02, average training loss: 3580.74, base loss: 4197.47
[INFO 2017-06-27 20:11:46,235 main.py:51] epoch 1508, training loss: 3262.38, average training loss: 3580.37, base loss: 4197.19
[INFO 2017-06-27 20:11:46,604 main.py:51] epoch 1509, training loss: 3396.15, average training loss: 3580.31, base loss: 4197.49
[INFO 2017-06-27 20:11:46,975 main.py:51] epoch 1510, training loss: 3421.74, average training loss: 3580.24, base loss: 4197.57
[INFO 2017-06-27 20:11:47,348 main.py:51] epoch 1511, training loss: 3395.71, average training loss: 3580.12, base loss: 4197.94
[INFO 2017-06-27 20:11:47,717 main.py:51] epoch 1512, training loss: 3168.21, average training loss: 3579.20, base loss: 4197.42
[INFO 2017-06-27 20:11:48,089 main.py:51] epoch 1513, training loss: 3703.68, average training loss: 3579.52, base loss: 4198.30
