[INFO 2017-06-26 21:57:44,252 main.py:126] Namespace(batch_size=32, display=False, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-26 21:57:46,674 main.py:47] epoch 0, training loss: 136978.06, average training loss: 136978.06, base loss: 5911.12
[INFO 2017-06-26 22:16:04,264 main.py:47] epoch 2603, training loss: 3901.53, average training loss: 3569.69, base loss: 4623.48
[INFO 2017-06-26 22:16:04,665 main.py:47] epoch 2604, training loss: 2980.49, average training loss: 3568.83, base loss: 4622.29
[INFO 2017-06-26 22:16:05,080 main.py:47] epoch 2605, training loss: 3481.38, average training loss: 3569.23, base loss: 4623.05
[INFO 2017-06-26 22:16:05,483 main.py:47] epoch 2606, training loss: 3642.18, average training loss: 3569.40, base loss: 4623.81
[INFO 2017-06-26 22:16:05,887 main.py:47] epoch 2607, training loss: 3408.91, average training loss: 3569.05, base loss: 4623.99
[INFO 2017-06-26 22:16:06,297 main.py:47] epoch 2608, training loss: 3284.87, average training loss: 3568.87, base loss: 4623.94
[INFO 2017-06-26 22:16:06,697 main.py:47] epoch 2609, training loss: 3090.07, average training loss: 3568.82, base loss: 4624.22
[INFO 2017-06-26 22:16:07,101 main.py:47] epoch 2610, training loss: 3423.65, average training loss: 3568.27, base loss: 4624.08
[INFO 2017-06-26 22:16:07,509 main.py:47] epoch 2611, training loss: 7026.79, average training loss: 3571.88, base loss: 4628.32
[INFO 2017-06-26 22:16:07,914 main.py:47] epoch 2612, training loss: 2815.07, average training loss: 3571.45, base loss: 4627.88
[INFO 2017-06-26 22:16:08,319 main.py:47] epoch 2613, training loss: 3186.87, average training loss: 3570.69, base loss: 4627.04
[INFO 2017-06-26 22:16:08,720 main.py:47] epoch 2614, training loss: 3332.00, average training loss: 3570.38, base loss: 4626.87
[INFO 2017-06-26 22:16:09,126 main.py:47] epoch 2615, training loss: 3022.07, average training loss: 3569.71, base loss: 4626.00
[INFO 2017-06-26 22:16:09,530 main.py:47] epoch 2616, training loss: 3388.67, average training loss: 3565.55, base loss: 4621.59
[INFO 2017-06-26 22:16:09,936 main.py:47] epoch 2617, training loss: 3011.96, average training loss: 3565.30, base loss: 4621.45
[INFO 2017-06-26 22:16:10,338 main.py:47] epoch 2618, training loss: 3444.31, average training loss: 3565.41, base loss: 4621.95
[INFO 2017-06-26 22:16:10,738 main.py:47] epoch 2619, training loss: 2767.02, average training loss: 3564.80, base loss: 4620.97
[INFO 2017-06-26 22:16:11,135 main.py:47] epoch 2620, training loss: 10158.82, average training loss: 3571.14, base loss: 4627.40
[INFO 2017-06-26 22:16:11,531 main.py:47] epoch 2621, training loss: 3208.21, average training loss: 3571.00, base loss: 4627.63
[INFO 2017-06-26 22:16:11,928 main.py:47] epoch 2622, training loss: 3290.70, average training loss: 3570.72, base loss: 4627.55
[INFO 2017-06-26 22:16:12,326 main.py:47] epoch 2623, training loss: 3444.05, average training loss: 3570.86, base loss: 4628.35
[INFO 2017-06-26 22:16:12,728 main.py:47] epoch 2624, training loss: 3500.16, average training loss: 3570.80, base loss: 4628.83
[INFO 2017-06-26 22:16:13,134 main.py:47] epoch 2625, training loss: 7008.08, average training loss: 3574.12, base loss: 4632.65
[INFO 2017-06-26 22:16:13,536 main.py:47] epoch 2626, training loss: 3387.05, average training loss: 3574.34, base loss: 4633.15
[INFO 2017-06-26 22:16:13,941 main.py:47] epoch 2627, training loss: 3815.68, average training loss: 3574.72, base loss: 4634.49
[INFO 2017-06-26 22:16:14,344 main.py:47] epoch 2628, training loss: 3488.93, average training loss: 3574.02, base loss: 4633.51
[INFO 2017-06-26 22:16:14,747 main.py:47] epoch 2629, training loss: 3435.00, average training loss: 3573.77, base loss: 4633.64
[INFO 2017-06-26 22:16:15,147 main.py:47] epoch 2630, training loss: 6780.60, average training loss: 3573.38, base loss: 4633.62
[INFO 2017-06-26 22:16:15,545 main.py:47] epoch 2631, training loss: 3264.18, average training loss: 3573.14, base loss: 4633.65
[INFO 2017-06-26 22:16:15,945 main.py:47] epoch 2632, training loss: 2858.75, average training loss: 3572.60, base loss: 4632.56
[INFO 2017-06-26 22:16:16,348 main.py:47] epoch 2633, training loss: 3297.22, average training loss: 3572.72, base loss: 4632.94
[INFO 2017-06-26 22:16:16,749 main.py:47] epoch 2634, training loss: 2821.27, average training loss: 3572.26, base loss: 4632.53
[INFO 2017-06-26 22:16:17,149 main.py:47] epoch 2635, training loss: 3402.54, average training loss: 3572.27, base loss: 4632.74
[INFO 2017-06-26 22:16:17,555 main.py:47] epoch 2636, training loss: 3417.82, average training loss: 3572.02, base loss: 4632.59
[INFO 2017-06-26 22:16:17,957 main.py:47] epoch 2637, training loss: 3377.40, average training loss: 3571.34, base loss: 4631.93
[INFO 2017-06-26 22:16:18,368 main.py:47] epoch 2638, training loss: 3652.10, average training loss: 3571.16, base loss: 4632.18
[INFO 2017-06-26 22:16:18,777 main.py:47] epoch 2639, training loss: 3327.75, average training loss: 3571.16, base loss: 4632.56
[INFO 2017-06-26 22:16:19,178 main.py:47] epoch 2640, training loss: 3624.63, average training loss: 3570.97, base loss: 4632.52
[INFO 2017-06-26 22:16:19,581 main.py:47] epoch 2641, training loss: 3537.07, average training loss: 3570.94, base loss: 4632.70
[INFO 2017-06-26 22:16:20,062 main.py:47] epoch 2642, training loss: 3475.01, average training loss: 3567.50, base loss: 4629.91
[INFO 2017-06-26 22:16:20,488 main.py:47] epoch 2643, training loss: 3397.90, average training loss: 3567.68, base loss: 4630.62
[INFO 2017-06-26 22:16:20,895 main.py:47] epoch 2644, training loss: 3356.88, average training loss: 3567.43, base loss: 4630.49
[INFO 2017-06-26 22:16:21,300 main.py:47] epoch 2645, training loss: 3002.84, average training loss: 3567.00, base loss: 4630.25
[INFO 2017-06-26 22:16:21,712 main.py:47] epoch 2646, training loss: 3505.03, average training loss: 3567.13, base loss: 4630.37
[INFO 2017-06-26 22:16:22,117 main.py:47] epoch 2647, training loss: 3704.28, average training loss: 3566.63, base loss: 4630.21
[INFO 2017-06-26 22:16:22,520 main.py:47] epoch 2648, training loss: 3267.14, average training loss: 3566.44, base loss: 4630.21
[INFO 2017-06-26 22:16:22,926 main.py:47] epoch 2649, training loss: 3453.74, average training loss: 3562.74, base loss: 4626.69
[INFO 2017-06-26 22:16:23,330 main.py:47] epoch 2650, training loss: 3160.18, average training loss: 3562.39, base loss: 4626.47
[INFO 2017-06-26 22:16:23,732 main.py:47] epoch 2651, training loss: 3183.97, average training loss: 3562.04, base loss: 4626.10
[INFO 2017-06-26 22:16:24,136 main.py:47] epoch 2652, training loss: 2810.79, average training loss: 3561.77, base loss: 4625.76
[INFO 2017-06-26 22:16:24,540 main.py:47] epoch 2653, training loss: 3032.82, average training loss: 3561.31, base loss: 4624.82
[INFO 2017-06-26 22:16:24,939 main.py:47] epoch 2654, training loss: 3149.56, average training loss: 3561.21, base loss: 4624.91
[INFO 2017-06-26 22:16:25,338 main.py:47] epoch 2655, training loss: 3385.26, average training loss: 3561.39, base loss: 4625.13
[INFO 2017-06-26 22:16:25,743 main.py:47] epoch 2656, training loss: 3310.17, average training loss: 3560.83, base loss: 4624.65
[INFO 2017-06-26 22:16:26,147 main.py:47] epoch 2657, training loss: 2972.90, average training loss: 3560.28, base loss: 4623.72
[INFO 2017-06-26 22:16:26,550 main.py:47] epoch 2658, training loss: 3520.79, average training loss: 3559.97, base loss: 4623.33
[INFO 2017-06-26 22:16:26,948 main.py:47] epoch 2659, training loss: 2792.13, average training loss: 3559.48, base loss: 4622.69
[INFO 2017-06-26 22:16:27,351 main.py:47] epoch 2660, training loss: 3542.80, average training loss: 3559.52, base loss: 4623.31
[INFO 2017-06-26 22:16:27,753 main.py:47] epoch 2661, training loss: 3455.02, average training loss: 3559.57, base loss: 4623.79
[INFO 2017-06-26 22:16:28,158 main.py:47] epoch 2662, training loss: 3012.67, average training loss: 3559.14, base loss: 4623.28
[INFO 2017-06-26 22:16:28,561 main.py:47] epoch 2663, training loss: 3367.24, average training loss: 3558.98, base loss: 4623.77
[INFO 2017-06-26 22:16:28,965 main.py:47] epoch 2664, training loss: 3579.93, average training loss: 3558.77, base loss: 4623.60
[INFO 2017-06-26 22:16:29,364 main.py:47] epoch 2665, training loss: 3482.48, average training loss: 3559.15, base loss: 4624.85
[INFO 2017-06-26 22:16:29,768 main.py:47] epoch 2666, training loss: 3685.13, average training loss: 3559.76, base loss: 4626.45
[INFO 2017-06-26 22:16:30,171 main.py:47] epoch 2667, training loss: 6294.90, average training loss: 3562.85, base loss: 4629.52
[INFO 2017-06-26 22:16:30,568 main.py:47] epoch 2668, training loss: 3777.67, average training loss: 3563.45, base loss: 4630.59
[INFO 2017-06-26 22:16:30,969 main.py:47] epoch 2669, training loss: 3331.76, average training loss: 3562.85, base loss: 4630.37
[INFO 2017-06-26 22:16:31,371 main.py:47] epoch 2670, training loss: 3022.45, average training loss: 3561.75, base loss: 4628.86
[INFO 2017-06-26 22:16:31,775 main.py:47] epoch 2671, training loss: 3382.65, average training loss: 3561.84, base loss: 4629.28
[INFO 2017-06-26 22:16:32,179 main.py:47] epoch 2672, training loss: 3769.93, average training loss: 3561.93, base loss: 4629.76
[INFO 2017-06-26 22:16:32,590 main.py:47] epoch 2673, training loss: 3567.95, average training loss: 3561.48, base loss: 4629.19
[INFO 2017-06-26 22:16:32,994 main.py:47] epoch 2674, training loss: 3410.38, average training loss: 3561.31, base loss: 4629.34
[INFO 2017-06-26 22:16:33,397 main.py:47] epoch 2675, training loss: 3216.42, average training loss: 3560.92, base loss: 4629.06
[INFO 2017-06-26 22:16:33,800 main.py:47] epoch 2676, training loss: 2963.22, average training loss: 3560.77, base loss: 4629.53
[INFO 2017-06-26 22:16:34,208 main.py:47] epoch 2677, training loss: 3500.19, average training loss: 3560.16, base loss: 4628.81
[INFO 2017-06-26 22:16:34,613 main.py:47] epoch 2678, training loss: 3211.85, average training loss: 3560.10, base loss: 4629.02
[INFO 2017-06-26 22:16:35,012 main.py:47] epoch 2679, training loss: 2867.36, average training loss: 3559.95, base loss: 4628.92
[INFO 2017-06-26 22:16:35,416 main.py:47] epoch 2680, training loss: 3263.13, average training loss: 3559.98, base loss: 4629.39
[INFO 2017-06-26 22:16:35,826 main.py:47] epoch 2681, training loss: 3338.78, average training loss: 3559.81, base loss: 4629.30
[INFO 2017-06-26 22:16:36,231 main.py:47] epoch 2682, training loss: 3616.91, average training loss: 3560.21, base loss: 4630.05
[INFO 2017-06-26 22:16:36,631 main.py:47] epoch 2683, training loss: 2999.23, average training loss: 3559.93, base loss: 4630.25
[INFO 2017-06-26 22:16:37,033 main.py:47] epoch 2684, training loss: 3356.59, average training loss: 3559.51, base loss: 4629.45
[INFO 2017-06-26 22:16:37,437 main.py:47] epoch 2685, training loss: 3394.00, average training loss: 3559.39, base loss: 4629.63
[INFO 2017-06-26 22:16:37,841 main.py:47] epoch 2686, training loss: 3448.08, average training loss: 3559.77, base loss: 4630.70
[INFO 2017-06-26 22:16:38,245 main.py:47] epoch 2687, training loss: 3091.29, average training loss: 3559.09, base loss: 4629.97
[INFO 2017-06-26 22:16:38,646 main.py:47] epoch 2688, training loss: 3266.59, average training loss: 3559.10, base loss: 4630.24
[INFO 2017-06-26 22:16:39,050 main.py:47] epoch 2689, training loss: 3285.99, average training loss: 3558.79, base loss: 4629.96
[INFO 2017-06-26 22:16:39,452 main.py:47] epoch 2690, training loss: 3377.46, average training loss: 3558.62, base loss: 4629.84
[INFO 2017-06-26 22:16:39,864 main.py:47] epoch 2691, training loss: 3221.11, average training loss: 3558.55, base loss: 4630.02
[INFO 2017-06-26 22:16:40,267 main.py:47] epoch 2692, training loss: 3435.69, average training loss: 3558.56, base loss: 4629.89
[INFO 2017-06-26 22:16:40,667 main.py:47] epoch 2693, training loss: 3095.76, average training loss: 3558.28, base loss: 4629.59
[INFO 2017-06-26 22:16:41,071 main.py:47] epoch 2694, training loss: 3690.78, average training loss: 3558.42, base loss: 4630.21
[INFO 2017-06-26 22:16:41,474 main.py:47] epoch 2695, training loss: 3307.12, average training loss: 3554.42, base loss: 4626.47
[INFO 2017-06-26 22:16:41,875 main.py:47] epoch 2696, training loss: 3526.72, average training loss: 3554.81, base loss: 4627.48
[INFO 2017-06-26 22:16:42,274 main.py:47] epoch 2697, training loss: 3238.08, average training loss: 3554.68, base loss: 4627.59
[INFO 2017-06-26 22:16:42,672 main.py:47] epoch 2698, training loss: 6508.60, average training loss: 3557.57, base loss: 4630.37
[INFO 2017-06-26 22:16:43,070 main.py:47] epoch 2699, training loss: 3007.30, average training loss: 3557.14, base loss: 4630.08
[INFO 2017-06-26 22:16:43,070 main.py:49] epoch 2699, testing
[INFO 2017-06-26 22:16:44,730 main.py:102] average testing loss: 3676.56, base loss: 4907.89
[INFO 2017-06-26 22:16:44,730 main.py:103] improve_loss: 1231.33, improve_percent: 0.25
[INFO 2017-06-26 22:16:44,730 main.py:73] current best improved percent: 0.25
[INFO 2017-06-26 22:16:45,135 main.py:47] epoch 2700, training loss: 3368.34, average training loss: 3557.11, base loss: 4630.76
[INFO 2017-06-26 22:16:45,542 main.py:47] epoch 2701, training loss: 3040.94, average training loss: 3556.45, base loss: 4629.71
[INFO 2017-06-26 22:16:45,942 main.py:47] epoch 2702, training loss: 2987.25, average training loss: 3555.72, base loss: 4628.87
[INFO 2017-06-26 22:16:46,343 main.py:47] epoch 2703, training loss: 3253.79, average training loss: 3556.04, base loss: 4629.93
[INFO 2017-06-26 22:16:46,743 main.py:47] epoch 2704, training loss: 3499.59, average training loss: 3556.00, base loss: 4630.47
[INFO 2017-06-26 22:16:47,147 main.py:47] epoch 2705, training loss: 3660.08, average training loss: 3556.62, base loss: 4632.01
[INFO 2017-06-26 22:16:47,557 main.py:47] epoch 2706, training loss: 3797.54, average training loss: 3557.06, base loss: 4633.20
[INFO 2017-06-26 22:16:47,954 main.py:47] epoch 2707, training loss: 3367.33, average training loss: 3556.77, base loss: 4633.07
[INFO 2017-06-26 22:16:48,359 main.py:47] epoch 2708, training loss: 3504.05, average training loss: 3557.06, base loss: 4633.82
[INFO 2017-06-26 22:16:48,763 main.py:47] epoch 2709, training loss: 3361.70, average training loss: 3556.76, base loss: 4633.46
[INFO 2017-06-26 22:16:49,172 main.py:47] epoch 2710, training loss: 3665.56, average training loss: 3556.84, base loss: 4634.06
[INFO 2017-06-26 22:16:49,581 main.py:47] epoch 2711, training loss: 3358.35, average training loss: 3556.44, base loss: 4633.83
[INFO 2017-06-26 22:16:49,985 main.py:47] epoch 2712, training loss: 3341.19, average training loss: 3556.77, base loss: 4634.88
[INFO 2017-06-26 22:16:50,384 main.py:47] epoch 2713, training loss: 6489.43, average training loss: 3559.52, base loss: 4637.70
[INFO 2017-06-26 22:16:50,789 main.py:47] epoch 2714, training loss: 2994.87, average training loss: 3558.68, base loss: 4636.49
[INFO 2017-06-26 22:16:51,193 main.py:47] epoch 2715, training loss: 3196.31, average training loss: 3558.48, base loss: 4636.76
[INFO 2017-06-26 22:16:51,598 main.py:47] epoch 2716, training loss: 3574.34, average training loss: 3558.56, base loss: 4636.88
[INFO 2017-06-26 22:16:52,000 main.py:47] epoch 2717, training loss: 2830.27, average training loss: 3557.67, base loss: 4635.93
[INFO 2017-06-26 22:16:52,402 main.py:47] epoch 2718, training loss: 3480.00, average training loss: 3557.27, base loss: 4635.82
[INFO 2017-06-26 22:16:52,806 main.py:47] epoch 2719, training loss: 3221.41, average training loss: 3556.81, base loss: 4635.40
[INFO 2017-06-26 22:16:53,208 main.py:47] epoch 2720, training loss: 3478.48, average training loss: 3557.28, base loss: 4636.53
[INFO 2017-06-26 22:16:53,611 main.py:47] epoch 2721, training loss: 7667.52, average training loss: 3561.31, base loss: 4641.96
[INFO 2017-06-26 22:16:54,014 main.py:47] epoch 2722, training loss: 3408.71, average training loss: 3561.45, base loss: 4642.57
[INFO 2017-06-26 22:16:54,417 main.py:47] epoch 2723, training loss: 3530.75, average training loss: 3561.33, base loss: 4642.34
[INFO 2017-06-26 22:16:54,820 main.py:47] epoch 2724, training loss: 3704.92, average training loss: 3561.74, base loss: 4643.59
[INFO 2017-06-26 22:16:55,224 main.py:47] epoch 2725, training loss: 3325.54, average training loss: 3561.45, base loss: 4643.34
[INFO 2017-06-26 22:16:55,627 main.py:47] epoch 2726, training loss: 3200.57, average training loss: 3561.46, base loss: 4643.89
[INFO 2017-06-26 22:16:56,029 main.py:47] epoch 2727, training loss: 3109.26, average training loss: 3561.17, base loss: 4643.13
[INFO 2017-06-26 22:16:56,433 main.py:47] epoch 2728, training loss: 3518.11, average training loss: 3561.18, base loss: 4643.64
[INFO 2017-06-26 22:16:56,835 main.py:47] epoch 2729, training loss: 6490.40, average training loss: 3564.27, base loss: 4647.13
[INFO 2017-06-26 22:16:57,238 main.py:47] epoch 2730, training loss: 3351.79, average training loss: 3564.52, base loss: 4647.61
[INFO 2017-06-26 22:16:57,641 main.py:47] epoch 2731, training loss: 3250.87, average training loss: 3564.17, base loss: 4647.56
[INFO 2017-06-26 22:16:58,040 main.py:47] epoch 2732, training loss: 3570.34, average training loss: 3564.52, base loss: 4648.38
[INFO 2017-06-26 22:16:58,444 main.py:47] epoch 2733, training loss: 3193.66, average training loss: 3564.30, base loss: 4648.08
[INFO 2017-06-26 22:16:58,841 main.py:47] epoch 2734, training loss: 3711.06, average training loss: 3564.03, base loss: 4648.33
[INFO 2017-06-26 22:16:59,238 main.py:47] epoch 2735, training loss: 3081.89, average training loss: 3560.14, base loss: 4644.53
[INFO 2017-06-26 22:16:59,635 main.py:47] epoch 2736, training loss: 3009.39, average training loss: 3559.55, base loss: 4643.90
[INFO 2017-06-26 22:17:00,034 main.py:47] epoch 2737, training loss: 2855.04, average training loss: 3558.87, base loss: 4643.22
[INFO 2017-06-26 22:17:00,434 main.py:47] epoch 2738, training loss: 3716.02, average training loss: 3555.84, base loss: 4640.68
[INFO 2017-06-26 22:17:00,834 main.py:47] epoch 2739, training loss: 3042.77, average training loss: 3555.11, base loss: 4639.66
[INFO 2017-06-26 22:17:01,237 main.py:47] epoch 2740, training loss: 3446.59, average training loss: 3555.48, base loss: 4640.30
[INFO 2017-06-26 22:17:01,638 main.py:47] epoch 2741, training loss: 3287.55, average training loss: 3555.19, base loss: 4639.77
[INFO 2017-06-26 22:17:02,040 main.py:47] epoch 2742, training loss: 3006.55, average training loss: 3554.42, base loss: 4638.83
[INFO 2017-06-26 22:17:02,443 main.py:47] epoch 2743, training loss: 2995.96, average training loss: 3553.75, base loss: 4637.84
[INFO 2017-06-26 22:17:02,846 main.py:47] epoch 2744, training loss: 2904.97, average training loss: 3552.88, base loss: 4636.45
[INFO 2017-06-26 22:17:03,248 main.py:47] epoch 2745, training loss: 3330.78, average training loss: 3552.37, base loss: 4636.27
[INFO 2017-06-26 22:17:03,650 main.py:47] epoch 2746, training loss: 3332.13, average training loss: 3548.53, base loss: 4632.41
[INFO 2017-06-26 22:17:04,052 main.py:47] epoch 2747, training loss: 2953.78, average training loss: 3548.30, base loss: 4632.50
[INFO 2017-06-26 22:17:04,449 main.py:47] epoch 2748, training loss: 3378.84, average training loss: 3548.65, base loss: 4633.38
[INFO 2017-06-26 22:17:04,851 main.py:47] epoch 2749, training loss: 3763.48, average training loss: 3548.72, base loss: 4633.69
[INFO 2017-06-26 22:17:05,253 main.py:47] epoch 2750, training loss: 3164.67, average training loss: 3548.40, base loss: 4633.29
[INFO 2017-06-26 22:17:05,654 main.py:47] epoch 2751, training loss: 2984.31, average training loss: 3548.06, base loss: 4633.13
[INFO 2017-06-26 22:17:06,057 main.py:47] epoch 2752, training loss: 3285.02, average training loss: 3548.02, base loss: 4633.47
[INFO 2017-06-26 22:17:06,460 main.py:47] epoch 2753, training loss: 2947.46, average training loss: 3547.69, base loss: 4632.95
[INFO 2017-06-26 22:17:06,863 main.py:47] epoch 2754, training loss: 3229.21, average training loss: 3547.90, base loss: 4633.06
[INFO 2017-06-26 22:17:07,265 main.py:47] epoch 2755, training loss: 4014.15, average training loss: 3548.30, base loss: 4634.21
[INFO 2017-06-26 22:17:07,671 main.py:47] epoch 2756, training loss: 3507.21, average training loss: 3548.32, base loss: 4634.75
[INFO 2017-06-26 22:17:08,072 main.py:47] epoch 2757, training loss: 3699.00, average training loss: 3548.93, base loss: 4635.81
[INFO 2017-06-26 22:17:08,475 main.py:47] epoch 2758, training loss: 3146.32, average training loss: 3548.75, base loss: 4635.78
[INFO 2017-06-26 22:17:08,879 main.py:47] epoch 2759, training loss: 3108.51, average training loss: 3548.52, base loss: 4635.65
[INFO 2017-06-26 22:17:09,284 main.py:47] epoch 2760, training loss: 3314.01, average training loss: 3547.60, base loss: 4634.24
[INFO 2017-06-26 22:17:09,682 main.py:47] epoch 2761, training loss: 3355.36, average training loss: 3547.32, base loss: 4633.43
[INFO 2017-06-26 22:17:10,085 main.py:47] epoch 2762, training loss: 3555.89, average training loss: 3547.28, base loss: 4633.66
[INFO 2017-06-26 22:17:10,484 main.py:47] epoch 2763, training loss: 3200.87, average training loss: 3543.13, base loss: 4629.70
[INFO 2017-06-26 22:17:10,887 main.py:47] epoch 2764, training loss: 3352.30, average training loss: 3543.19, base loss: 4629.93
[INFO 2017-06-26 22:17:11,288 main.py:47] epoch 2765, training loss: 3324.32, average training loss: 3542.61, base loss: 4629.04
[INFO 2017-06-26 22:17:11,686 main.py:47] epoch 2766, training loss: 2948.62, average training loss: 3541.76, base loss: 4627.77
[INFO 2017-06-26 22:17:12,089 main.py:47] epoch 2767, training loss: 3104.22, average training loss: 3541.38, base loss: 4627.38
[INFO 2017-06-26 22:17:12,492 main.py:47] epoch 2768, training loss: 2975.51, average training loss: 3540.72, base loss: 4626.80
[INFO 2017-06-26 22:17:12,895 main.py:47] epoch 2769, training loss: 3608.80, average training loss: 3540.54, base loss: 4626.67
[INFO 2017-06-26 22:17:13,293 main.py:47] epoch 2770, training loss: 2914.40, average training loss: 3539.83, base loss: 4625.86
[INFO 2017-06-26 22:17:13,693 main.py:47] epoch 2771, training loss: 3464.09, average training loss: 3540.17, base loss: 4627.05
[INFO 2017-06-26 22:17:14,093 main.py:47] epoch 2772, training loss: 3183.99, average training loss: 3539.77, base loss: 4626.38
[INFO 2017-06-26 22:17:14,495 main.py:47] epoch 2773, training loss: 3060.15, average training loss: 3539.11, base loss: 4625.38
[INFO 2017-06-26 22:17:14,897 main.py:47] epoch 2774, training loss: 3502.36, average training loss: 3538.96, base loss: 4625.57
[INFO 2017-06-26 22:17:15,300 main.py:47] epoch 2775, training loss: 3390.62, average training loss: 3538.59, base loss: 4625.39
[INFO 2017-06-26 22:17:15,699 main.py:47] epoch 2776, training loss: 3292.36, average training loss: 3538.27, base loss: 4624.92
[INFO 2017-06-26 22:17:16,098 main.py:47] epoch 2777, training loss: 3045.62, average training loss: 3537.96, base loss: 4624.73
[INFO 2017-06-26 22:17:16,498 main.py:47] epoch 2778, training loss: 2703.63, average training loss: 3536.61, base loss: 4622.81
[INFO 2017-06-26 22:17:16,896 main.py:47] epoch 2779, training loss: 3441.58, average training loss: 3537.14, base loss: 4624.08
[INFO 2017-06-26 22:17:17,299 main.py:47] epoch 2780, training loss: 3452.81, average training loss: 3537.14, base loss: 4624.32
[INFO 2017-06-26 22:17:17,705 main.py:47] epoch 2781, training loss: 3357.82, average training loss: 3536.99, base loss: 4624.11
[INFO 2017-06-26 22:17:18,107 main.py:47] epoch 2782, training loss: 3086.62, average training loss: 3536.86, base loss: 4623.97
[INFO 2017-06-26 22:17:18,511 main.py:47] epoch 2783, training loss: 3611.80, average training loss: 3537.13, base loss: 4624.42
[INFO 2017-06-26 22:17:18,913 main.py:47] epoch 2784, training loss: 3278.56, average training loss: 3537.15, base loss: 4624.80
[INFO 2017-06-26 22:17:19,315 main.py:47] epoch 2785, training loss: 3221.09, average training loss: 3536.96, base loss: 4624.87
[INFO 2017-06-26 22:17:19,712 main.py:47] epoch 2786, training loss: 3638.36, average training loss: 3537.00, base loss: 4625.43
[INFO 2017-06-26 22:17:20,111 main.py:47] epoch 2787, training loss: 3366.22, average training loss: 3536.74, base loss: 4625.34
[INFO 2017-06-26 22:17:20,518 main.py:47] epoch 2788, training loss: 3368.32, average training loss: 3532.98, base loss: 4621.57
[INFO 2017-06-26 22:17:20,917 main.py:47] epoch 2789, training loss: 3348.39, average training loss: 3532.85, base loss: 4621.99
[INFO 2017-06-26 22:17:21,318 main.py:47] epoch 2790, training loss: 2784.20, average training loss: 3531.86, base loss: 4620.38
[INFO 2017-06-26 22:17:21,715 main.py:47] epoch 2791, training loss: 3260.60, average training loss: 3531.45, base loss: 4619.62
[INFO 2017-06-26 22:17:22,117 main.py:47] epoch 2792, training loss: 3130.11, average training loss: 3531.25, base loss: 4619.59
[INFO 2017-06-26 22:17:22,515 main.py:47] epoch 2793, training loss: 3464.59, average training loss: 3531.26, base loss: 4620.05
[INFO 2017-06-26 22:17:22,916 main.py:47] epoch 2794, training loss: 3367.39, average training loss: 3530.77, base loss: 4619.69
[INFO 2017-06-26 22:17:23,318 main.py:47] epoch 2795, training loss: 2741.68, average training loss: 3526.45, base loss: 4615.17
[INFO 2017-06-26 22:17:23,717 main.py:47] epoch 2796, training loss: 3017.17, average training loss: 3526.54, base loss: 4615.47
[INFO 2017-06-26 22:17:24,121 main.py:47] epoch 2797, training loss: 3123.66, average training loss: 3526.01, base loss: 4615.20
[INFO 2017-06-26 22:17:24,524 main.py:47] epoch 2798, training loss: 3261.99, average training loss: 3526.28, base loss: 4615.71
[INFO 2017-06-26 22:17:24,927 main.py:47] epoch 2799, training loss: 3227.81, average training loss: 3526.41, base loss: 4616.27
[INFO 2017-06-26 22:17:24,927 main.py:49] epoch 2799, testing
[INFO 2017-06-26 22:17:26,596 main.py:102] average testing loss: 3241.48, base loss: 4312.43
[INFO 2017-06-26 22:17:26,597 main.py:103] improve_loss: 1070.95, improve_percent: 0.25
[INFO 2017-06-26 22:17:26,597 main.py:73] current best improved percent: 0.25
[INFO 2017-06-26 22:17:26,999 main.py:47] epoch 2800, training loss: 2973.59, average training loss: 3525.28, base loss: 4614.62
[INFO 2017-06-26 22:17:27,399 main.py:47] epoch 2801, training loss: 3310.21, average training loss: 3524.83, base loss: 4614.23
[INFO 2017-06-26 22:17:27,801 main.py:47] epoch 2802, training loss: 3204.52, average training loss: 3524.34, base loss: 4613.65
[INFO 2017-06-26 22:17:28,203 main.py:47] epoch 2803, training loss: 3190.62, average training loss: 3524.29, base loss: 4614.03
[INFO 2017-06-26 22:17:28,605 main.py:47] epoch 2804, training loss: 3626.55, average training loss: 3524.25, base loss: 4614.35
[INFO 2017-06-26 22:17:29,007 main.py:47] epoch 2805, training loss: 3061.00, average training loss: 3523.85, base loss: 4614.33
[INFO 2017-06-26 22:17:29,409 main.py:47] epoch 2806, training loss: 3452.64, average training loss: 3524.00, base loss: 4615.00
[INFO 2017-06-26 22:17:29,813 main.py:47] epoch 2807, training loss: 2990.68, average training loss: 3523.68, base loss: 4614.53
[INFO 2017-06-26 22:17:30,210 main.py:47] epoch 2808, training loss: 3224.73, average training loss: 3523.50, base loss: 4614.73
[INFO 2017-06-26 22:17:30,607 main.py:47] epoch 2809, training loss: 3021.10, average training loss: 3523.58, base loss: 4614.90
[INFO 2017-06-26 22:17:31,008 main.py:47] epoch 2810, training loss: 3068.49, average training loss: 3523.39, base loss: 4614.65
[INFO 2017-06-26 22:17:31,410 main.py:47] epoch 2811, training loss: 3353.76, average training loss: 3522.98, base loss: 4614.12
