[INFO 2017-06-26 11:39:06,230 main.py:170] Namespace(batch_size=64, display=False, image_dir='/home/yi/Downloads/mpii-64-few', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=100, test_interval=1000, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 11:39:08,605 main.py:50] epoch 0, training loss: 218350.06, average training loss: 218350.06, base loss: 27975.11
[INFO 2017-06-26 11:54:33,351 main.py:50] epoch 1279, training loss: 13270.16, average training loss: 14968.75, base loss: 25486.45
[INFO 2017-06-26 11:54:34,083 main.py:50] epoch 1280, training loss: 12669.27, average training loss: 14964.82, base loss: 25483.29
[INFO 2017-06-26 11:54:34,815 main.py:50] epoch 1281, training loss: 14547.97, average training loss: 14963.32, base loss: 25485.75
[INFO 2017-06-26 11:54:35,547 main.py:50] epoch 1282, training loss: 12257.84, average training loss: 14959.12, base loss: 25482.81
[INFO 2017-06-26 11:54:36,279 main.py:50] epoch 1283, training loss: 14142.18, average training loss: 14954.37, base loss: 25482.54
[INFO 2017-06-26 11:54:37,011 main.py:50] epoch 1284, training loss: 14387.28, average training loss: 14951.89, base loss: 25483.37
[INFO 2017-06-26 11:54:37,741 main.py:50] epoch 1285, training loss: 13043.46, average training loss: 14948.39, base loss: 25482.74
[INFO 2017-06-26 11:54:38,474 main.py:50] epoch 1286, training loss: 14375.66, average training loss: 14946.41, base loss: 25485.39
[INFO 2017-06-26 11:54:39,208 main.py:50] epoch 1287, training loss: 14463.10, average training loss: 14942.57, base loss: 25485.51
[INFO 2017-06-26 11:54:39,938 main.py:50] epoch 1288, training loss: 14036.12, average training loss: 14941.01, base loss: 25490.66
[INFO 2017-06-26 11:54:40,681 main.py:50] epoch 1289, training loss: 12547.15, average training loss: 14937.35, base loss: 25488.96
[INFO 2017-06-26 11:54:41,447 main.py:50] epoch 1290, training loss: 13254.43, average training loss: 14931.23, base loss: 25485.48
[INFO 2017-06-26 11:54:42,214 main.py:50] epoch 1291, training loss: 12918.11, average training loss: 14928.00, base loss: 25485.00
[INFO 2017-06-26 11:54:42,947 main.py:50] epoch 1292, training loss: 12425.93, average training loss: 14925.48, base loss: 25485.22
[INFO 2017-06-26 11:54:43,735 main.py:50] epoch 1293, training loss: 13733.88, average training loss: 14921.71, base loss: 25483.22
[INFO 2017-06-26 11:54:44,504 main.py:50] epoch 1294, training loss: 14116.51, average training loss: 14917.10, base loss: 25482.14
[INFO 2017-06-26 11:54:45,284 main.py:50] epoch 1295, training loss: 13038.71, average training loss: 14910.35, base loss: 25479.54
[INFO 2017-06-26 11:54:46,028 main.py:50] epoch 1296, training loss: 12802.15, average training loss: 14906.92, base loss: 25477.20
[INFO 2017-06-26 11:54:46,794 main.py:50] epoch 1297, training loss: 12332.67, average training loss: 14903.63, base loss: 25475.27
[INFO 2017-06-26 11:54:47,552 main.py:50] epoch 1298, training loss: 13813.35, average training loss: 14897.56, base loss: 25470.63
[INFO 2017-06-26 11:54:48,320 main.py:50] epoch 1299, training loss: 13961.07, average training loss: 14895.88, base loss: 25473.33
[INFO 2017-06-26 11:54:49,078 main.py:50] epoch 1300, training loss: 14200.25, average training loss: 14893.78, base loss: 25473.94
[INFO 2017-06-26 11:54:49,812 main.py:50] epoch 1301, training loss: 15439.50, average training loss: 14893.92, base loss: 25480.54
[INFO 2017-06-26 11:54:50,556 main.py:50] epoch 1302, training loss: 13565.08, average training loss: 14889.58, base loss: 25481.48
[INFO 2017-06-26 11:54:51,291 main.py:50] epoch 1303, training loss: 12731.48, average training loss: 14883.81, base loss: 25476.66
[INFO 2017-06-26 11:54:52,024 main.py:50] epoch 1304, training loss: 12388.16, average training loss: 14877.31, base loss: 25471.70
[INFO 2017-06-26 11:54:52,766 main.py:50] epoch 1305, training loss: 15086.96, average training loss: 14877.04, base loss: 25475.60
[INFO 2017-06-26 11:54:53,528 main.py:50] epoch 1306, training loss: 13235.46, average training loss: 14875.02, base loss: 25476.36
[INFO 2017-06-26 11:54:54,262 main.py:50] epoch 1307, training loss: 12704.26, average training loss: 14871.98, base loss: 25475.33
[INFO 2017-06-26 11:54:55,029 main.py:50] epoch 1308, training loss: 13843.89, average training loss: 14869.21, base loss: 25475.13
[INFO 2017-06-26 11:54:55,784 main.py:50] epoch 1309, training loss: 13420.84, average training loss: 14866.61, base loss: 25475.13
[INFO 2017-06-26 11:54:56,517 main.py:50] epoch 1310, training loss: 15290.02, average training loss: 14864.00, base loss: 25477.73
[INFO 2017-06-26 11:54:57,269 main.py:50] epoch 1311, training loss: 14644.78, average training loss: 14860.17, base loss: 25477.36
[INFO 2017-06-26 11:54:58,036 main.py:50] epoch 1312, training loss: 14907.28, average training loss: 14859.53, base loss: 25480.55
[INFO 2017-06-26 11:54:58,770 main.py:50] epoch 1313, training loss: 14440.08, average training loss: 14854.60, base loss: 25478.63
[INFO 2017-06-26 11:54:59,537 main.py:50] epoch 1314, training loss: 12943.55, average training loss: 14851.14, base loss: 25476.64
[INFO 2017-06-26 11:55:00,272 main.py:50] epoch 1315, training loss: 14521.62, average training loss: 14849.17, base loss: 25477.32
[INFO 2017-06-26 11:55:01,008 main.py:50] epoch 1316, training loss: 12948.03, average training loss: 14843.08, base loss: 25473.03
[INFO 2017-06-26 11:55:01,743 main.py:50] epoch 1317, training loss: 13124.46, average training loss: 14840.59, base loss: 25472.97
[INFO 2017-06-26 11:55:02,488 main.py:50] epoch 1318, training loss: 12972.45, average training loss: 14834.87, base loss: 25468.87
[INFO 2017-06-26 11:55:03,220 main.py:50] epoch 1319, training loss: 15250.20, average training loss: 14834.85, base loss: 25474.81
[INFO 2017-06-26 11:55:03,953 main.py:50] epoch 1320, training loss: 12854.56, average training loss: 14832.53, base loss: 25474.97
[INFO 2017-06-26 11:55:04,686 main.py:50] epoch 1321, training loss: 13672.88, average training loss: 14827.21, base loss: 25473.02
[INFO 2017-06-26 11:55:05,419 main.py:50] epoch 1322, training loss: 15126.42, average training loss: 14823.10, base loss: 25472.23
[INFO 2017-06-26 11:55:06,152 main.py:50] epoch 1323, training loss: 12963.66, average training loss: 14819.86, base loss: 25470.62
[INFO 2017-06-26 11:55:06,886 main.py:50] epoch 1324, training loss: 12872.50, average training loss: 14817.60, base loss: 25470.95
[INFO 2017-06-26 11:55:07,619 main.py:50] epoch 1325, training loss: 13317.96, average training loss: 14811.77, base loss: 25466.48
[INFO 2017-06-26 11:55:08,355 main.py:50] epoch 1326, training loss: 13005.49, average training loss: 14809.56, base loss: 25467.71
[INFO 2017-06-26 11:55:09,088 main.py:50] epoch 1327, training loss: 14950.06, average training loss: 14808.29, base loss: 25470.21
[INFO 2017-06-26 11:55:09,822 main.py:50] epoch 1328, training loss: 13257.27, average training loss: 14803.43, base loss: 25470.40
[INFO 2017-06-26 11:55:10,556 main.py:50] epoch 1329, training loss: 13042.28, average training loss: 14798.93, base loss: 25470.91
[INFO 2017-06-26 11:55:11,291 main.py:50] epoch 1330, training loss: 12822.16, average training loss: 14796.96, base loss: 25473.00
[INFO 2017-06-26 11:55:12,025 main.py:50] epoch 1331, training loss: 13087.50, average training loss: 14794.30, base loss: 25473.55
[INFO 2017-06-26 11:55:12,759 main.py:50] epoch 1332, training loss: 12397.85, average training loss: 14788.16, base loss: 25468.43
[INFO 2017-06-26 11:55:13,495 main.py:50] epoch 1333, training loss: 15258.28, average training loss: 14785.73, base loss: 25472.63
[INFO 2017-06-26 11:55:14,231 main.py:50] epoch 1334, training loss: 13162.59, average training loss: 14782.66, base loss: 25471.79
[INFO 2017-06-26 11:55:14,994 main.py:50] epoch 1335, training loss: 14537.29, average training loss: 14782.91, base loss: 25477.19
[INFO 2017-06-26 11:55:15,726 main.py:50] epoch 1336, training loss: 11643.22, average training loss: 14779.17, base loss: 25472.84
[INFO 2017-06-26 11:55:16,459 main.py:50] epoch 1337, training loss: 12953.37, average training loss: 14777.50, base loss: 25474.80
[INFO 2017-06-26 11:55:17,193 main.py:50] epoch 1338, training loss: 12735.25, average training loss: 14774.63, base loss: 25473.71
[INFO 2017-06-26 11:55:17,926 main.py:50] epoch 1339, training loss: 14721.20, average training loss: 14773.62, base loss: 25476.60
[INFO 2017-06-26 11:55:18,658 main.py:50] epoch 1340, training loss: 13303.98, average training loss: 14770.37, base loss: 25475.45
[INFO 2017-06-26 11:55:19,392 main.py:50] epoch 1341, training loss: 13559.16, average training loss: 14768.62, base loss: 25477.55
[INFO 2017-06-26 11:55:20,126 main.py:50] epoch 1342, training loss: 12731.02, average training loss: 14765.16, base loss: 25476.54
[INFO 2017-06-26 11:55:20,861 main.py:50] epoch 1343, training loss: 12731.02, average training loss: 14762.54, base loss: 25477.23
[INFO 2017-06-26 11:55:21,596 main.py:50] epoch 1344, training loss: 12865.27, average training loss: 14759.96, base loss: 25477.86
[INFO 2017-06-26 11:55:22,329 main.py:50] epoch 1345, training loss: 13287.85, average training loss: 14756.47, base loss: 25476.08
[INFO 2017-06-26 11:55:23,064 main.py:50] epoch 1346, training loss: 12798.47, average training loss: 14750.46, base loss: 25471.16
[INFO 2017-06-26 11:55:23,797 main.py:50] epoch 1347, training loss: 13613.93, average training loss: 14745.96, base loss: 25470.74
[INFO 2017-06-26 11:55:24,532 main.py:50] epoch 1348, training loss: 12856.27, average training loss: 14740.24, base loss: 25467.22
[INFO 2017-06-26 11:55:25,265 main.py:50] epoch 1349, training loss: 12853.90, average training loss: 14734.16, base loss: 25462.13
[INFO 2017-06-26 11:55:25,999 main.py:50] epoch 1350, training loss: 13490.80, average training loss: 14729.15, base loss: 25458.72
[INFO 2017-06-26 11:55:26,733 main.py:50] epoch 1351, training loss: 12849.37, average training loss: 14722.88, base loss: 25453.92
[INFO 2017-06-26 11:55:27,467 main.py:50] epoch 1352, training loss: 14724.73, average training loss: 14722.20, base loss: 25456.99
[INFO 2017-06-26 11:55:28,200 main.py:50] epoch 1353, training loss: 14735.13, average training loss: 14717.69, base loss: 25454.99
[INFO 2017-06-26 11:55:28,934 main.py:50] epoch 1354, training loss: 12510.15, average training loss: 14711.91, base loss: 25451.50
[INFO 2017-06-26 11:55:29,668 main.py:50] epoch 1355, training loss: 12701.60, average training loss: 14709.62, base loss: 25452.14
[INFO 2017-06-26 11:55:30,401 main.py:50] epoch 1356, training loss: 13590.00, average training loss: 14706.74, base loss: 25451.44
[INFO 2017-06-26 11:55:31,134 main.py:50] epoch 1357, training loss: 12668.76, average training loss: 14703.99, base loss: 25450.52
[INFO 2017-06-26 11:55:31,868 main.py:50] epoch 1358, training loss: 13887.16, average training loss: 14699.22, base loss: 25448.89
[INFO 2017-06-26 11:55:32,600 main.py:50] epoch 1359, training loss: 13432.79, average training loss: 14693.94, base loss: 25445.48
[INFO 2017-06-26 11:55:33,334 main.py:50] epoch 1360, training loss: 14906.81, average training loss: 14690.49, base loss: 25445.52
[INFO 2017-06-26 11:55:34,069 main.py:50] epoch 1361, training loss: 13439.92, average training loss: 14688.80, base loss: 25446.95
[INFO 2017-06-26 11:55:34,817 main.py:50] epoch 1362, training loss: 13306.60, average training loss: 14686.54, base loss: 25446.41
[INFO 2017-06-26 11:55:35,551 main.py:50] epoch 1363, training loss: 13601.55, average training loss: 14684.71, base loss: 25446.77
[INFO 2017-06-26 11:55:36,284 main.py:50] epoch 1364, training loss: 13354.69, average training loss: 14681.87, base loss: 25446.36
[INFO 2017-06-26 11:55:37,017 main.py:50] epoch 1365, training loss: 14731.09, average training loss: 14681.45, base loss: 25450.38
[INFO 2017-06-26 11:55:37,750 main.py:50] epoch 1366, training loss: 12611.78, average training loss: 14677.86, base loss: 25446.50
[INFO 2017-06-26 11:55:38,485 main.py:50] epoch 1367, training loss: 13928.71, average training loss: 14673.29, base loss: 25446.18
[INFO 2017-06-26 11:55:39,220 main.py:50] epoch 1368, training loss: 12858.42, average training loss: 14667.43, base loss: 25442.87
[INFO 2017-06-26 11:55:39,952 main.py:50] epoch 1369, training loss: 13340.80, average training loss: 14664.78, base loss: 25442.27
[INFO 2017-06-26 11:55:40,686 main.py:50] epoch 1370, training loss: 13307.76, average training loss: 14660.02, base loss: 25442.15
[INFO 2017-06-26 11:55:41,420 main.py:50] epoch 1371, training loss: 12981.09, average training loss: 14654.13, base loss: 25437.42
[INFO 2017-06-26 11:55:42,152 main.py:50] epoch 1372, training loss: 12766.59, average training loss: 14648.66, base loss: 25433.13
[INFO 2017-06-26 11:55:42,886 main.py:50] epoch 1373, training loss: 12815.10, average training loss: 14643.08, base loss: 25430.22
[INFO 2017-06-26 11:55:43,620 main.py:50] epoch 1374, training loss: 12349.28, average training loss: 14637.25, base loss: 25426.15
[INFO 2017-06-26 11:55:44,353 main.py:50] epoch 1375, training loss: 13378.10, average training loss: 14635.44, base loss: 25427.25
[INFO 2017-06-26 11:55:45,088 main.py:50] epoch 1376, training loss: 12389.63, average training loss: 14628.86, base loss: 25421.29
[INFO 2017-06-26 11:55:45,821 main.py:50] epoch 1377, training loss: 12825.40, average training loss: 14626.28, base loss: 25420.42
[INFO 2017-06-26 11:55:46,555 main.py:50] epoch 1378, training loss: 13120.07, average training loss: 14624.57, base loss: 25422.05
[INFO 2017-06-26 11:55:47,288 main.py:50] epoch 1379, training loss: 13263.29, average training loss: 14623.26, base loss: 25424.43
[INFO 2017-06-26 11:55:48,024 main.py:50] epoch 1380, training loss: 12781.19, average training loss: 14617.67, base loss: 25421.15
[INFO 2017-06-26 11:55:48,757 main.py:50] epoch 1381, training loss: 12555.23, average training loss: 14611.84, base loss: 25415.43
[INFO 2017-06-26 11:55:49,491 main.py:50] epoch 1382, training loss: 13193.22, average training loss: 14610.39, base loss: 25418.78
[INFO 2017-06-26 11:55:50,225 main.py:50] epoch 1383, training loss: 14373.85, average training loss: 14606.14, base loss: 25417.33
[INFO 2017-06-26 11:55:50,959 main.py:50] epoch 1384, training loss: 13225.02, average training loss: 14602.93, base loss: 25416.08
[INFO 2017-06-26 11:55:51,694 main.py:50] epoch 1385, training loss: 13237.13, average training loss: 14600.30, base loss: 25415.54
[INFO 2017-06-26 11:55:52,430 main.py:50] epoch 1386, training loss: 12044.02, average training loss: 14594.70, base loss: 25411.61
[INFO 2017-06-26 11:55:53,163 main.py:50] epoch 1387, training loss: 12295.00, average training loss: 14591.58, base loss: 25408.89
[INFO 2017-06-26 11:55:53,898 main.py:50] epoch 1388, training loss: 14344.92, average training loss: 14590.79, base loss: 25412.29
[INFO 2017-06-26 11:55:54,633 main.py:50] epoch 1389, training loss: 14274.04, average training loss: 14590.60, base loss: 25416.42
[INFO 2017-06-26 11:55:55,366 main.py:50] epoch 1390, training loss: 12913.29, average training loss: 14588.44, base loss: 25416.77
[INFO 2017-06-26 11:55:56,100 main.py:50] epoch 1391, training loss: 14626.24, average training loss: 14587.80, base loss: 25421.58
[INFO 2017-06-26 11:55:56,834 main.py:50] epoch 1392, training loss: 15394.62, average training loss: 14587.12, base loss: 25424.13
[INFO 2017-06-26 11:55:57,565 main.py:50] epoch 1393, training loss: 12525.72, average training loss: 14581.48, base loss: 25420.35
[INFO 2017-06-26 11:55:58,297 main.py:50] epoch 1394, training loss: 13503.88, average training loss: 14580.15, base loss: 25422.60
[INFO 2017-06-26 11:55:59,030 main.py:50] epoch 1395, training loss: 12575.13, average training loss: 14576.84, base loss: 25420.08
[INFO 2017-06-26 11:55:59,763 main.py:50] epoch 1396, training loss: 12403.64, average training loss: 14571.04, base loss: 25415.59
[INFO 2017-06-26 11:56:00,534 main.py:50] epoch 1397, training loss: 13118.08, average training loss: 14565.90, base loss: 25413.82
[INFO 2017-06-26 11:56:01,268 main.py:50] epoch 1398, training loss: 12414.74, average training loss: 14563.50, base loss: 25414.09
[INFO 2017-06-26 11:56:02,090 main.py:50] epoch 1399, training loss: 12617.78, average training loss: 14561.52, base loss: 25415.84
[INFO 2017-06-26 11:56:02,873 main.py:50] epoch 1400, training loss: 14233.93, average training loss: 14561.28, base loss: 25418.84
[INFO 2017-06-26 11:56:03,633 main.py:50] epoch 1401, training loss: 12279.64, average training loss: 14556.12, base loss: 25416.33
[INFO 2017-06-26 11:56:04,458 main.py:50] epoch 1402, training loss: 13858.97, average training loss: 14555.32, base loss: 25419.30
[INFO 2017-06-26 11:56:05,317 main.py:50] epoch 1403, training loss: 12655.10, average training loss: 14553.19, base loss: 25419.63
[INFO 2017-06-26 11:56:06,152 main.py:50] epoch 1404, training loss: 12955.76, average training loss: 14548.16, base loss: 25417.82
[INFO 2017-06-26 11:56:06,957 main.py:50] epoch 1405, training loss: 12533.96, average training loss: 14542.36, base loss: 25413.85
[INFO 2017-06-26 11:56:07,738 main.py:50] epoch 1406, training loss: 12722.11, average training loss: 14540.04, base loss: 25413.40
[INFO 2017-06-26 11:56:08,469 main.py:50] epoch 1407, training loss: 14407.78, average training loss: 14536.67, base loss: 25413.64
[INFO 2017-06-26 11:56:09,200 main.py:50] epoch 1408, training loss: 14022.92, average training loss: 14531.95, base loss: 25411.32
[INFO 2017-06-26 11:56:09,933 main.py:50] epoch 1409, training loss: 14705.52, average training loss: 14529.28, base loss: 25412.90
[INFO 2017-06-26 11:56:10,667 main.py:50] epoch 1410, training loss: 12770.99, average training loss: 14526.29, base loss: 25412.00
[INFO 2017-06-26 11:56:11,399 main.py:50] epoch 1411, training loss: 14834.64, average training loss: 14524.52, base loss: 25412.19
[INFO 2017-06-26 11:56:12,133 main.py:50] epoch 1412, training loss: 13210.06, average training loss: 14522.84, base loss: 25414.08
[INFO 2017-06-26 11:56:12,866 main.py:50] epoch 1413, training loss: 13011.42, average training loss: 14521.17, base loss: 25415.90
[INFO 2017-06-26 11:56:13,601 main.py:50] epoch 1414, training loss: 12208.22, average training loss: 14517.58, base loss: 25414.57
[INFO 2017-06-26 11:56:14,334 main.py:50] epoch 1415, training loss: 12923.06, average training loss: 14515.17, base loss: 25414.84
[INFO 2017-06-26 11:56:15,070 main.py:50] epoch 1416, training loss: 12851.26, average training loss: 14512.28, base loss: 25413.32
[INFO 2017-06-26 11:56:15,805 main.py:50] epoch 1417, training loss: 13959.13, average training loss: 14510.70, base loss: 25415.14
[INFO 2017-06-26 11:56:16,538 main.py:50] epoch 1418, training loss: 14589.02, average training loss: 14507.99, base loss: 25417.12
[INFO 2017-06-26 11:56:17,270 main.py:50] epoch 1419, training loss: 13346.84, average training loss: 14503.54, base loss: 25417.31
[INFO 2017-06-26 11:56:18,003 main.py:50] epoch 1420, training loss: 15231.54, average training loss: 14503.86, base loss: 25424.15
[INFO 2017-06-26 11:56:18,740 main.py:50] epoch 1421, training loss: 12354.29, average training loss: 14501.11, base loss: 25422.48
[INFO 2017-06-26 11:56:19,494 main.py:50] epoch 1422, training loss: 12392.84, average training loss: 14497.93, base loss: 25420.16
[INFO 2017-06-26 11:56:20,228 main.py:50] epoch 1423, training loss: 15197.14, average training loss: 14495.95, base loss: 25422.55
[INFO 2017-06-26 11:56:20,962 main.py:50] epoch 1424, training loss: 13115.92, average training loss: 14493.80, base loss: 25423.24
[INFO 2017-06-26 11:56:21,698 main.py:50] epoch 1425, training loss: 15035.91, average training loss: 14494.34, base loss: 25429.25
[INFO 2017-06-26 11:56:22,432 main.py:50] epoch 1426, training loss: 15072.94, average training loss: 14491.23, base loss: 25431.50
[INFO 2017-06-26 11:56:23,166 main.py:50] epoch 1427, training loss: 12541.48, average training loss: 14488.27, base loss: 25429.36
[INFO 2017-06-26 11:56:23,899 main.py:50] epoch 1428, training loss: 12928.16, average training loss: 14485.67, base loss: 25428.30
[INFO 2017-06-26 11:56:24,633 main.py:50] epoch 1429, training loss: 14148.09, average training loss: 14483.35, base loss: 25428.03
[INFO 2017-06-26 11:56:25,368 main.py:50] epoch 1430, training loss: 12401.22, average training loss: 14477.16, base loss: 25421.67
[INFO 2017-06-26 11:56:26,101 main.py:50] epoch 1431, training loss: 12749.39, average training loss: 14472.37, base loss: 25419.45
[INFO 2017-06-26 11:56:26,841 main.py:50] epoch 1432, training loss: 12817.68, average training loss: 14467.71, base loss: 25416.95
[INFO 2017-06-26 11:56:27,596 main.py:50] epoch 1433, training loss: 12434.46, average training loss: 14464.86, base loss: 25414.73
[INFO 2017-06-26 11:56:28,331 main.py:50] epoch 1434, training loss: 13181.43, average training loss: 14464.01, base loss: 25419.26
[INFO 2017-06-26 11:56:29,064 main.py:50] epoch 1435, training loss: 12717.97, average training loss: 14461.04, base loss: 25418.59
[INFO 2017-06-26 11:56:29,797 main.py:50] epoch 1436, training loss: 12757.78, average training loss: 14458.62, base loss: 25418.92
[INFO 2017-06-26 11:56:30,533 main.py:50] epoch 1437, training loss: 13221.59, average training loss: 14454.00, base loss: 25416.34
[INFO 2017-06-26 11:56:31,269 main.py:50] epoch 1438, training loss: 12841.67, average training loss: 14450.64, base loss: 25413.46
[INFO 2017-06-26 11:56:32,004 main.py:50] epoch 1439, training loss: 12691.76, average training loss: 14447.65, base loss: 25411.63
[INFO 2017-06-26 11:56:32,778 main.py:50] epoch 1440, training loss: 13968.83, average training loss: 14446.50, base loss: 25412.51
[INFO 2017-06-26 11:56:33,568 main.py:50] epoch 1441, training loss: 14919.93, average training loss: 14446.73, base loss: 25418.12
[INFO 2017-06-26 11:56:34,327 main.py:50] epoch 1442, training loss: 12515.38, average training loss: 14443.15, base loss: 25416.32
[INFO 2017-06-26 11:56:35,109 main.py:50] epoch 1443, training loss: 14578.37, average training loss: 14440.04, base loss: 25416.36
[INFO 2017-06-26 11:56:35,844 main.py:50] epoch 1444, training loss: 13345.35, average training loss: 14438.99, base loss: 25418.95
[INFO 2017-06-26 11:56:36,580 main.py:50] epoch 1445, training loss: 13798.31, average training loss: 14437.84, base loss: 25421.35
[INFO 2017-06-26 11:56:37,313 main.py:50] epoch 1446, training loss: 12524.66, average training loss: 14435.21, base loss: 25421.86
[INFO 2017-06-26 11:56:38,045 main.py:50] epoch 1447, training loss: 13344.55, average training loss: 14433.88, base loss: 25422.59
[INFO 2017-06-26 11:56:38,778 main.py:50] epoch 1448, training loss: 14413.22, average training loss: 14434.36, base loss: 25427.44
[INFO 2017-06-26 11:56:39,511 main.py:50] epoch 1449, training loss: 14557.17, average training loss: 14433.37, base loss: 25429.45
[INFO 2017-06-26 11:56:40,258 main.py:50] epoch 1450, training loss: 15141.77, average training loss: 14432.86, base loss: 25432.86
[INFO 2017-06-26 11:56:40,990 main.py:50] epoch 1451, training loss: 13714.12, average training loss: 14431.34, base loss: 25434.13
[INFO 2017-06-26 11:56:41,726 main.py:50] epoch 1452, training loss: 13376.07, average training loss: 14430.53, base loss: 25437.21
[INFO 2017-06-26 11:56:42,459 main.py:50] epoch 1453, training loss: 14124.18, average training loss: 14427.39, base loss: 25437.91
[INFO 2017-06-26 11:56:43,193 main.py:50] epoch 1454, training loss: 14326.01, average training loss: 14425.12, base loss: 25439.74
[INFO 2017-06-26 11:56:43,927 main.py:50] epoch 1455, training loss: 14154.55, average training loss: 14422.07, base loss: 25437.58
[INFO 2017-06-26 11:56:44,661 main.py:50] epoch 1456, training loss: 14354.05, average training loss: 14421.10, base loss: 25440.83
[INFO 2017-06-26 11:56:45,395 main.py:50] epoch 1457, training loss: 14704.33, average training loss: 14420.30, base loss: 25444.46
[INFO 2017-06-26 11:56:46,129 main.py:50] epoch 1458, training loss: 12888.23, average training loss: 14418.78, base loss: 25445.62
[INFO 2017-06-26 11:56:46,862 main.py:50] epoch 1459, training loss: 14404.26, average training loss: 14417.38, base loss: 25446.43
[INFO 2017-06-26 11:56:47,596 main.py:50] epoch 1460, training loss: 14246.99, average training loss: 14416.36, base loss: 25448.58
[INFO 2017-06-26 11:56:48,330 main.py:50] epoch 1461, training loss: 12578.06, average training loss: 14410.21, base loss: 25443.77
[INFO 2017-06-26 11:56:49,065 main.py:50] epoch 1462, training loss: 12255.55, average training loss: 14404.14, base loss: 25438.74
[INFO 2017-06-26 11:56:49,798 main.py:50] epoch 1463, training loss: 12697.27, average training loss: 14402.59, base loss: 25439.37
[INFO 2017-06-26 11:56:50,532 main.py:50] epoch 1464, training loss: 13175.66, average training loss: 14400.31, base loss: 25438.84
[INFO 2017-06-26 11:56:51,266 main.py:50] epoch 1465, training loss: 12750.61, average training loss: 14398.10, base loss: 25438.00
[INFO 2017-06-26 11:56:52,000 main.py:50] epoch 1466, training loss: 13169.28, average training loss: 14395.92, base loss: 25438.27
[INFO 2017-06-26 11:56:52,734 main.py:50] epoch 1467, training loss: 13500.70, average training loss: 14394.28, base loss: 25438.81
[INFO 2017-06-26 11:56:53,468 main.py:50] epoch 1468, training loss: 14854.87, average training loss: 14394.58, base loss: 25443.87
[INFO 2017-06-26 11:56:54,201 main.py:50] epoch 1469, training loss: 13149.64, average training loss: 14392.51, base loss: 25444.20
[INFO 2017-06-26 11:56:54,936 main.py:50] epoch 1470, training loss: 12555.31, average training loss: 14389.68, base loss: 25442.60
[INFO 2017-06-26 11:56:55,670 main.py:50] epoch 1471, training loss: 12721.55, average training loss: 14387.68, base loss: 25442.16
[INFO 2017-06-26 11:56:56,404 main.py:50] epoch 1472, training loss: 13312.42, average training loss: 14385.88, base loss: 25443.97
[INFO 2017-06-26 11:56:57,138 main.py:50] epoch 1473, training loss: 12910.72, average training loss: 14383.61, base loss: 25443.05
[INFO 2017-06-26 11:56:57,872 main.py:50] epoch 1474, training loss: 12739.46, average training loss: 14381.40, base loss: 25441.81
[INFO 2017-06-26 11:56:58,607 main.py:50] epoch 1475, training loss: 12731.16, average training loss: 14378.37, base loss: 25439.86
[INFO 2017-06-26 11:56:59,341 main.py:50] epoch 1476, training loss: 13278.12, average training loss: 14376.46, base loss: 25440.34
[INFO 2017-06-26 11:57:00,075 main.py:50] epoch 1477, training loss: 12414.67, average training loss: 14371.31, base loss: 25437.12
[INFO 2017-06-26 11:57:00,813 main.py:50] epoch 1478, training loss: 11846.61, average training loss: 14368.98, base loss: 25437.01
[INFO 2017-06-26 11:57:01,555 main.py:50] epoch 1479, training loss: 12986.76, average training loss: 14366.85, base loss: 25437.69
[INFO 2017-06-26 11:57:02,292 main.py:50] epoch 1480, training loss: 13416.84, average training loss: 14365.44, base loss: 25439.76
[INFO 2017-06-26 11:57:03,030 main.py:50] epoch 1481, training loss: 12958.61, average training loss: 14363.80, base loss: 25440.69
[INFO 2017-06-26 11:57:03,769 main.py:50] epoch 1482, training loss: 13036.67, average training loss: 14359.10, base loss: 25437.75
[INFO 2017-06-26 11:57:04,538 main.py:50] epoch 1483, training loss: 15095.04, average training loss: 14356.11, base loss: 25438.26
[INFO 2017-06-26 11:57:05,278 main.py:50] epoch 1484, training loss: 14291.50, average training loss: 14355.84, base loss: 25439.62
[INFO 2017-06-26 11:57:06,013 main.py:50] epoch 1485, training loss: 12763.03, average training loss: 14354.43, base loss: 25441.12
[INFO 2017-06-26 11:57:06,750 main.py:50] epoch 1486, training loss: 12976.52, average training loss: 14352.85, base loss: 25441.76
[INFO 2017-06-26 11:57:07,486 main.py:50] epoch 1487, training loss: 12191.24, average training loss: 14351.51, base loss: 25444.35
[INFO 2017-06-26 11:57:08,222 main.py:50] epoch 1488, training loss: 13329.83, average training loss: 14346.84, base loss: 25443.21
[INFO 2017-06-26 11:57:08,957 main.py:50] epoch 1489, training loss: 12601.46, average training loss: 14344.66, base loss: 25443.13
[INFO 2017-06-26 11:57:09,691 main.py:50] epoch 1490, training loss: 12819.11, average training loss: 14339.04, base loss: 25438.87
[INFO 2017-06-26 11:57:10,426 main.py:50] epoch 1491, training loss: 14423.01, average training loss: 14337.95, base loss: 25439.68
[INFO 2017-06-26 11:57:11,160 main.py:50] epoch 1492, training loss: 13502.71, average training loss: 14334.38, base loss: 25439.29
