[INFO 2017-06-26 17:28:01,087 main.py:123] Namespace(batch_size=32, display=False, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/robot-64', test_epoch=10, test_interval=100, train=True, train_dir='/home/yi/Downloads/robot-64', train_epoch=10000)
[INFO 2017-06-26 17:28:05,917 main.py:47] epoch 0, training loss: 107752.03, average training loss: 107752.03, base loss: 8960.31
[INFO 2017-06-26 17:35:34,981 main.py:47] epoch 1100, training loss: 6808.12, average training loss: 7287.67, base loss: 8487.79
[INFO 2017-06-26 17:35:35,334 main.py:47] epoch 1101, training loss: 7064.30, average training loss: 7284.93, base loss: 8485.67
[INFO 2017-06-26 17:35:35,686 main.py:47] epoch 1102, training loss: 7254.66, average training loss: 7284.23, base loss: 8486.18
[INFO 2017-06-26 17:35:36,067 main.py:47] epoch 1103, training loss: 6740.84, average training loss: 7282.82, base loss: 8485.45
[INFO 2017-06-26 17:35:36,453 main.py:47] epoch 1104, training loss: 7532.96, average training loss: 7281.83, base loss: 8485.65
[INFO 2017-06-26 17:35:36,825 main.py:47] epoch 1105, training loss: 7474.64, average training loss: 7281.23, base loss: 8486.42
[INFO 2017-06-26 17:35:37,218 main.py:47] epoch 1106, training loss: 7055.33, average training loss: 7280.63, base loss: 8486.89
[INFO 2017-06-26 17:35:37,598 main.py:47] epoch 1107, training loss: 7625.39, average training loss: 7280.35, base loss: 8487.48
[INFO 2017-06-26 17:35:37,962 main.py:47] epoch 1108, training loss: 7339.81, average training loss: 7279.86, base loss: 8488.70
[INFO 2017-06-26 17:35:38,324 main.py:47] epoch 1109, training loss: 5911.32, average training loss: 7277.46, base loss: 8486.99
[INFO 2017-06-26 17:35:38,680 main.py:47] epoch 1110, training loss: 7132.16, average training loss: 7277.04, base loss: 8487.90
[INFO 2017-06-26 17:35:39,039 main.py:47] epoch 1111, training loss: 6616.83, average training loss: 7274.86, base loss: 8486.88
[INFO 2017-06-26 17:35:39,401 main.py:47] epoch 1112, training loss: 6700.72, average training loss: 7273.89, base loss: 8487.16
[INFO 2017-06-26 17:35:39,772 main.py:47] epoch 1113, training loss: 7579.75, average training loss: 7273.10, base loss: 8487.61
[INFO 2017-06-26 17:35:40,142 main.py:47] epoch 1114, training loss: 6762.00, average training loss: 7272.20, base loss: 8488.15
[INFO 2017-06-26 17:35:40,496 main.py:47] epoch 1115, training loss: 6702.80, average training loss: 7271.75, base loss: 8488.94
[INFO 2017-06-26 17:35:40,864 main.py:47] epoch 1116, training loss: 6554.94, average training loss: 7269.96, base loss: 8487.57
[INFO 2017-06-26 17:35:41,220 main.py:47] epoch 1117, training loss: 7185.86, average training loss: 7269.71, base loss: 8488.27
[INFO 2017-06-26 17:35:41,571 main.py:47] epoch 1118, training loss: 7571.06, average training loss: 7269.35, base loss: 8489.75
[INFO 2017-06-26 17:35:41,931 main.py:47] epoch 1119, training loss: 6310.67, average training loss: 7265.20, base loss: 8486.10
[INFO 2017-06-26 17:35:42,283 main.py:47] epoch 1120, training loss: 7484.86, average training loss: 7264.92, base loss: 8487.42
[INFO 2017-06-26 17:35:42,633 main.py:47] epoch 1121, training loss: 7205.42, average training loss: 7262.53, base loss: 8485.93
[INFO 2017-06-26 17:35:42,985 main.py:47] epoch 1122, training loss: 7103.93, average training loss: 7262.38, base loss: 8486.81
[INFO 2017-06-26 17:35:43,370 main.py:47] epoch 1123, training loss: 7174.69, average training loss: 7262.08, base loss: 8487.34
[INFO 2017-06-26 17:35:43,821 main.py:47] epoch 1124, training loss: 6404.42, average training loss: 7261.52, base loss: 8487.67
[INFO 2017-06-26 17:35:44,190 main.py:47] epoch 1125, training loss: 8037.71, average training loss: 7260.45, base loss: 8487.62
[INFO 2017-06-26 17:35:44,570 main.py:47] epoch 1126, training loss: 5832.57, average training loss: 7257.25, base loss: 8484.57
[INFO 2017-06-26 17:35:44,926 main.py:47] epoch 1127, training loss: 6629.10, average training loss: 7255.86, base loss: 8484.07
[INFO 2017-06-26 17:35:45,295 main.py:47] epoch 1128, training loss: 6385.51, average training loss: 7253.69, base loss: 8482.56
[INFO 2017-06-26 17:35:45,656 main.py:47] epoch 1129, training loss: 6946.74, average training loss: 7253.64, base loss: 8483.38
[INFO 2017-06-26 17:35:46,031 main.py:47] epoch 1130, training loss: 6286.70, average training loss: 7251.60, base loss: 8482.14
[INFO 2017-06-26 17:35:46,399 main.py:47] epoch 1131, training loss: 6282.48, average training loss: 7249.49, base loss: 8480.84
[INFO 2017-06-26 17:35:46,772 main.py:47] epoch 1132, training loss: 6972.21, average training loss: 7248.29, base loss: 8480.69
[INFO 2017-06-26 17:35:47,125 main.py:47] epoch 1133, training loss: 7470.84, average training loss: 7247.53, base loss: 8481.11
[INFO 2017-06-26 17:35:47,488 main.py:47] epoch 1134, training loss: 6648.54, average training loss: 7247.20, base loss: 8481.96
[INFO 2017-06-26 17:35:47,852 main.py:47] epoch 1135, training loss: 6625.66, average training loss: 7245.21, base loss: 8481.27
[INFO 2017-06-26 17:35:48,207 main.py:47] epoch 1136, training loss: 6759.56, average training loss: 7244.02, base loss: 8480.95
[INFO 2017-06-26 17:35:48,570 main.py:47] epoch 1137, training loss: 6708.94, average training loss: 7243.62, base loss: 8481.63
[INFO 2017-06-26 17:35:48,922 main.py:47] epoch 1138, training loss: 7033.97, average training loss: 7242.98, base loss: 8482.28
[INFO 2017-06-26 17:35:49,274 main.py:47] epoch 1139, training loss: 7675.78, average training loss: 7243.12, base loss: 8484.08
[INFO 2017-06-26 17:35:49,626 main.py:47] epoch 1140, training loss: 5924.83, average training loss: 7241.71, base loss: 8482.98
[INFO 2017-06-26 17:35:49,980 main.py:47] epoch 1141, training loss: 6361.85, average training loss: 7239.68, base loss: 8481.59
[INFO 2017-06-26 17:35:50,351 main.py:47] epoch 1142, training loss: 7545.12, average training loss: 7239.90, base loss: 8483.32
[INFO 2017-06-26 17:35:50,718 main.py:47] epoch 1143, training loss: 7226.64, average training loss: 7238.27, base loss: 8482.64
[INFO 2017-06-26 17:35:51,108 main.py:47] epoch 1144, training loss: 6943.84, average training loss: 7237.14, base loss: 8482.52
[INFO 2017-06-26 17:35:51,468 main.py:47] epoch 1145, training loss: 6480.33, average training loss: 7235.64, base loss: 8482.01
[INFO 2017-06-26 17:35:51,823 main.py:47] epoch 1146, training loss: 6099.22, average training loss: 7234.09, base loss: 8481.03
[INFO 2017-06-26 17:35:52,182 main.py:47] epoch 1147, training loss: 6628.38, average training loss: 7232.86, base loss: 8481.51
[INFO 2017-06-26 17:35:52,541 main.py:47] epoch 1148, training loss: 7999.21, average training loss: 7231.95, base loss: 8482.05
[INFO 2017-06-26 17:35:52,928 main.py:47] epoch 1149, training loss: 6087.09, average training loss: 7231.35, base loss: 8482.30
[INFO 2017-06-26 17:35:53,298 main.py:47] epoch 1150, training loss: 6642.09, average training loss: 7230.03, base loss: 8481.99
[INFO 2017-06-26 17:35:53,660 main.py:47] epoch 1151, training loss: 6709.61, average training loss: 7227.97, base loss: 8480.97
[INFO 2017-06-26 17:35:54,052 main.py:47] epoch 1152, training loss: 6953.80, average training loss: 7227.70, base loss: 8481.42
[INFO 2017-06-26 17:35:54,418 main.py:47] epoch 1153, training loss: 6885.21, average training loss: 7227.74, base loss: 8482.81
[INFO 2017-06-26 17:35:54,787 main.py:47] epoch 1154, training loss: 6801.27, average training loss: 7225.71, base loss: 8481.83
[INFO 2017-06-26 17:35:55,147 main.py:47] epoch 1155, training loss: 6141.64, average training loss: 7223.12, base loss: 8479.19
[INFO 2017-06-26 17:35:55,499 main.py:47] epoch 1156, training loss: 6532.86, average training loss: 7222.34, base loss: 8479.27
[INFO 2017-06-26 17:35:55,850 main.py:47] epoch 1157, training loss: 7027.83, average training loss: 7222.69, base loss: 8480.46
[INFO 2017-06-26 17:35:56,203 main.py:47] epoch 1158, training loss: 7500.17, average training loss: 7222.56, base loss: 8481.60
[INFO 2017-06-26 17:35:56,556 main.py:47] epoch 1159, training loss: 7162.03, average training loss: 7222.70, base loss: 8483.35
[INFO 2017-06-26 17:35:56,906 main.py:47] epoch 1160, training loss: 6893.51, average training loss: 7221.88, base loss: 8483.37
[INFO 2017-06-26 17:35:57,296 main.py:47] epoch 1161, training loss: 7701.65, average training loss: 7221.75, base loss: 8484.14
[INFO 2017-06-26 17:35:57,661 main.py:47] epoch 1162, training loss: 7023.23, average training loss: 7220.04, base loss: 8483.26
[INFO 2017-06-26 17:35:58,046 main.py:47] epoch 1163, training loss: 6771.15, average training loss: 7219.46, base loss: 8483.71
[INFO 2017-06-26 17:35:58,417 main.py:47] epoch 1164, training loss: 7024.88, average training loss: 7219.36, base loss: 8485.30
[INFO 2017-06-26 17:35:58,780 main.py:47] epoch 1165, training loss: 6113.51, average training loss: 7218.09, base loss: 8484.99
[INFO 2017-06-26 17:35:59,166 main.py:47] epoch 1166, training loss: 6019.08, average training loss: 7216.02, base loss: 8483.17
[INFO 2017-06-26 17:35:59,521 main.py:47] epoch 1167, training loss: 6440.54, average training loss: 7214.67, base loss: 8483.22
[INFO 2017-06-26 17:35:59,875 main.py:47] epoch 1168, training loss: 7079.18, average training loss: 7213.90, base loss: 8483.47
[INFO 2017-06-26 17:36:00,236 main.py:47] epoch 1169, training loss: 7097.69, average training loss: 7212.64, base loss: 8483.63
[INFO 2017-06-26 17:36:00,589 main.py:47] epoch 1170, training loss: 6224.76, average training loss: 7210.33, base loss: 8481.91
[INFO 2017-06-26 17:36:00,976 main.py:47] epoch 1171, training loss: 6876.50, average training loss: 7208.27, base loss: 8480.78
[INFO 2017-06-26 17:36:01,330 main.py:47] epoch 1172, training loss: 7434.19, average training loss: 7207.90, base loss: 8481.39
[INFO 2017-06-26 17:36:01,689 main.py:47] epoch 1173, training loss: 7897.96, average training loss: 7208.06, base loss: 8483.30
[INFO 2017-06-26 17:36:02,041 main.py:47] epoch 1174, training loss: 6680.32, average training loss: 7207.76, base loss: 8484.04
[INFO 2017-06-26 17:36:02,393 main.py:47] epoch 1175, training loss: 6588.84, average training loss: 7207.15, base loss: 8484.30
[INFO 2017-06-26 17:36:02,778 main.py:47] epoch 1176, training loss: 7428.07, average training loss: 7207.16, base loss: 8485.48
[INFO 2017-06-26 17:36:03,146 main.py:47] epoch 1177, training loss: 6902.76, average training loss: 7205.50, base loss: 8484.44
[INFO 2017-06-26 17:36:03,503 main.py:47] epoch 1178, training loss: 6987.23, average training loss: 7205.64, base loss: 8486.05
[INFO 2017-06-26 17:36:03,857 main.py:47] epoch 1179, training loss: 6353.90, average training loss: 7203.94, base loss: 8485.15
[INFO 2017-06-26 17:36:04,246 main.py:47] epoch 1180, training loss: 7246.01, average training loss: 7203.32, base loss: 8485.96
[INFO 2017-06-26 17:36:04,607 main.py:47] epoch 1181, training loss: 6800.52, average training loss: 7202.67, base loss: 8486.55
[INFO 2017-06-26 17:36:04,963 main.py:47] epoch 1182, training loss: 5888.65, average training loss: 7201.87, base loss: 8486.48
[INFO 2017-06-26 17:36:05,338 main.py:47] epoch 1183, training loss: 6030.57, average training loss: 7198.45, base loss: 8483.54
[INFO 2017-06-26 17:36:05,692 main.py:47] epoch 1184, training loss: 6234.48, average training loss: 7196.59, base loss: 8482.51
[INFO 2017-06-26 17:36:06,054 main.py:47] epoch 1185, training loss: 7780.21, average training loss: 7197.79, base loss: 8484.94
[INFO 2017-06-26 17:36:06,421 main.py:47] epoch 1186, training loss: 6291.00, average training loss: 7195.47, base loss: 8483.19
[INFO 2017-06-26 17:36:06,772 main.py:47] epoch 1187, training loss: 6190.39, average training loss: 7194.08, base loss: 8482.22
[INFO 2017-06-26 17:36:07,125 main.py:47] epoch 1188, training loss: 6185.21, average training loss: 7190.48, base loss: 8479.11
[INFO 2017-06-26 17:36:07,511 main.py:47] epoch 1189, training loss: 7452.38, average training loss: 7190.34, base loss: 8480.18
[INFO 2017-06-26 17:36:07,906 main.py:47] epoch 1190, training loss: 7469.13, average training loss: 7189.77, base loss: 8480.59
[INFO 2017-06-26 17:36:08,260 main.py:47] epoch 1191, training loss: 7013.05, average training loss: 7188.76, base loss: 8480.65
[INFO 2017-06-26 17:36:08,614 main.py:47] epoch 1192, training loss: 7817.05, average training loss: 7188.37, base loss: 8481.55
[INFO 2017-06-26 17:36:08,974 main.py:47] epoch 1193, training loss: 7543.07, average training loss: 7187.77, base loss: 8481.51
[INFO 2017-06-26 17:36:09,360 main.py:47] epoch 1194, training loss: 6386.67, average training loss: 7187.29, base loss: 8482.01
[INFO 2017-06-26 17:36:09,715 main.py:47] epoch 1195, training loss: 7086.69, average training loss: 7187.47, base loss: 8483.18
[INFO 2017-06-26 17:36:10,077 main.py:47] epoch 1196, training loss: 8822.74, average training loss: 7188.02, base loss: 8484.95
[INFO 2017-06-26 17:36:10,431 main.py:47] epoch 1197, training loss: 7707.44, average training loss: 7188.25, base loss: 8486.06
[INFO 2017-06-26 17:36:10,822 main.py:47] epoch 1198, training loss: 6806.88, average training loss: 7186.23, base loss: 8484.83
[INFO 2017-06-26 17:36:11,176 main.py:47] epoch 1199, training loss: 6934.32, average training loss: 7186.50, base loss: 8486.02
[INFO 2017-06-26 17:36:11,176 main.py:49] epoch 1199, testing
[INFO 2017-06-26 17:36:15,804 main.py:100] average testing loss: 6799.82, base loss: 8266.38
[INFO 2017-06-26 17:36:15,828 main.py:69] model save to ./model/final.pth
[INFO 2017-06-26 17:36:15,834 main.py:73] current best accuracy: 6799.82
[INFO 2017-06-26 17:36:16,220 main.py:47] epoch 1200, training loss: 7256.32, average training loss: 7185.97, base loss: 8486.57
[INFO 2017-06-26 17:36:16,596 main.py:47] epoch 1201, training loss: 6958.68, average training loss: 7184.78, base loss: 8486.13
[INFO 2017-06-26 17:36:16,994 main.py:47] epoch 1202, training loss: 7180.19, average training loss: 7183.70, base loss: 8485.83
[INFO 2017-06-26 17:36:17,403 main.py:47] epoch 1203, training loss: 7357.55, average training loss: 7185.02, base loss: 8488.91
[INFO 2017-06-26 17:36:17,757 main.py:47] epoch 1204, training loss: 7561.29, average training loss: 7184.66, base loss: 8489.63
[INFO 2017-06-26 17:36:18,118 main.py:47] epoch 1205, training loss: 6128.09, average training loss: 7183.46, base loss: 8489.18
[INFO 2017-06-26 17:36:18,469 main.py:47] epoch 1206, training loss: 7969.22, average training loss: 7183.36, base loss: 8490.33
[INFO 2017-06-26 17:36:18,824 main.py:47] epoch 1207, training loss: 6762.06, average training loss: 7182.33, base loss: 8489.88
[INFO 2017-06-26 17:36:19,184 main.py:47] epoch 1208, training loss: 6506.27, average training loss: 7180.91, base loss: 8489.49
[INFO 2017-06-26 17:36:19,537 main.py:47] epoch 1209, training loss: 6509.57, average training loss: 7180.29, base loss: 8489.80
[INFO 2017-06-26 17:36:19,912 main.py:47] epoch 1210, training loss: 8241.15, average training loss: 7179.98, base loss: 8490.59
[INFO 2017-06-26 17:36:20,264 main.py:47] epoch 1211, training loss: 6546.22, average training loss: 7179.34, base loss: 8491.00
[INFO 2017-06-26 17:36:20,617 main.py:47] epoch 1212, training loss: 6804.09, average training loss: 7179.12, base loss: 8491.80
[INFO 2017-06-26 17:36:20,976 main.py:47] epoch 1213, training loss: 6803.59, average training loss: 7177.80, base loss: 8491.44
[INFO 2017-06-26 17:36:21,332 main.py:47] epoch 1214, training loss: 7249.08, average training loss: 7176.26, base loss: 8491.03
[INFO 2017-06-26 17:36:21,687 main.py:47] epoch 1215, training loss: 6801.42, average training loss: 7175.33, base loss: 8491.17
[INFO 2017-06-26 17:36:22,043 main.py:47] epoch 1216, training loss: 7322.84, average training loss: 7175.44, base loss: 8492.13
[INFO 2017-06-26 17:36:22,444 main.py:47] epoch 1217, training loss: 6283.10, average training loss: 7173.43, base loss: 8490.94
[INFO 2017-06-26 17:36:22,809 main.py:47] epoch 1218, training loss: 7217.13, average training loss: 7173.34, base loss: 8491.87
[INFO 2017-06-26 17:36:23,180 main.py:47] epoch 1219, training loss: 6798.45, average training loss: 7172.53, base loss: 8491.80
[INFO 2017-06-26 17:36:23,540 main.py:47] epoch 1220, training loss: 6810.20, average training loss: 7169.60, base loss: 8489.41
[INFO 2017-06-26 17:36:23,894 main.py:47] epoch 1221, training loss: 6552.23, average training loss: 7168.79, base loss: 8489.22
[INFO 2017-06-26 17:36:24,260 main.py:47] epoch 1222, training loss: 6216.89, average training loss: 7167.66, base loss: 8489.05
[INFO 2017-06-26 17:36:24,630 main.py:47] epoch 1223, training loss: 6470.54, average training loss: 7166.67, base loss: 8488.94
[INFO 2017-06-26 17:36:24,994 main.py:47] epoch 1224, training loss: 6650.49, average training loss: 7166.45, base loss: 8490.05
[INFO 2017-06-26 17:36:25,351 main.py:47] epoch 1225, training loss: 7101.68, average training loss: 7166.10, base loss: 8489.91
[INFO 2017-06-26 17:36:25,710 main.py:47] epoch 1226, training loss: 6764.91, average training loss: 7166.00, base loss: 8490.71
[INFO 2017-06-26 17:36:26,063 main.py:47] epoch 1227, training loss: 7566.66, average training loss: 7165.76, base loss: 8491.46
[INFO 2017-06-26 17:36:26,418 main.py:47] epoch 1228, training loss: 7370.02, average training loss: 7165.36, base loss: 8491.68
[INFO 2017-06-26 17:36:26,771 main.py:47] epoch 1229, training loss: 6097.42, average training loss: 7164.28, base loss: 8491.67
[INFO 2017-06-26 17:36:27,124 main.py:47] epoch 1230, training loss: 7227.22, average training loss: 7164.04, base loss: 8492.23
[INFO 2017-06-26 17:36:27,529 main.py:47] epoch 1231, training loss: 6568.46, average training loss: 7162.41, base loss: 8491.23
[INFO 2017-06-26 17:36:27,912 main.py:47] epoch 1232, training loss: 6177.45, average training loss: 7160.67, base loss: 8489.13
[INFO 2017-06-26 17:36:28,293 main.py:47] epoch 1233, training loss: 7163.21, average training loss: 7160.71, base loss: 8490.37
[INFO 2017-06-26 17:36:28,676 main.py:47] epoch 1234, training loss: 7739.78, average training loss: 7160.70, base loss: 8490.71
[INFO 2017-06-26 17:36:29,041 main.py:47] epoch 1235, training loss: 6551.61, average training loss: 7158.55, base loss: 8489.04
[INFO 2017-06-26 17:36:29,425 main.py:47] epoch 1236, training loss: 7657.05, average training loss: 7157.47, base loss: 8488.08
[INFO 2017-06-26 17:36:29,806 main.py:47] epoch 1237, training loss: 6874.42, average training loss: 7157.36, base loss: 8488.70
[INFO 2017-06-26 17:36:30,172 main.py:47] epoch 1238, training loss: 6893.25, average training loss: 7157.24, base loss: 8489.08
[INFO 2017-06-26 17:36:30,530 main.py:47] epoch 1239, training loss: 6696.24, average training loss: 7156.33, base loss: 8489.00
[INFO 2017-06-26 17:36:30,882 main.py:47] epoch 1240, training loss: 6612.41, average training loss: 7155.56, base loss: 8489.30
[INFO 2017-06-26 17:36:31,233 main.py:47] epoch 1241, training loss: 6042.43, average training loss: 7154.73, base loss: 8488.96
[INFO 2017-06-26 17:36:31,588 main.py:47] epoch 1242, training loss: 7201.39, average training loss: 7154.84, base loss: 8490.22
[INFO 2017-06-26 17:36:31,940 main.py:47] epoch 1243, training loss: 6326.03, average training loss: 7154.21, base loss: 8489.78
[INFO 2017-06-26 17:36:32,293 main.py:47] epoch 1244, training loss: 6201.24, average training loss: 7152.44, base loss: 8488.51
[INFO 2017-06-26 17:36:32,643 main.py:47] epoch 1245, training loss: 6775.42, average training loss: 7151.48, base loss: 8488.07
[INFO 2017-06-26 17:36:32,998 main.py:47] epoch 1246, training loss: 6253.44, average training loss: 7150.70, base loss: 8487.82
[INFO 2017-06-26 17:36:33,350 main.py:47] epoch 1247, training loss: 7131.68, average training loss: 7149.90, base loss: 8488.11
[INFO 2017-06-26 17:36:33,701 main.py:47] epoch 1248, training loss: 7213.15, average training loss: 7149.85, base loss: 8488.80
[INFO 2017-06-26 17:36:34,053 main.py:47] epoch 1249, training loss: 6956.08, average training loss: 7149.91, base loss: 8489.75
[INFO 2017-06-26 17:36:34,407 main.py:47] epoch 1250, training loss: 7062.45, average training loss: 7149.71, base loss: 8490.78
[INFO 2017-06-26 17:36:34,762 main.py:47] epoch 1251, training loss: 6551.07, average training loss: 7148.69, base loss: 8490.79
[INFO 2017-06-26 17:36:35,115 main.py:47] epoch 1252, training loss: 5913.60, average training loss: 7147.21, base loss: 8489.42
[INFO 2017-06-26 17:36:35,469 main.py:47] epoch 1253, training loss: 6482.91, average training loss: 7145.38, base loss: 8487.92
[INFO 2017-06-26 17:36:35,825 main.py:47] epoch 1254, training loss: 6061.20, average training loss: 7144.90, base loss: 8488.14
[INFO 2017-06-26 17:36:36,179 main.py:47] epoch 1255, training loss: 6967.02, average training loss: 7144.21, base loss: 8488.13
[INFO 2017-06-26 17:36:36,534 main.py:47] epoch 1256, training loss: 6321.79, average training loss: 7142.99, base loss: 8488.11
[INFO 2017-06-26 17:36:36,887 main.py:47] epoch 1257, training loss: 6795.21, average training loss: 7141.63, base loss: 8487.23
[INFO 2017-06-26 17:36:37,239 main.py:47] epoch 1258, training loss: 7649.55, average training loss: 7140.95, base loss: 8487.25
[INFO 2017-06-26 17:36:37,593 main.py:47] epoch 1259, training loss: 6955.84, average training loss: 7139.68, base loss: 8486.55
[INFO 2017-06-26 17:36:37,966 main.py:47] epoch 1260, training loss: 5821.24, average training loss: 7136.53, base loss: 8483.50
[INFO 2017-06-26 17:36:38,337 main.py:47] epoch 1261, training loss: 7126.92, average training loss: 7135.99, base loss: 8483.54
[INFO 2017-06-26 17:36:38,702 main.py:47] epoch 1262, training loss: 6786.20, average training loss: 7135.50, base loss: 8484.69
[INFO 2017-06-26 17:36:39,054 main.py:47] epoch 1263, training loss: 7159.23, average training loss: 7134.66, base loss: 8484.64
[INFO 2017-06-26 17:36:39,405 main.py:47] epoch 1264, training loss: 6328.63, average training loss: 7132.14, base loss: 8482.86
[INFO 2017-06-26 17:36:39,757 main.py:47] epoch 1265, training loss: 7365.64, average training loss: 7132.54, base loss: 8484.38
[INFO 2017-06-26 17:36:40,110 main.py:47] epoch 1266, training loss: 6820.96, average training loss: 7131.63, base loss: 8483.77
[INFO 2017-06-26 17:36:40,494 main.py:47] epoch 1267, training loss: 7564.25, average training loss: 7131.80, base loss: 8484.45
[INFO 2017-06-26 17:36:40,853 main.py:47] epoch 1268, training loss: 7044.12, average training loss: 7130.21, base loss: 8483.02
[INFO 2017-06-26 17:36:41,206 main.py:47] epoch 1269, training loss: 7421.20, average training loss: 7130.50, base loss: 8484.36
[INFO 2017-06-26 17:36:41,562 main.py:47] epoch 1270, training loss: 6784.15, average training loss: 7129.50, base loss: 8484.29
[INFO 2017-06-26 17:36:41,915 main.py:47] epoch 1271, training loss: 6933.12, average training loss: 7128.44, base loss: 8482.83
[INFO 2017-06-26 17:36:42,271 main.py:47] epoch 1272, training loss: 6920.85, average training loss: 7127.85, base loss: 8483.21
[INFO 2017-06-26 17:36:42,624 main.py:47] epoch 1273, training loss: 7029.26, average training loss: 7128.40, base loss: 8484.15
[INFO 2017-06-26 17:36:43,009 main.py:47] epoch 1274, training loss: 5788.26, average training loss: 7126.08, base loss: 8481.88
[INFO 2017-06-26 17:36:43,384 main.py:47] epoch 1275, training loss: 8241.01, average training loss: 7126.80, base loss: 8483.57
[INFO 2017-06-26 17:36:43,744 main.py:47] epoch 1276, training loss: 7027.41, average training loss: 7126.63, base loss: 8484.41
[INFO 2017-06-26 17:36:44,098 main.py:47] epoch 1277, training loss: 6704.55, average training loss: 7125.52, base loss: 8483.44
[INFO 2017-06-26 17:36:44,449 main.py:47] epoch 1278, training loss: 7012.74, average training loss: 7125.11, base loss: 8483.88
[INFO 2017-06-26 17:36:44,808 main.py:47] epoch 1279, training loss: 7810.61, average training loss: 7125.58, base loss: 8484.92
[INFO 2017-06-26 17:36:45,202 main.py:47] epoch 1280, training loss: 6085.70, average training loss: 7124.52, base loss: 8484.37
[INFO 2017-06-26 17:36:45,572 main.py:47] epoch 1281, training loss: 7335.06, average training loss: 7124.60, base loss: 8485.50
[INFO 2017-06-26 17:36:45,927 main.py:47] epoch 1282, training loss: 6865.63, average training loss: 7124.19, base loss: 8485.76
[INFO 2017-06-26 17:36:46,313 main.py:47] epoch 1283, training loss: 6048.72, average training loss: 7122.85, base loss: 8484.56
[INFO 2017-06-26 17:36:46,691 main.py:47] epoch 1284, training loss: 6395.01, average training loss: 7121.30, base loss: 8482.83
[INFO 2017-06-26 17:36:47,063 main.py:47] epoch 1285, training loss: 7585.54, average training loss: 7121.64, base loss: 8483.82
[INFO 2017-06-26 17:36:47,454 main.py:47] epoch 1286, training loss: 6574.37, average training loss: 7120.68, base loss: 8482.80
[INFO 2017-06-26 17:36:47,888 main.py:47] epoch 1287, training loss: 6836.82, average training loss: 7120.38, base loss: 8483.24
[INFO 2017-06-26 17:36:48,302 main.py:47] epoch 1288, training loss: 8173.69, average training loss: 7121.34, base loss: 8485.37
[INFO 2017-06-26 17:36:48,714 main.py:47] epoch 1289, training loss: 7067.66, average training loss: 7120.46, base loss: 8484.47
[INFO 2017-06-26 17:36:49,067 main.py:47] epoch 1290, training loss: 5866.27, average training loss: 7120.09, base loss: 8484.66
[INFO 2017-06-26 17:36:49,427 main.py:47] epoch 1291, training loss: 7236.28, average training loss: 7120.74, base loss: 8486.28
[INFO 2017-06-26 17:36:49,793 main.py:47] epoch 1292, training loss: 7055.27, average training loss: 7121.06, base loss: 8487.64
[INFO 2017-06-26 17:36:50,145 main.py:47] epoch 1293, training loss: 6502.03, average training loss: 7119.64, base loss: 8486.13
[INFO 2017-06-26 17:36:50,497 main.py:47] epoch 1294, training loss: 7383.76, average training loss: 7119.68, base loss: 8487.42
[INFO 2017-06-26 17:36:50,849 main.py:47] epoch 1295, training loss: 7085.19, average training loss: 7118.89, base loss: 8487.33
[INFO 2017-06-26 17:36:51,204 main.py:47] epoch 1296, training loss: 8483.40, average training loss: 7119.78, base loss: 8489.56
[INFO 2017-06-26 17:36:51,556 main.py:47] epoch 1297, training loss: 7211.47, average training loss: 7119.38, base loss: 8490.49
[INFO 2017-06-26 17:36:51,909 main.py:47] epoch 1298, training loss: 7352.31, average training loss: 7119.44, base loss: 8491.56
[INFO 2017-06-26 17:36:52,262 main.py:47] epoch 1299, training loss: 7027.60, average training loss: 7119.08, base loss: 8491.68
[INFO 2017-06-26 17:36:52,262 main.py:49] epoch 1299, testing
[INFO 2017-06-26 17:36:56,481 main.py:100] average testing loss: 6977.85, base loss: 8523.95
[INFO 2017-06-26 17:36:56,505 main.py:73] current best accuracy: 6799.82
[INFO 2017-06-26 17:36:56,856 main.py:47] epoch 1300, training loss: 7163.94, average training loss: 7119.48, base loss: 8493.25
[INFO 2017-06-26 17:36:57,206 main.py:47] epoch 1301, training loss: 7299.83, average training loss: 7118.96, base loss: 8493.10
[INFO 2017-06-26 17:36:57,558 main.py:47] epoch 1302, training loss: 7228.84, average training loss: 7118.62, base loss: 8492.74
[INFO 2017-06-26 17:36:57,909 main.py:47] epoch 1303, training loss: 7530.16, average training loss: 7119.07, base loss: 8494.31
[INFO 2017-06-26 17:36:58,260 main.py:47] epoch 1304, training loss: 7407.91, average training loss: 7119.24, base loss: 8495.46
[INFO 2017-06-26 17:36:58,613 main.py:47] epoch 1305, training loss: 6462.72, average training loss: 7119.37, base loss: 8496.45
[INFO 2017-06-26 17:36:58,966 main.py:47] epoch 1306, training loss: 6516.56, average training loss: 7118.86, base loss: 8496.20
[INFO 2017-06-26 17:36:59,316 main.py:47] epoch 1307, training loss: 7495.97, average training loss: 7118.35, base loss: 8496.91
[INFO 2017-06-26 17:36:59,667 main.py:47] epoch 1308, training loss: 6503.00, average training loss: 7116.64, base loss: 8495.21
[INFO 2017-06-26 17:37:00,019 main.py:47] epoch 1309, training loss: 6889.18, average training loss: 7115.37, base loss: 8494.65
