[INFO 2017-06-28 14:19:22,522 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 14:19:26,717 main.py:51] epoch 0, training loss: 29945.11, average training loss: 29945.11, base loss: 14051.16
[INFO 2017-06-28 14:54:08,222 main.py:51] epoch 2653, training loss: 10856.56, average training loss: 10267.71, base loss: 14373.42
[INFO 2017-06-28 14:54:09,017 main.py:51] epoch 2654, training loss: 9063.87, average training loss: 10267.76, base loss: 14374.49
[INFO 2017-06-28 14:54:09,847 main.py:51] epoch 2655, training loss: 9647.18, average training loss: 10267.80, base loss: 14374.79
[INFO 2017-06-28 14:54:10,548 main.py:51] epoch 2656, training loss: 10089.10, average training loss: 10267.09, base loss: 14375.53
[INFO 2017-06-28 14:54:11,226 main.py:51] epoch 2657, training loss: 10299.43, average training loss: 10267.19, base loss: 14376.43
[INFO 2017-06-28 14:54:12,085 main.py:51] epoch 2658, training loss: 9959.46, average training loss: 10265.87, base loss: 14375.07
[INFO 2017-06-28 14:54:12,776 main.py:51] epoch 2659, training loss: 10684.90, average training loss: 10266.00, base loss: 14376.50
[INFO 2017-06-28 14:54:13,489 main.py:51] epoch 2660, training loss: 10313.83, average training loss: 10264.97, base loss: 14374.32
[INFO 2017-06-28 14:54:14,296 main.py:51] epoch 2661, training loss: 10188.06, average training loss: 10265.88, base loss: 14376.07
[INFO 2017-06-28 14:54:15,121 main.py:51] epoch 2662, training loss: 11187.74, average training loss: 10267.39, base loss: 14379.63
[INFO 2017-06-28 14:54:15,770 main.py:51] epoch 2663, training loss: 10225.86, average training loss: 10266.03, base loss: 14378.18
[INFO 2017-06-28 14:54:16,523 main.py:51] epoch 2664, training loss: 9621.52, average training loss: 10264.00, base loss: 14375.61
[INFO 2017-06-28 14:54:17,347 main.py:51] epoch 2665, training loss: 10152.71, average training loss: 10263.16, base loss: 14372.88
[INFO 2017-06-28 14:54:18,059 main.py:51] epoch 2666, training loss: 10163.98, average training loss: 10263.15, base loss: 14373.15
[INFO 2017-06-28 14:54:18,804 main.py:51] epoch 2667, training loss: 10162.78, average training loss: 10262.73, base loss: 14374.33
[INFO 2017-06-28 14:54:19,599 main.py:51] epoch 2668, training loss: 9805.89, average training loss: 10263.40, base loss: 14374.86
[INFO 2017-06-28 14:54:20,422 main.py:51] epoch 2669, training loss: 10646.09, average training loss: 10262.78, base loss: 14373.92
[INFO 2017-06-28 14:54:21,039 main.py:51] epoch 2670, training loss: 8205.71, average training loss: 10259.89, base loss: 14370.63
[INFO 2017-06-28 14:54:21,830 main.py:51] epoch 2671, training loss: 10654.19, average training loss: 10259.85, base loss: 14371.32
[INFO 2017-06-28 14:54:22,655 main.py:51] epoch 2672, training loss: 8858.11, average training loss: 10258.00, base loss: 14369.76
[INFO 2017-06-28 14:54:23,417 main.py:51] epoch 2673, training loss: 10178.88, average training loss: 10255.93, base loss: 14366.05
[INFO 2017-06-28 14:54:24,112 main.py:51] epoch 2674, training loss: 10674.21, average training loss: 10257.02, base loss: 14366.90
[INFO 2017-06-28 14:54:24,875 main.py:51] epoch 2675, training loss: 10300.62, average training loss: 10256.78, base loss: 14367.56
[INFO 2017-06-28 14:54:25,698 main.py:51] epoch 2676, training loss: 9868.11, average training loss: 10255.37, base loss: 14368.10
[INFO 2017-06-28 14:54:26,329 main.py:51] epoch 2677, training loss: 9008.69, average training loss: 10252.43, base loss: 14366.34
[INFO 2017-06-28 14:54:27,145 main.py:51] epoch 2678, training loss: 10192.04, average training loss: 10251.23, base loss: 14366.12
[INFO 2017-06-28 14:54:27,974 main.py:51] epoch 2679, training loss: 10671.90, average training loss: 10252.21, base loss: 14368.22
[INFO 2017-06-28 14:54:28,817 main.py:51] epoch 2680, training loss: 9985.10, average training loss: 10251.53, base loss: 14367.73
[INFO 2017-06-28 14:54:29,468 main.py:51] epoch 2681, training loss: 9472.58, average training loss: 10251.87, base loss: 14369.88
[INFO 2017-06-28 14:54:30,245 main.py:51] epoch 2682, training loss: 11120.04, average training loss: 10252.99, base loss: 14370.45
[INFO 2017-06-28 14:54:31,088 main.py:51] epoch 2683, training loss: 11711.69, average training loss: 10253.53, base loss: 14370.53
[INFO 2017-06-28 14:54:31,794 main.py:51] epoch 2684, training loss: 10632.78, average training loss: 10254.62, base loss: 14372.50
[INFO 2017-06-28 14:54:32,504 main.py:51] epoch 2685, training loss: 9157.17, average training loss: 10254.02, base loss: 14371.71
[INFO 2017-06-28 14:54:33,329 main.py:51] epoch 2686, training loss: 9759.00, average training loss: 10253.04, base loss: 14369.84
[INFO 2017-06-28 14:54:34,083 main.py:51] epoch 2687, training loss: 8802.19, average training loss: 10250.47, base loss: 14364.82
[INFO 2017-06-28 14:54:34,742 main.py:51] epoch 2688, training loss: 9886.11, average training loss: 10250.76, base loss: 14365.98
[INFO 2017-06-28 14:54:35,533 main.py:51] epoch 2689, training loss: 9711.44, average training loss: 10251.51, base loss: 14367.20
[INFO 2017-06-28 14:54:36,371 main.py:51] epoch 2690, training loss: 9856.51, average training loss: 10250.97, base loss: 14367.66
[INFO 2017-06-28 14:54:37,026 main.py:51] epoch 2691, training loss: 8690.74, average training loss: 10250.07, base loss: 14366.74
[INFO 2017-06-28 14:54:37,793 main.py:51] epoch 2692, training loss: 8834.01, average training loss: 10247.34, base loss: 14363.13
[INFO 2017-06-28 14:54:38,622 main.py:51] epoch 2693, training loss: 11264.99, average training loss: 10249.60, base loss: 14366.18
[INFO 2017-06-28 14:54:39,391 main.py:51] epoch 2694, training loss: 10113.45, average training loss: 10248.37, base loss: 14363.93
[INFO 2017-06-28 14:54:40,116 main.py:51] epoch 2695, training loss: 10237.34, average training loss: 10247.68, base loss: 14364.61
[INFO 2017-06-28 14:54:40,874 main.py:51] epoch 2696, training loss: 10344.08, average training loss: 10246.75, base loss: 14363.06
[INFO 2017-06-28 14:54:41,706 main.py:51] epoch 2697, training loss: 10269.22, average training loss: 10247.80, base loss: 14365.32
[INFO 2017-06-28 14:54:42,384 main.py:51] epoch 2698, training loss: 9717.52, average training loss: 10248.17, base loss: 14365.71
[INFO 2017-06-28 14:54:43,136 main.py:51] epoch 2699, training loss: 10446.02, average training loss: 10247.37, base loss: 14364.17
[INFO 2017-06-28 14:54:43,136 main.py:53] epoch 2699, testing
[INFO 2017-06-28 14:54:46,008 main.py:105] average testing loss: 10970.08, base loss: 14992.52
[INFO 2017-06-28 14:54:46,008 main.py:106] improve_loss: 4022.44, improve_percent: 0.27
[INFO 2017-06-28 14:54:46,009 main.py:72] model save to ./model/final.pth
[INFO 2017-06-28 14:54:46,025 main.py:76] current best improved percent: 0.27
[INFO 2017-06-28 14:54:46,810 main.py:51] epoch 2700, training loss: 11014.56, average training loss: 10247.31, base loss: 14363.78
[INFO 2017-06-28 14:54:47,627 main.py:51] epoch 2701, training loss: 9176.48, average training loss: 10247.86, base loss: 14365.01
[INFO 2017-06-28 14:54:48,292 main.py:51] epoch 2702, training loss: 8832.99, average training loss: 10246.67, base loss: 14364.72
[INFO 2017-06-28 14:54:49,057 main.py:51] epoch 2703, training loss: 10558.82, average training loss: 10247.97, base loss: 14366.84
[INFO 2017-06-28 14:54:49,885 main.py:51] epoch 2704, training loss: 11757.39, average training loss: 10249.60, base loss: 14368.78
[INFO 2017-06-28 14:54:50,710 main.py:51] epoch 2705, training loss: 9877.96, average training loss: 10249.59, base loss: 14367.46
[INFO 2017-06-28 14:54:51,350 main.py:51] epoch 2706, training loss: 10843.80, average training loss: 10249.90, base loss: 14367.83
[INFO 2017-06-28 14:54:52,143 main.py:51] epoch 2707, training loss: 8852.11, average training loss: 10247.22, base loss: 14364.77
[INFO 2017-06-28 14:54:52,990 main.py:51] epoch 2708, training loss: 9498.78, average training loss: 10244.97, base loss: 14362.30
[INFO 2017-06-28 14:54:53,733 main.py:51] epoch 2709, training loss: 10764.41, average training loss: 10245.00, base loss: 14363.51
[INFO 2017-06-28 14:54:54,424 main.py:51] epoch 2710, training loss: 10173.63, average training loss: 10246.37, base loss: 14366.58
[INFO 2017-06-28 14:54:55,101 main.py:51] epoch 2711, training loss: 11858.11, average training loss: 10246.90, base loss: 14368.78
[INFO 2017-06-28 14:54:55,783 main.py:51] epoch 2712, training loss: 10076.49, average training loss: 10247.04, base loss: 14370.45
[INFO 2017-06-28 14:54:56,397 main.py:51] epoch 2713, training loss: 9899.59, average training loss: 10246.11, base loss: 14370.10
[INFO 2017-06-28 14:54:57,022 main.py:51] epoch 2714, training loss: 12216.68, average training loss: 10246.79, base loss: 14370.02
[INFO 2017-06-28 14:54:57,685 main.py:51] epoch 2715, training loss: 10039.19, average training loss: 10248.16, base loss: 14372.18
[INFO 2017-06-28 14:54:58,376 main.py:51] epoch 2716, training loss: 11031.36, average training loss: 10249.26, base loss: 14374.50
[INFO 2017-06-28 14:54:59,121 main.py:51] epoch 2717, training loss: 9793.80, average training loss: 10248.11, base loss: 14371.37
[INFO 2017-06-28 14:54:59,954 main.py:51] epoch 2718, training loss: 9952.99, average training loss: 10249.64, base loss: 14374.76
[INFO 2017-06-28 14:55:00,663 main.py:51] epoch 2719, training loss: 9830.00, average training loss: 10248.03, base loss: 14374.22
[INFO 2017-06-28 14:55:01,370 main.py:51] epoch 2720, training loss: 12115.39, average training loss: 10249.42, base loss: 14376.57
[INFO 2017-06-28 14:55:02,168 main.py:51] epoch 2721, training loss: 9501.86, average training loss: 10249.11, base loss: 14376.33
[INFO 2017-06-28 14:55:02,945 main.py:51] epoch 2722, training loss: 9922.23, average training loss: 10248.50, base loss: 14375.56
[INFO 2017-06-28 14:55:03,588 main.py:51] epoch 2723, training loss: 9239.42, average training loss: 10247.86, base loss: 14374.43
[INFO 2017-06-28 14:55:04,370 main.py:51] epoch 2724, training loss: 10717.54, average training loss: 10249.33, base loss: 14376.06
[INFO 2017-06-28 14:55:05,204 main.py:51] epoch 2725, training loss: 10008.12, average training loss: 10248.93, base loss: 14375.49
[INFO 2017-06-28 14:55:05,878 main.py:51] epoch 2726, training loss: 9239.62, average training loss: 10247.71, base loss: 14374.99
[INFO 2017-06-28 14:55:06,620 main.py:51] epoch 2727, training loss: 10035.94, average training loss: 10247.81, base loss: 14374.62
[INFO 2017-06-28 14:55:07,452 main.py:51] epoch 2728, training loss: 9779.47, average training loss: 10248.66, base loss: 14375.99
[INFO 2017-06-28 14:55:08,294 main.py:51] epoch 2729, training loss: 10560.75, average training loss: 10248.11, base loss: 14375.70
[INFO 2017-06-28 14:55:08,922 main.py:51] epoch 2730, training loss: 9364.53, average training loss: 10248.42, base loss: 14375.18
[INFO 2017-06-28 14:55:09,714 main.py:51] epoch 2731, training loss: 9559.04, average training loss: 10248.63, base loss: 14376.49
[INFO 2017-06-28 14:55:10,528 main.py:51] epoch 2732, training loss: 11360.78, average training loss: 10248.69, base loss: 14376.90
[INFO 2017-06-28 14:55:11,221 main.py:51] epoch 2733, training loss: 10504.23, average training loss: 10248.12, base loss: 14375.68
[INFO 2017-06-28 14:55:11,954 main.py:51] epoch 2734, training loss: 9546.06, average training loss: 10246.62, base loss: 14374.49
[INFO 2017-06-28 14:55:12,775 main.py:51] epoch 2735, training loss: 10008.17, average training loss: 10246.39, base loss: 14372.79
[INFO 2017-06-28 14:55:13,525 main.py:51] epoch 2736, training loss: 10722.18, average training loss: 10248.06, base loss: 14374.16
[INFO 2017-06-28 14:55:14,235 main.py:51] epoch 2737, training loss: 9786.14, average training loss: 10247.95, base loss: 14373.37
[INFO 2017-06-28 14:55:15,007 main.py:51] epoch 2738, training loss: 10504.44, average training loss: 10247.67, base loss: 14372.78
[INFO 2017-06-28 14:55:15,854 main.py:51] epoch 2739, training loss: 9954.17, average training loss: 10247.72, base loss: 14372.84
[INFO 2017-06-28 14:55:16,541 main.py:51] epoch 2740, training loss: 10342.65, average training loss: 10246.49, base loss: 14371.74
[INFO 2017-06-28 14:55:17,263 main.py:51] epoch 2741, training loss: 9908.07, average training loss: 10244.90, base loss: 14370.52
[INFO 2017-06-28 14:55:18,104 main.py:51] epoch 2742, training loss: 8934.50, average training loss: 10244.49, base loss: 14369.38
[INFO 2017-06-28 14:55:18,955 main.py:51] epoch 2743, training loss: 9385.14, average training loss: 10245.05, base loss: 14370.53
[INFO 2017-06-28 14:55:19,633 main.py:51] epoch 2744, training loss: 8871.74, average training loss: 10243.69, base loss: 14367.80
[INFO 2017-06-28 14:55:20,430 main.py:51] epoch 2745, training loss: 11164.63, average training loss: 10245.37, base loss: 14369.26
[INFO 2017-06-28 14:55:21,254 main.py:51] epoch 2746, training loss: 9275.66, average training loss: 10245.06, base loss: 14368.07
[INFO 2017-06-28 14:55:22,053 main.py:51] epoch 2747, training loss: 9356.54, average training loss: 10243.91, base loss: 14366.69
[INFO 2017-06-28 14:55:22,718 main.py:51] epoch 2748, training loss: 9140.23, average training loss: 10242.88, base loss: 14365.71
[INFO 2017-06-28 14:55:23,489 main.py:51] epoch 2749, training loss: 9233.30, average training loss: 10241.85, base loss: 14364.96
[INFO 2017-06-28 14:55:24,306 main.py:51] epoch 2750, training loss: 9080.78, average training loss: 10239.96, base loss: 14362.89
[INFO 2017-06-28 14:55:24,969 main.py:51] epoch 2751, training loss: 11161.18, average training loss: 10241.73, base loss: 14364.78
[INFO 2017-06-28 14:55:25,746 main.py:51] epoch 2752, training loss: 10311.35, average training loss: 10241.29, base loss: 14363.35
[INFO 2017-06-28 14:55:26,561 main.py:51] epoch 2753, training loss: 10015.42, average training loss: 10239.93, base loss: 14360.37
[INFO 2017-06-28 14:55:27,342 main.py:51] epoch 2754, training loss: 9135.39, average training loss: 10238.87, base loss: 14358.90
[INFO 2017-06-28 14:55:27,945 main.py:51] epoch 2755, training loss: 10165.39, average training loss: 10239.17, base loss: 14358.82
[INFO 2017-06-28 14:55:28,739 main.py:51] epoch 2756, training loss: 9691.88, average training loss: 10238.91, base loss: 14358.64
[INFO 2017-06-28 14:55:29,543 main.py:51] epoch 2757, training loss: 10733.48, average training loss: 10238.21, base loss: 14357.50
[INFO 2017-06-28 14:55:30,169 main.py:51] epoch 2758, training loss: 8655.21, average training loss: 10236.56, base loss: 14353.93
[INFO 2017-06-28 14:55:30,947 main.py:51] epoch 2759, training loss: 10541.70, average training loss: 10234.81, base loss: 14351.85
[INFO 2017-06-28 14:55:31,767 main.py:51] epoch 2760, training loss: 9071.92, average training loss: 10231.78, base loss: 14348.52
[INFO 2017-06-28 14:55:32,481 main.py:51] epoch 2761, training loss: 10140.53, average training loss: 10231.88, base loss: 14349.17
[INFO 2017-06-28 14:55:33,200 main.py:51] epoch 2762, training loss: 9457.37, average training loss: 10230.97, base loss: 14347.76
[INFO 2017-06-28 14:55:33,977 main.py:51] epoch 2763, training loss: 10378.33, average training loss: 10231.48, base loss: 14348.97
[INFO 2017-06-28 14:55:34,817 main.py:51] epoch 2764, training loss: 10977.54, average training loss: 10232.44, base loss: 14349.60
[INFO 2017-06-28 14:55:35,503 main.py:51] epoch 2765, training loss: 9597.98, average training loss: 10231.61, base loss: 14348.50
[INFO 2017-06-28 14:55:36,260 main.py:51] epoch 2766, training loss: 9436.58, average training loss: 10229.21, base loss: 14345.15
[INFO 2017-06-28 14:55:37,086 main.py:51] epoch 2767, training loss: 10008.57, average training loss: 10226.96, base loss: 14342.58
[INFO 2017-06-28 14:55:37,914 main.py:51] epoch 2768, training loss: 10397.51, average training loss: 10226.26, base loss: 14340.89
[INFO 2017-06-28 14:55:38,578 main.py:51] epoch 2769, training loss: 10676.99, average training loss: 10224.49, base loss: 14339.66
[INFO 2017-06-28 14:55:39,347 main.py:51] epoch 2770, training loss: 10541.71, average training loss: 10224.27, base loss: 14339.29
[INFO 2017-06-28 14:55:40,159 main.py:51] epoch 2771, training loss: 9955.47, average training loss: 10223.53, base loss: 14338.51
[INFO 2017-06-28 14:55:40,871 main.py:51] epoch 2772, training loss: 10088.08, average training loss: 10222.73, base loss: 14337.60
[INFO 2017-06-28 14:55:41,570 main.py:51] epoch 2773, training loss: 10024.95, average training loss: 10221.61, base loss: 14335.83
[INFO 2017-06-28 14:55:42,387 main.py:51] epoch 2774, training loss: 11066.96, average training loss: 10221.97, base loss: 14336.49
[INFO 2017-06-28 14:55:43,223 main.py:51] epoch 2775, training loss: 9298.68, average training loss: 10221.65, base loss: 14336.76
[INFO 2017-06-28 14:55:43,852 main.py:51] epoch 2776, training loss: 10968.41, average training loss: 10222.32, base loss: 14337.64
[INFO 2017-06-28 14:55:44,592 main.py:51] epoch 2777, training loss: 9847.91, average training loss: 10221.82, base loss: 14338.06
[INFO 2017-06-28 14:55:45,422 main.py:51] epoch 2778, training loss: 9435.61, average training loss: 10220.66, base loss: 14335.99
[INFO 2017-06-28 14:55:46,108 main.py:51] epoch 2779, training loss: 9566.92, average training loss: 10220.05, base loss: 14335.88
[INFO 2017-06-28 14:55:46,836 main.py:51] epoch 2780, training loss: 8665.14, average training loss: 10218.71, base loss: 14333.87
[INFO 2017-06-28 14:55:47,675 main.py:51] epoch 2781, training loss: 9902.88, average training loss: 10217.76, base loss: 14334.30
[INFO 2017-06-28 14:55:48,410 main.py:51] epoch 2782, training loss: 9552.70, average training loss: 10215.48, base loss: 14331.42
[INFO 2017-06-28 14:55:49,096 main.py:51] epoch 2783, training loss: 10968.19, average training loss: 10215.70, base loss: 14331.00
[INFO 2017-06-28 14:55:49,920 main.py:51] epoch 2784, training loss: 9382.14, average training loss: 10214.31, base loss: 14329.51
[INFO 2017-06-28 14:55:50,739 main.py:51] epoch 2785, training loss: 11460.58, average training loss: 10215.68, base loss: 14330.04
[INFO 2017-06-28 14:55:51,356 main.py:51] epoch 2786, training loss: 9372.24, average training loss: 10213.70, base loss: 14327.84
[INFO 2017-06-28 14:55:52,120 main.py:51] epoch 2787, training loss: 8631.32, average training loss: 10211.87, base loss: 14325.59
[INFO 2017-06-28 14:55:52,956 main.py:51] epoch 2788, training loss: 9114.94, average training loss: 10210.44, base loss: 14323.59
[INFO 2017-06-28 14:55:53,557 main.py:51] epoch 2789, training loss: 10410.50, average training loss: 10210.80, base loss: 14322.79
[INFO 2017-06-28 14:55:54,353 main.py:51] epoch 2790, training loss: 10646.41, average training loss: 10212.11, base loss: 14324.73
[INFO 2017-06-28 14:55:55,167 main.py:51] epoch 2791, training loss: 10150.89, average training loss: 10209.51, base loss: 14323.28
[INFO 2017-06-28 14:55:55,893 main.py:51] epoch 2792, training loss: 9441.81, average training loss: 10207.68, base loss: 14320.15
[INFO 2017-06-28 14:55:56,584 main.py:51] epoch 2793, training loss: 11308.93, average training loss: 10210.51, base loss: 14325.00
[INFO 2017-06-28 14:55:57,404 main.py:51] epoch 2794, training loss: 9642.28, average training loss: 10210.13, base loss: 14325.86
[INFO 2017-06-28 14:55:58,239 main.py:51] epoch 2795, training loss: 8871.92, average training loss: 10209.61, base loss: 14325.58
[INFO 2017-06-28 14:55:58,884 main.py:51] epoch 2796, training loss: 9367.50, average training loss: 10207.66, base loss: 14323.51
[INFO 2017-06-28 14:55:59,670 main.py:51] epoch 2797, training loss: 9533.20, average training loss: 10206.03, base loss: 14321.99
[INFO 2017-06-28 14:56:00,514 main.py:51] epoch 2798, training loss: 9868.18, average training loss: 10205.69, base loss: 14322.95
[INFO 2017-06-28 14:56:01,373 main.py:51] epoch 2799, training loss: 9512.18, average training loss: 10206.06, base loss: 14323.09
[INFO 2017-06-28 14:56:01,374 main.py:53] epoch 2799, testing
[INFO 2017-06-28 14:56:04,332 main.py:105] average testing loss: 11608.77, base loss: 15468.72
[INFO 2017-06-28 14:56:04,332 main.py:106] improve_loss: 3859.95, improve_percent: 0.25
[INFO 2017-06-28 14:56:04,333 main.py:76] current best improved percent: 0.27
[INFO 2017-06-28 14:56:04,927 main.py:51] epoch 2800, training loss: 12536.97, average training loss: 10208.35, base loss: 14327.28
[INFO 2017-06-28 14:56:05,736 main.py:51] epoch 2801, training loss: 9503.43, average training loss: 10204.92, base loss: 14324.15
[INFO 2017-06-28 14:56:06,543 main.py:51] epoch 2802, training loss: 9863.12, average training loss: 10204.28, base loss: 14322.10
[INFO 2017-06-28 14:56:07,378 main.py:51] epoch 2803, training loss: 9805.05, average training loss: 10204.04, base loss: 14323.32
[INFO 2017-06-28 14:56:08,012 main.py:51] epoch 2804, training loss: 9489.28, average training loss: 10202.93, base loss: 14321.62
[INFO 2017-06-28 14:56:08,768 main.py:51] epoch 2805, training loss: 10565.04, average training loss: 10201.86, base loss: 14320.23
[INFO 2017-06-28 14:56:09,578 main.py:51] epoch 2806, training loss: 9216.91, average training loss: 10200.66, base loss: 14318.67
[INFO 2017-06-28 14:56:10,286 main.py:51] epoch 2807, training loss: 9485.13, average training loss: 10201.07, base loss: 14318.84
[INFO 2017-06-28 14:56:11,006 main.py:51] epoch 2808, training loss: 10556.78, average training loss: 10201.70, base loss: 14320.60
[INFO 2017-06-28 14:56:11,820 main.py:51] epoch 2809, training loss: 10455.36, average training loss: 10202.04, base loss: 14320.20
[INFO 2017-06-28 14:56:12,671 main.py:51] epoch 2810, training loss: 9091.27, average training loss: 10202.66, base loss: 14320.28
[INFO 2017-06-28 14:56:13,307 main.py:51] epoch 2811, training loss: 9152.07, average training loss: 10202.39, base loss: 14319.60
[INFO 2017-06-28 14:56:14,112 main.py:51] epoch 2812, training loss: 9558.91, average training loss: 10199.55, base loss: 14315.97
[INFO 2017-06-28 14:56:14,942 main.py:51] epoch 2813, training loss: 11565.28, average training loss: 10201.47, base loss: 14318.86
[INFO 2017-06-28 14:56:15,782 main.py:51] epoch 2814, training loss: 10683.07, average training loss: 10202.00, base loss: 14318.19
[INFO 2017-06-28 14:56:16,455 main.py:51] epoch 2815, training loss: 12024.74, average training loss: 10202.02, base loss: 14319.88
[INFO 2017-06-28 14:56:17,215 main.py:51] epoch 2816, training loss: 10382.73, average training loss: 10202.81, base loss: 14322.28
[INFO 2017-06-28 14:56:18,047 main.py:51] epoch 2817, training loss: 9488.95, average training loss: 10200.12, base loss: 14318.09
[INFO 2017-06-28 14:56:18,820 main.py:51] epoch 2818, training loss: 10497.35, average training loss: 10200.49, base loss: 14319.47
[INFO 2017-06-28 14:56:19,532 main.py:51] epoch 2819, training loss: 10103.36, average training loss: 10199.40, base loss: 14318.49
[INFO 2017-06-28 14:56:20,306 main.py:51] epoch 2820, training loss: 11672.56, average training loss: 10201.42, base loss: 14321.21
[INFO 2017-06-28 14:56:21,138 main.py:51] epoch 2821, training loss: 9532.99, average training loss: 10201.64, base loss: 14323.00
[INFO 2017-06-28 14:56:21,826 main.py:51] epoch 2822, training loss: 9849.79, average training loss: 10201.82, base loss: 14323.63
[INFO 2017-06-28 14:56:22,578 main.py:51] epoch 2823, training loss: 10099.66, average training loss: 10202.36, base loss: 14326.03
[INFO 2017-06-28 14:56:23,390 main.py:51] epoch 2824, training loss: 11368.11, average training loss: 10202.64, base loss: 14328.19
[INFO 2017-06-28 14:56:24,235 main.py:51] epoch 2825, training loss: 11452.64, average training loss: 10203.39, base loss: 14330.78
[INFO 2017-06-28 14:56:24,936 main.py:51] epoch 2826, training loss: 10835.30, average training loss: 10202.34, base loss: 14329.07
[INFO 2017-06-28 14:56:25,643 main.py:51] epoch 2827, training loss: 10634.43, average training loss: 10200.88, base loss: 14326.44
[INFO 2017-06-28 14:56:26,489 main.py:51] epoch 2828, training loss: 9917.39, average training loss: 10201.50, base loss: 14328.07
[INFO 2017-06-28 14:56:27,184 main.py:51] epoch 2829, training loss: 11405.64, average training loss: 10203.20, base loss: 14331.08
[INFO 2017-06-28 14:56:27,906 main.py:51] epoch 2830, training loss: 10235.28, average training loss: 10202.90, base loss: 14333.41
[INFO 2017-06-28 14:56:28,703 main.py:51] epoch 2831, training loss: 9679.69, average training loss: 10201.91, base loss: 14332.08
[INFO 2017-06-28 14:56:29,536 main.py:51] epoch 2832, training loss: 10415.41, average training loss: 10202.02, base loss: 14331.77
[INFO 2017-06-28 14:56:30,163 main.py:51] epoch 2833, training loss: 10738.50, average training loss: 10202.66, base loss: 14333.71
[INFO 2017-06-28 14:56:30,978 main.py:51] epoch 2834, training loss: 9055.26, average training loss: 10202.15, base loss: 14332.91
[INFO 2017-06-28 14:56:31,809 main.py:51] epoch 2835, training loss: 10914.98, average training loss: 10202.46, base loss: 14333.35
[INFO 2017-06-28 14:56:32,560 main.py:51] epoch 2836, training loss: 9788.17, average training loss: 10200.57, base loss: 14332.34
[INFO 2017-06-28 14:56:33,274 main.py:51] epoch 2837, training loss: 10436.62, average training loss: 10200.67, base loss: 14331.45
[INFO 2017-06-28 14:56:34,038 main.py:51] epoch 2838, training loss: 10218.52, average training loss: 10199.80, base loss: 14331.00
[INFO 2017-06-28 14:56:34,828 main.py:51] epoch 2839, training loss: 9420.11, average training loss: 10200.87, base loss: 14332.22
[INFO 2017-06-28 14:56:35,479 main.py:51] epoch 2840, training loss: 10190.19, average training loss: 10200.08, base loss: 14331.87
[INFO 2017-06-28 14:56:36,293 main.py:51] epoch 2841, training loss: 9905.83, average training loss: 10196.73, base loss: 14330.19
[INFO 2017-06-28 14:56:37,110 main.py:51] epoch 2842, training loss: 10287.39, average training loss: 10197.72, base loss: 14333.04
[INFO 2017-06-28 14:56:37,898 main.py:51] epoch 2843, training loss: 9255.65, average training loss: 10198.43, base loss: 14335.00
[INFO 2017-06-28 14:56:38,547 main.py:51] epoch 2844, training loss: 9351.34, average training loss: 10198.27, base loss: 14335.03
[INFO 2017-06-28 14:56:39,358 main.py:51] epoch 2845, training loss: 9279.54, average training loss: 10196.98, base loss: 14333.53
[INFO 2017-06-28 14:56:40,192 main.py:51] epoch 2846, training loss: 9528.82, average training loss: 10196.93, base loss: 14332.40
[INFO 2017-06-28 14:56:40,946 main.py:51] epoch 2847, training loss: 9477.09, average training loss: 10195.87, base loss: 14330.41
[INFO 2017-06-28 14:56:41,628 main.py:51] epoch 2848, training loss: 10165.79, average training loss: 10195.40, base loss: 14329.80
[INFO 2017-06-28 14:56:42,438 main.py:51] epoch 2849, training loss: 12900.80, average training loss: 10199.23, base loss: 14336.15
[INFO 2017-06-28 14:56:43,277 main.py:51] epoch 2850, training loss: 9142.60, average training loss: 10198.87, base loss: 14335.36
[INFO 2017-06-28 14:56:43,902 main.py:51] epoch 2851, training loss: 9474.73, average training loss: 10198.36, base loss: 14334.84
[INFO 2017-06-28 14:56:44,557 main.py:51] epoch 2852, training loss: 9777.03, average training loss: 10198.22, base loss: 14335.20
[INFO 2017-06-28 14:56:45,183 main.py:51] epoch 2853, training loss: 8730.27, average training loss: 10197.23, base loss: 14333.30
[INFO 2017-06-28 14:56:45,787 main.py:51] epoch 2854, training loss: 8992.89, average training loss: 10195.50, base loss: 14331.15
[INFO 2017-06-28 14:56:46,457 main.py:51] epoch 2855, training loss: 10199.86, average training loss: 10194.67, base loss: 14331.07
[INFO 2017-06-28 14:56:47,162 main.py:51] epoch 2856, training loss: 11357.24, average training loss: 10194.52, base loss: 14328.40
[INFO 2017-06-28 14:56:47,839 main.py:51] epoch 2857, training loss: 11057.61, average training loss: 10195.68, base loss: 14331.32
[INFO 2017-06-28 14:56:48,580 main.py:51] epoch 2858, training loss: 10269.58, average training loss: 10196.60, base loss: 14334.84
[INFO 2017-06-28 14:56:49,387 main.py:51] epoch 2859, training loss: 10947.26, average training loss: 10196.51, base loss: 14333.24
[INFO 2017-06-28 14:56:50,207 main.py:51] epoch 2860, training loss: 9380.67, average training loss: 10196.55, base loss: 14332.96
