[INFO 2017-06-28 12:46:13,597 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=10, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 12:46:16,461 main.py:51] epoch 0, training loss: 28457.04, average training loss: 28457.04, base loss: 14545.54
[INFO 2017-06-28 13:46:06,060 main.py:51] epoch 5155, training loss: 9240.64, average training loss: 9683.93, base loss: 14443.21
[INFO 2017-06-28 13:46:06,723 main.py:51] epoch 5156, training loss: 8160.06, average training loss: 9681.73, base loss: 14440.62
[INFO 2017-06-28 13:46:07,396 main.py:51] epoch 5157, training loss: 10442.63, average training loss: 9681.87, base loss: 14441.21
[INFO 2017-06-28 13:46:08,046 main.py:51] epoch 5158, training loss: 11203.30, average training loss: 9683.39, base loss: 14442.84
[INFO 2017-06-28 13:46:08,695 main.py:51] epoch 5159, training loss: 10276.40, average training loss: 9684.25, base loss: 14443.00
[INFO 2017-06-28 13:46:09,359 main.py:51] epoch 5160, training loss: 9981.57, average training loss: 9684.38, base loss: 14442.20
[INFO 2017-06-28 13:46:10,018 main.py:51] epoch 5161, training loss: 8624.84, average training loss: 9682.57, base loss: 14440.56
[INFO 2017-06-28 13:46:10,650 main.py:51] epoch 5162, training loss: 8499.28, average training loss: 9681.67, base loss: 14439.88
[INFO 2017-06-28 13:46:11,307 main.py:51] epoch 5163, training loss: 8365.21, average training loss: 9681.36, base loss: 14438.57
[INFO 2017-06-28 13:46:11,958 main.py:51] epoch 5164, training loss: 9817.15, average training loss: 9681.98, base loss: 14439.99
[INFO 2017-06-28 13:46:12,603 main.py:51] epoch 5165, training loss: 8693.56, average training loss: 9679.94, base loss: 14437.50
[INFO 2017-06-28 13:46:13,227 main.py:51] epoch 5166, training loss: 10162.44, average training loss: 9682.12, base loss: 14440.42
[INFO 2017-06-28 13:46:13,883 main.py:51] epoch 5167, training loss: 9780.47, average training loss: 9680.80, base loss: 14439.91
[INFO 2017-06-28 13:46:14,527 main.py:51] epoch 5168, training loss: 8821.76, average training loss: 9678.34, base loss: 14435.82
[INFO 2017-06-28 13:46:15,183 main.py:51] epoch 5169, training loss: 9093.50, average training loss: 9677.60, base loss: 14433.54
[INFO 2017-06-28 13:46:15,824 main.py:51] epoch 5170, training loss: 10167.56, average training loss: 9678.75, base loss: 14435.31
[INFO 2017-06-28 13:46:16,526 main.py:51] epoch 5171, training loss: 10546.54, average training loss: 9679.67, base loss: 14437.48
[INFO 2017-06-28 13:46:17,181 main.py:51] epoch 5172, training loss: 9549.82, average training loss: 9680.17, base loss: 14441.64
[INFO 2017-06-28 13:46:17,834 main.py:51] epoch 5173, training loss: 8704.51, average training loss: 9679.18, base loss: 14441.55
[INFO 2017-06-28 13:46:18,486 main.py:51] epoch 5174, training loss: 10214.45, average training loss: 9679.45, base loss: 14442.18
[INFO 2017-06-28 13:46:19,130 main.py:51] epoch 5175, training loss: 9991.36, average training loss: 9679.64, base loss: 14441.51
[INFO 2017-06-28 13:46:19,775 main.py:51] epoch 5176, training loss: 10902.40, average training loss: 9680.16, base loss: 14442.21
[INFO 2017-06-28 13:46:20,426 main.py:51] epoch 5177, training loss: 9390.97, average training loss: 9680.88, base loss: 14445.21
[INFO 2017-06-28 13:46:21,097 main.py:51] epoch 5178, training loss: 10459.76, average training loss: 9683.56, base loss: 14448.23
[INFO 2017-06-28 13:46:21,796 main.py:51] epoch 5179, training loss: 10127.35, average training loss: 9683.44, base loss: 14449.35
[INFO 2017-06-28 13:46:22,461 main.py:51] epoch 5180, training loss: 8698.86, average training loss: 9682.37, base loss: 14447.12
[INFO 2017-06-28 13:46:23,104 main.py:51] epoch 5181, training loss: 9619.59, average training loss: 9683.33, base loss: 14448.06
[INFO 2017-06-28 13:46:23,765 main.py:51] epoch 5182, training loss: 8568.09, average training loss: 9683.17, base loss: 14448.11
[INFO 2017-06-28 13:46:24,422 main.py:51] epoch 5183, training loss: 8979.54, average training loss: 9683.90, base loss: 14448.29
[INFO 2017-06-28 13:46:25,094 main.py:51] epoch 5184, training loss: 7837.53, average training loss: 9682.38, base loss: 14443.32
[INFO 2017-06-28 13:46:25,727 main.py:51] epoch 5185, training loss: 9427.90, average training loss: 9683.46, base loss: 14444.27
[INFO 2017-06-28 13:46:26,382 main.py:51] epoch 5186, training loss: 8987.51, average training loss: 9682.34, base loss: 14441.36
[INFO 2017-06-28 13:46:27,067 main.py:51] epoch 5187, training loss: 10160.90, average training loss: 9681.46, base loss: 14439.84
[INFO 2017-06-28 13:46:27,717 main.py:51] epoch 5188, training loss: 10877.72, average training loss: 9682.16, base loss: 14441.00
[INFO 2017-06-28 13:46:28,370 main.py:51] epoch 5189, training loss: 9841.37, average training loss: 9682.00, base loss: 14441.97
[INFO 2017-06-28 13:46:29,048 main.py:51] epoch 5190, training loss: 8228.58, average training loss: 9681.64, base loss: 14440.18
[INFO 2017-06-28 13:46:29,704 main.py:51] epoch 5191, training loss: 9891.02, average training loss: 9681.29, base loss: 14437.65
[INFO 2017-06-28 13:46:30,352 main.py:51] epoch 5192, training loss: 10673.51, average training loss: 9682.57, base loss: 14438.25
[INFO 2017-06-28 13:46:31,018 main.py:51] epoch 5193, training loss: 9843.93, average training loss: 9683.98, base loss: 14439.25
[INFO 2017-06-28 13:46:31,665 main.py:51] epoch 5194, training loss: 9513.45, average training loss: 9682.66, base loss: 14438.72
[INFO 2017-06-28 13:46:32,306 main.py:51] epoch 5195, training loss: 9108.35, average training loss: 9681.78, base loss: 14438.86
[INFO 2017-06-28 13:46:32,977 main.py:51] epoch 5196, training loss: 10634.22, average training loss: 9681.17, base loss: 14436.75
[INFO 2017-06-28 13:46:33,636 main.py:51] epoch 5197, training loss: 11095.73, average training loss: 9681.70, base loss: 14437.81
[INFO 2017-06-28 13:46:34,276 main.py:51] epoch 5198, training loss: 10956.27, average training loss: 9683.74, base loss: 14439.80
[INFO 2017-06-28 13:46:34,931 main.py:51] epoch 5199, training loss: 8844.99, average training loss: 9683.41, base loss: 14439.17
[INFO 2017-06-28 13:46:34,931 main.py:53] epoch 5199, testing
[INFO 2017-06-28 13:46:37,531 main.py:105] average testing loss: 10795.94, base loss: 15462.93
[INFO 2017-06-28 13:46:37,531 main.py:106] improve_loss: 4666.99, improve_percent: 0.30
[INFO 2017-06-28 13:46:37,532 main.py:76] current best improved percent: 0.31
[INFO 2017-06-28 13:46:38,181 main.py:51] epoch 5200, training loss: 8923.69, average training loss: 9682.97, base loss: 14438.78
[INFO 2017-06-28 13:46:38,841 main.py:51] epoch 5201, training loss: 10399.35, average training loss: 9684.94, base loss: 14441.34
[INFO 2017-06-28 13:46:39,485 main.py:51] epoch 5202, training loss: 9699.30, average training loss: 9686.20, base loss: 14442.34
[INFO 2017-06-28 13:46:40,135 main.py:51] epoch 5203, training loss: 8621.43, average training loss: 9685.43, base loss: 14441.65
[INFO 2017-06-28 13:46:40,774 main.py:51] epoch 5204, training loss: 9958.76, average training loss: 9686.17, base loss: 14444.00
[INFO 2017-06-28 13:46:41,437 main.py:51] epoch 5205, training loss: 9219.10, average training loss: 9683.55, base loss: 14438.95
[INFO 2017-06-28 13:46:42,089 main.py:51] epoch 5206, training loss: 10119.50, average training loss: 9682.25, base loss: 14438.14
[INFO 2017-06-28 13:46:42,748 main.py:51] epoch 5207, training loss: 9048.33, average training loss: 9682.86, base loss: 14439.54
[INFO 2017-06-28 13:46:43,405 main.py:51] epoch 5208, training loss: 9624.89, average training loss: 9682.65, base loss: 14439.82
[INFO 2017-06-28 13:46:44,060 main.py:51] epoch 5209, training loss: 9377.48, average training loss: 9680.95, base loss: 14437.55
[INFO 2017-06-28 13:46:44,708 main.py:51] epoch 5210, training loss: 10200.68, average training loss: 9680.09, base loss: 14435.19
[INFO 2017-06-28 13:46:45,356 main.py:51] epoch 5211, training loss: 9888.10, average training loss: 9681.17, base loss: 14435.94
[INFO 2017-06-28 13:46:46,004 main.py:51] epoch 5212, training loss: 8013.50, average training loss: 9678.63, base loss: 14432.56
[INFO 2017-06-28 13:46:46,664 main.py:51] epoch 5213, training loss: 9716.91, average training loss: 9675.98, base loss: 14431.33
[INFO 2017-06-28 13:46:47,334 main.py:51] epoch 5214, training loss: 11654.63, average training loss: 9678.97, base loss: 14437.30
[INFO 2017-06-28 13:46:47,997 main.py:51] epoch 5215, training loss: 9858.68, average training loss: 9678.89, base loss: 14435.13
[INFO 2017-06-28 13:46:48,665 main.py:51] epoch 5216, training loss: 10169.34, average training loss: 9678.74, base loss: 14436.37
[INFO 2017-06-28 13:46:49,310 main.py:51] epoch 5217, training loss: 10910.16, average training loss: 9679.21, base loss: 14436.90
[INFO 2017-06-28 13:46:49,957 main.py:51] epoch 5218, training loss: 10386.13, average training loss: 9679.32, base loss: 14435.41
[INFO 2017-06-28 13:46:50,600 main.py:51] epoch 5219, training loss: 9353.38, average training loss: 9677.98, base loss: 14434.58
[INFO 2017-06-28 13:46:51,243 main.py:51] epoch 5220, training loss: 9396.24, average training loss: 9678.52, base loss: 14435.42
[INFO 2017-06-28 13:46:51,903 main.py:51] epoch 5221, training loss: 9573.67, average training loss: 9679.57, base loss: 14436.65
[INFO 2017-06-28 13:46:52,541 main.py:51] epoch 5222, training loss: 9927.78, average training loss: 9679.98, base loss: 14433.63
[INFO 2017-06-28 13:46:53,207 main.py:51] epoch 5223, training loss: 9250.48, average training loss: 9680.10, base loss: 14434.70
[INFO 2017-06-28 13:46:53,892 main.py:51] epoch 5224, training loss: 8798.05, average training loss: 9679.55, base loss: 14434.10
[INFO 2017-06-28 13:46:54,543 main.py:51] epoch 5225, training loss: 9297.21, average training loss: 9678.93, base loss: 14432.09
[INFO 2017-06-28 13:46:55,191 main.py:51] epoch 5226, training loss: 9089.29, average training loss: 9678.02, base loss: 14431.08
[INFO 2017-06-28 13:46:55,869 main.py:51] epoch 5227, training loss: 8846.49, average training loss: 9678.67, base loss: 14431.49
[INFO 2017-06-28 13:46:56,504 main.py:51] epoch 5228, training loss: 9566.36, average training loss: 9679.17, base loss: 14431.64
[INFO 2017-06-28 13:46:57,162 main.py:51] epoch 5229, training loss: 10290.59, average training loss: 9680.13, base loss: 14432.50
[INFO 2017-06-28 13:46:57,826 main.py:51] epoch 5230, training loss: 9263.52, average training loss: 9680.38, base loss: 14433.00
[INFO 2017-06-28 13:46:58,461 main.py:51] epoch 5231, training loss: 8314.71, average training loss: 9678.15, base loss: 14428.75
[INFO 2017-06-28 13:46:59,131 main.py:51] epoch 5232, training loss: 11406.49, average training loss: 9679.16, base loss: 14428.73
[INFO 2017-06-28 13:46:59,806 main.py:51] epoch 5233, training loss: 9329.15, average training loss: 9678.86, base loss: 14428.95
[INFO 2017-06-28 13:47:00,459 main.py:51] epoch 5234, training loss: 9797.59, average training loss: 9679.01, base loss: 14429.72
[INFO 2017-06-28 13:47:01,125 main.py:51] epoch 5235, training loss: 9177.68, average training loss: 9678.33, base loss: 14428.03
[INFO 2017-06-28 13:47:01,782 main.py:51] epoch 5236, training loss: 10763.24, average training loss: 9678.52, base loss: 14427.54
[INFO 2017-06-28 13:47:02,444 main.py:51] epoch 5237, training loss: 10484.17, average training loss: 9679.04, base loss: 14429.42
[INFO 2017-06-28 13:47:03,096 main.py:51] epoch 5238, training loss: 9064.02, average training loss: 9677.93, base loss: 14429.93
[INFO 2017-06-28 13:47:03,744 main.py:51] epoch 5239, training loss: 9167.19, average training loss: 9676.64, base loss: 14427.63
[INFO 2017-06-28 13:47:04,406 main.py:51] epoch 5240, training loss: 9633.81, average training loss: 9675.88, base loss: 14427.12
[INFO 2017-06-28 13:47:05,066 main.py:51] epoch 5241, training loss: 10314.55, average training loss: 9677.36, base loss: 14428.84
[INFO 2017-06-28 13:47:05,716 main.py:51] epoch 5242, training loss: 10240.26, average training loss: 9677.91, base loss: 14430.36
[INFO 2017-06-28 13:47:06,386 main.py:51] epoch 5243, training loss: 9171.18, average training loss: 9676.17, base loss: 14427.78
[INFO 2017-06-28 13:47:07,036 main.py:51] epoch 5244, training loss: 9185.94, average training loss: 9675.92, base loss: 14429.62
[INFO 2017-06-28 13:47:07,692 main.py:51] epoch 5245, training loss: 9584.58, average training loss: 9676.34, base loss: 14431.17
[INFO 2017-06-28 13:47:08,346 main.py:51] epoch 5246, training loss: 9181.96, average training loss: 9676.70, base loss: 14430.76
[INFO 2017-06-28 13:47:09,009 main.py:51] epoch 5247, training loss: 8878.20, average training loss: 9675.24, base loss: 14427.52
[INFO 2017-06-28 13:47:09,676 main.py:51] epoch 5248, training loss: 9683.60, average training loss: 9675.48, base loss: 14426.31
[INFO 2017-06-28 13:47:10,316 main.py:51] epoch 5249, training loss: 10000.51, average training loss: 9675.73, base loss: 14426.66
[INFO 2017-06-28 13:47:10,960 main.py:51] epoch 5250, training loss: 8576.99, average training loss: 9673.68, base loss: 14423.87
[INFO 2017-06-28 13:47:11,613 main.py:51] epoch 5251, training loss: 8867.76, average training loss: 9673.49, base loss: 14423.62
[INFO 2017-06-28 13:47:12,281 main.py:51] epoch 5252, training loss: 9324.25, average training loss: 9673.86, base loss: 14423.27
[INFO 2017-06-28 13:47:12,940 main.py:51] epoch 5253, training loss: 9200.77, average training loss: 9674.27, base loss: 14423.21
[INFO 2017-06-28 13:47:13,595 main.py:51] epoch 5254, training loss: 9879.02, average training loss: 9674.34, base loss: 14423.72
[INFO 2017-06-28 13:47:14,233 main.py:51] epoch 5255, training loss: 10186.49, average training loss: 9674.44, base loss: 14424.49
[INFO 2017-06-28 13:47:14,873 main.py:51] epoch 5256, training loss: 9260.01, average training loss: 9675.20, base loss: 14425.55
[INFO 2017-06-28 13:47:15,511 main.py:51] epoch 5257, training loss: 9139.51, average training loss: 9673.38, base loss: 14422.87
[INFO 2017-06-28 13:47:16,178 main.py:51] epoch 5258, training loss: 10009.80, average training loss: 9673.90, base loss: 14423.05
[INFO 2017-06-28 13:47:16,825 main.py:51] epoch 5259, training loss: 9578.69, average training loss: 9674.51, base loss: 14422.76
[INFO 2017-06-28 13:47:17,470 main.py:51] epoch 5260, training loss: 9077.09, average training loss: 9674.38, base loss: 14420.81
[INFO 2017-06-28 13:47:18,125 main.py:51] epoch 5261, training loss: 8887.05, average training loss: 9671.27, base loss: 14416.50
[INFO 2017-06-28 13:47:18,797 main.py:51] epoch 5262, training loss: 9653.03, average training loss: 9670.71, base loss: 14416.36
[INFO 2017-06-28 13:47:19,447 main.py:51] epoch 5263, training loss: 9865.42, average training loss: 9671.84, base loss: 14418.66
[INFO 2017-06-28 13:47:20,096 main.py:51] epoch 5264, training loss: 10116.43, average training loss: 9673.38, base loss: 14421.05
[INFO 2017-06-28 13:47:20,749 main.py:51] epoch 5265, training loss: 8985.80, average training loss: 9672.86, base loss: 14420.68
[INFO 2017-06-28 13:47:21,400 main.py:51] epoch 5266, training loss: 9296.95, average training loss: 9672.31, base loss: 14420.57
[INFO 2017-06-28 13:47:22,054 main.py:51] epoch 5267, training loss: 8872.43, average training loss: 9672.64, base loss: 14419.72
[INFO 2017-06-28 13:47:22,704 main.py:51] epoch 5268, training loss: 8327.55, average training loss: 9670.73, base loss: 14416.67
[INFO 2017-06-28 13:47:23,366 main.py:51] epoch 5269, training loss: 11001.71, average training loss: 9672.43, base loss: 14419.10
[INFO 2017-06-28 13:47:24,034 main.py:51] epoch 5270, training loss: 9853.87, average training loss: 9672.81, base loss: 14420.02
[INFO 2017-06-28 13:47:24,719 main.py:51] epoch 5271, training loss: 11068.67, average training loss: 9674.94, base loss: 14422.29
[INFO 2017-06-28 13:47:25,401 main.py:51] epoch 5272, training loss: 9981.71, average training loss: 9673.61, base loss: 14421.41
[INFO 2017-06-28 13:47:26,039 main.py:51] epoch 5273, training loss: 8417.53, average training loss: 9672.01, base loss: 14419.07
[INFO 2017-06-28 13:47:26,688 main.py:51] epoch 5274, training loss: 9024.91, average training loss: 9669.29, base loss: 14416.89
[INFO 2017-06-28 13:47:27,342 main.py:51] epoch 5275, training loss: 9046.33, average training loss: 9667.75, base loss: 14415.75
[INFO 2017-06-28 13:47:28,002 main.py:51] epoch 5276, training loss: 9648.98, average training loss: 9666.97, base loss: 14415.45
[INFO 2017-06-28 13:47:28,658 main.py:51] epoch 5277, training loss: 9335.59, average training loss: 9668.04, base loss: 14416.25
[INFO 2017-06-28 13:47:29,310 main.py:51] epoch 5278, training loss: 8911.49, average training loss: 9667.75, base loss: 14415.95
[INFO 2017-06-28 13:47:29,950 main.py:51] epoch 5279, training loss: 9778.43, average training loss: 9668.69, base loss: 14418.68
[INFO 2017-06-28 13:47:30,617 main.py:51] epoch 5280, training loss: 10419.95, average training loss: 9669.23, base loss: 14420.29
[INFO 2017-06-28 13:47:31,293 main.py:51] epoch 5281, training loss: 8080.76, average training loss: 9668.24, base loss: 14418.53
[INFO 2017-06-28 13:47:31,944 main.py:51] epoch 5282, training loss: 11248.76, average training loss: 9670.32, base loss: 14423.76
[INFO 2017-06-28 13:47:32,605 main.py:51] epoch 5283, training loss: 8806.39, average training loss: 9669.18, base loss: 14421.28
[INFO 2017-06-28 13:47:33,264 main.py:51] epoch 5284, training loss: 10098.74, average training loss: 9669.31, base loss: 14422.68
[INFO 2017-06-28 13:47:33,925 main.py:51] epoch 5285, training loss: 8721.87, average training loss: 9669.09, base loss: 14422.17
[INFO 2017-06-28 13:47:34,594 main.py:51] epoch 5286, training loss: 9390.95, average training loss: 9670.24, base loss: 14424.99
[INFO 2017-06-28 13:47:35,246 main.py:51] epoch 5287, training loss: 8930.13, average training loss: 9667.44, base loss: 14420.81
[INFO 2017-06-28 13:47:35,898 main.py:51] epoch 5288, training loss: 8729.05, average training loss: 9667.02, base loss: 14420.92
[INFO 2017-06-28 13:47:36,563 main.py:51] epoch 5289, training loss: 10564.73, average training loss: 9668.81, base loss: 14424.46
[INFO 2017-06-28 13:47:37,229 main.py:51] epoch 5290, training loss: 10154.85, average training loss: 9669.15, base loss: 14424.60
[INFO 2017-06-28 13:47:37,875 main.py:51] epoch 5291, training loss: 9764.51, average training loss: 9670.64, base loss: 14427.46
[INFO 2017-06-28 13:47:38,539 main.py:51] epoch 5292, training loss: 9384.51, average training loss: 9670.38, base loss: 14426.63
[INFO 2017-06-28 13:47:39,185 main.py:51] epoch 5293, training loss: 9692.93, average training loss: 9670.85, base loss: 14428.40
[INFO 2017-06-28 13:47:39,835 main.py:51] epoch 5294, training loss: 8615.17, average training loss: 9668.48, base loss: 14425.54
[INFO 2017-06-28 13:47:40,490 main.py:51] epoch 5295, training loss: 9290.56, average training loss: 9669.65, base loss: 14427.67
[INFO 2017-06-28 13:47:41,133 main.py:51] epoch 5296, training loss: 9470.98, average training loss: 9669.15, base loss: 14429.07
[INFO 2017-06-28 13:47:41,799 main.py:51] epoch 5297, training loss: 9910.78, average training loss: 9669.82, base loss: 14430.96
[INFO 2017-06-28 13:47:42,469 main.py:51] epoch 5298, training loss: 9764.38, average training loss: 9671.33, base loss: 14433.05
[INFO 2017-06-28 13:47:43,139 main.py:51] epoch 5299, training loss: 9500.66, average training loss: 9670.59, base loss: 14432.49
[INFO 2017-06-28 13:47:43,140 main.py:53] epoch 5299, testing
[INFO 2017-06-28 13:47:45,737 main.py:105] average testing loss: 10458.79, base loss: 14906.55
[INFO 2017-06-28 13:47:45,737 main.py:106] improve_loss: 4447.76, improve_percent: 0.30
[INFO 2017-06-28 13:47:45,737 main.py:76] current best improved percent: 0.31
[INFO 2017-06-28 13:47:46,406 main.py:51] epoch 5300, training loss: 8611.27, average training loss: 9668.26, base loss: 14427.22
[INFO 2017-06-28 13:47:47,063 main.py:51] epoch 5301, training loss: 9136.24, average training loss: 9668.00, base loss: 14425.92
[INFO 2017-06-28 13:47:47,711 main.py:51] epoch 5302, training loss: 9710.37, average training loss: 9667.99, base loss: 14425.00
[INFO 2017-06-28 13:47:48,357 main.py:51] epoch 5303, training loss: 9654.69, average training loss: 9668.73, base loss: 14429.01
[INFO 2017-06-28 13:47:49,021 main.py:51] epoch 5304, training loss: 9542.70, average training loss: 9667.47, base loss: 14427.75
[INFO 2017-06-28 13:47:49,669 main.py:51] epoch 5305, training loss: 10197.03, average training loss: 9667.71, base loss: 14429.06
[INFO 2017-06-28 13:47:50,368 main.py:51] epoch 5306, training loss: 9479.41, average training loss: 9668.09, base loss: 14430.34
[INFO 2017-06-28 13:47:51,011 main.py:51] epoch 5307, training loss: 9392.40, average training loss: 9668.39, base loss: 14430.46
[INFO 2017-06-28 13:47:51,688 main.py:51] epoch 5308, training loss: 10195.97, average training loss: 9668.34, base loss: 14430.98
[INFO 2017-06-28 13:47:52,337 main.py:51] epoch 5309, training loss: 9568.30, average training loss: 9668.59, base loss: 14432.37
[INFO 2017-06-28 13:47:53,000 main.py:51] epoch 5310, training loss: 8675.17, average training loss: 9667.61, base loss: 14431.07
[INFO 2017-06-28 13:47:53,667 main.py:51] epoch 5311, training loss: 9451.69, average training loss: 9668.17, base loss: 14431.79
[INFO 2017-06-28 13:47:54,308 main.py:51] epoch 5312, training loss: 9491.92, average training loss: 9668.45, base loss: 14433.58
[INFO 2017-06-28 13:47:54,957 main.py:51] epoch 5313, training loss: 9806.84, average training loss: 9668.16, base loss: 14434.10
[INFO 2017-06-28 13:47:55,605 main.py:51] epoch 5314, training loss: 10165.08, average training loss: 9670.16, base loss: 14437.40
[INFO 2017-06-28 13:47:56,268 main.py:51] epoch 5315, training loss: 8621.32, average training loss: 9669.46, base loss: 14434.45
[INFO 2017-06-28 13:47:56,914 main.py:51] epoch 5316, training loss: 11188.28, average training loss: 9672.15, base loss: 14439.07
[INFO 2017-06-28 13:47:57,555 main.py:51] epoch 5317, training loss: 9035.34, average training loss: 9671.01, base loss: 14435.32
[INFO 2017-06-28 13:47:58,222 main.py:51] epoch 5318, training loss: 9956.84, average training loss: 9669.60, base loss: 14433.15
[INFO 2017-06-28 13:47:58,878 main.py:51] epoch 5319, training loss: 8984.03, average training loss: 9668.70, base loss: 14431.16
[INFO 2017-06-28 13:47:59,532 main.py:51] epoch 5320, training loss: 9554.89, average training loss: 9668.88, base loss: 14431.21
[INFO 2017-06-28 13:48:00,185 main.py:51] epoch 5321, training loss: 9476.67, average training loss: 9667.63, base loss: 14427.94
[INFO 2017-06-28 13:48:00,835 main.py:51] epoch 5322, training loss: 9001.03, average training loss: 9667.33, base loss: 14429.04
[INFO 2017-06-28 13:48:01,506 main.py:51] epoch 5323, training loss: 9928.21, average training loss: 9667.25, base loss: 14429.86
[INFO 2017-06-28 13:48:02,171 main.py:51] epoch 5324, training loss: 10704.21, average training loss: 9668.74, base loss: 14430.67
[INFO 2017-06-28 13:48:02,823 main.py:51] epoch 5325, training loss: 9684.51, average training loss: 9668.20, base loss: 14431.56
[INFO 2017-06-28 13:48:03,471 main.py:51] epoch 5326, training loss: 8625.20, average training loss: 9666.68, base loss: 14427.92
[INFO 2017-06-28 13:48:04,138 main.py:51] epoch 5327, training loss: 9277.07, average training loss: 9667.44, base loss: 14428.25
[INFO 2017-06-28 13:48:04,831 main.py:51] epoch 5328, training loss: 10990.42, average training loss: 9669.49, base loss: 14431.72
[INFO 2017-06-28 13:48:05,493 main.py:51] epoch 5329, training loss: 9482.70, average training loss: 9670.07, base loss: 14433.30
[INFO 2017-06-28 13:48:06,153 main.py:51] epoch 5330, training loss: 9508.09, average training loss: 9670.95, base loss: 14434.57
[INFO 2017-06-28 13:48:06,803 main.py:51] epoch 5331, training loss: 11683.54, average training loss: 9672.25, base loss: 14436.60
[INFO 2017-06-28 13:48:07,438 main.py:51] epoch 5332, training loss: 10454.76, average training loss: 9673.26, base loss: 14438.43
[INFO 2017-06-28 13:48:08,082 main.py:51] epoch 5333, training loss: 8550.18, average training loss: 9672.31, base loss: 14436.56
[INFO 2017-06-28 13:48:08,738 main.py:51] epoch 5334, training loss: 9006.63, average training loss: 9672.67, base loss: 14437.32
[INFO 2017-06-28 13:48:09,369 main.py:51] epoch 5335, training loss: 9452.07, average training loss: 9673.44, base loss: 14438.64
[INFO 2017-06-28 13:48:10,014 main.py:51] epoch 5336, training loss: 10229.22, average training loss: 9674.44, base loss: 14438.24
[INFO 2017-06-28 13:48:10,694 main.py:51] epoch 5337, training loss: 8779.52, average training loss: 9674.90, base loss: 14438.17
[INFO 2017-06-28 13:48:11,327 main.py:51] epoch 5338, training loss: 8658.01, average training loss: 9672.61, base loss: 14434.68
[INFO 2017-06-28 13:48:11,984 main.py:51] epoch 5339, training loss: 8233.44, average training loss: 9670.11, base loss: 14430.54
[INFO 2017-06-28 13:48:12,649 main.py:51] epoch 5340, training loss: 10037.70, average training loss: 9669.50, base loss: 14429.48
[INFO 2017-06-28 13:48:13,308 main.py:51] epoch 5341, training loss: 9256.92, average training loss: 9668.67, base loss: 14429.12
[INFO 2017-06-28 13:48:13,948 main.py:51] epoch 5342, training loss: 10217.22, average training loss: 9668.60, base loss: 14428.90
[INFO 2017-06-28 13:48:14,591 main.py:51] epoch 5343, training loss: 9070.98, average training loss: 9667.98, base loss: 14426.90
[INFO 2017-06-28 13:48:15,254 main.py:51] epoch 5344, training loss: 8907.54, average training loss: 9667.79, base loss: 14426.46
[INFO 2017-06-28 13:48:15,906 main.py:51] epoch 5345, training loss: 7949.93, average training loss: 9665.34, base loss: 14423.16
[INFO 2017-06-28 13:48:16,611 main.py:51] epoch 5346, training loss: 8353.21, average training loss: 9663.25, base loss: 14420.47
[INFO 2017-06-28 13:48:17,258 main.py:51] epoch 5347, training loss: 10573.58, average training loss: 9662.97, base loss: 14421.52
[INFO 2017-06-28 13:48:17,914 main.py:51] epoch 5348, training loss: 9880.13, average training loss: 9662.70, base loss: 14421.28
[INFO 2017-06-28 13:48:18,595 main.py:51] epoch 5349, training loss: 10251.57, average training loss: 9661.51, base loss: 14419.17
[INFO 2017-06-28 13:48:19,245 main.py:51] epoch 5350, training loss: 8774.45, average training loss: 9660.05, base loss: 14417.20
[INFO 2017-06-28 13:48:19,903 main.py:51] epoch 5351, training loss: 10519.92, average training loss: 9661.61, base loss: 14419.33
[INFO 2017-06-28 13:48:20,527 main.py:51] epoch 5352, training loss: 9209.05, average training loss: 9661.50, base loss: 14420.02
[INFO 2017-06-28 13:48:21,196 main.py:51] epoch 5353, training loss: 10734.61, average training loss: 9662.48, base loss: 14422.54
[INFO 2017-06-28 13:48:21,861 main.py:51] epoch 5354, training loss: 10203.27, average training loss: 9664.04, base loss: 14423.34
[INFO 2017-06-28 13:48:22,518 main.py:51] epoch 5355, training loss: 11749.59, average training loss: 9663.81, base loss: 14420.48
[INFO 2017-06-28 13:48:23,174 main.py:51] epoch 5356, training loss: 8886.13, average training loss: 9663.33, base loss: 14419.97
[INFO 2017-06-28 13:48:23,831 main.py:51] epoch 5357, training loss: 9055.25, average training loss: 9662.25, base loss: 14418.76
[INFO 2017-06-28 13:48:24,484 main.py:51] epoch 5358, training loss: 8439.46, average training loss: 9660.96, base loss: 14416.67
[INFO 2017-06-28 13:48:25,129 main.py:51] epoch 5359, training loss: 8421.40, average training loss: 9659.58, base loss: 14414.82
[INFO 2017-06-28 13:48:25,795 main.py:51] epoch 5360, training loss: 9415.22, average training loss: 9660.07, base loss: 14415.22
[INFO 2017-06-28 13:48:26,458 main.py:51] epoch 5361, training loss: 9434.74, average training loss: 9660.75, base loss: 14417.18
[INFO 2017-06-28 13:48:27,099 main.py:51] epoch 5362, training loss: 9346.13, average training loss: 9661.01, base loss: 14419.65
