[INFO 2017-06-26 12:25:57,746 main.py:170] Namespace(batch_size=32, display=False, image_dir='/home/yi/Downloads/mpii-64-one', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=10, test_interval=100, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 12:25:59,830 main.py:50] epoch 0, training loss: 104356.12, average training loss: 104356.12, base loss: 20563.02
[INFO 2017-06-26 12:49:28,256 main.py:50] epoch 3774, training loss: 5869.60, average training loss: 5946.90, base loss: 20514.99
[INFO 2017-06-26 12:49:28,614 main.py:50] epoch 3775, training loss: 5853.68, average training loss: 5946.69, base loss: 20515.11
[INFO 2017-06-26 12:49:28,974 main.py:50] epoch 3776, training loss: 5866.35, average training loss: 5946.46, base loss: 20514.95
[INFO 2017-06-26 12:49:29,334 main.py:50] epoch 3777, training loss: 5842.75, average training loss: 5946.21, base loss: 20515.04
[INFO 2017-06-26 12:49:29,693 main.py:50] epoch 3778, training loss: 5792.73, average training loss: 5945.96, base loss: 20515.08
[INFO 2017-06-26 12:49:30,050 main.py:50] epoch 3779, training loss: 5831.01, average training loss: 5945.66, base loss: 20514.79
[INFO 2017-06-26 12:49:30,408 main.py:50] epoch 3780, training loss: 5843.80, average training loss: 5945.34, base loss: 20514.64
[INFO 2017-06-26 12:49:30,767 main.py:50] epoch 3781, training loss: 5801.72, average training loss: 5945.10, base loss: 20514.61
[INFO 2017-06-26 12:49:31,126 main.py:50] epoch 3782, training loss: 5861.68, average training loss: 5944.95, base loss: 20514.71
[INFO 2017-06-26 12:49:31,484 main.py:50] epoch 3783, training loss: 5779.41, average training loss: 5944.66, base loss: 20514.46
[INFO 2017-06-26 12:49:31,855 main.py:50] epoch 3784, training loss: 5771.33, average training loss: 5944.34, base loss: 20514.13
[INFO 2017-06-26 12:49:32,212 main.py:50] epoch 3785, training loss: 5871.81, average training loss: 5944.11, base loss: 20514.69
[INFO 2017-06-26 12:49:32,571 main.py:50] epoch 3786, training loss: 5854.18, average training loss: 5943.80, base loss: 20514.59
[INFO 2017-06-26 12:49:32,930 main.py:50] epoch 3787, training loss: 5878.35, average training loss: 5943.58, base loss: 20514.54
[INFO 2017-06-26 12:49:33,289 main.py:50] epoch 3788, training loss: 5819.12, average training loss: 5943.30, base loss: 20514.87
[INFO 2017-06-26 12:49:33,648 main.py:50] epoch 3789, training loss: 5870.76, average training loss: 5943.01, base loss: 20514.85
[INFO 2017-06-26 12:49:34,009 main.py:50] epoch 3790, training loss: 5787.19, average training loss: 5942.78, base loss: 20514.77
[INFO 2017-06-26 12:49:34,366 main.py:50] epoch 3791, training loss: 5834.82, average training loss: 5942.51, base loss: 20514.82
[INFO 2017-06-26 12:49:34,726 main.py:50] epoch 3792, training loss: 5852.33, average training loss: 5942.28, base loss: 20514.64
[INFO 2017-06-26 12:49:35,085 main.py:50] epoch 3793, training loss: 5833.42, average training loss: 5942.05, base loss: 20514.72
[INFO 2017-06-26 12:49:35,444 main.py:50] epoch 3794, training loss: 5800.39, average training loss: 5941.78, base loss: 20514.57
[INFO 2017-06-26 12:49:35,804 main.py:50] epoch 3795, training loss: 5843.59, average training loss: 5941.53, base loss: 20514.52
[INFO 2017-06-26 12:49:36,164 main.py:50] epoch 3796, training loss: 5864.87, average training loss: 5941.44, base loss: 20514.61
[INFO 2017-06-26 12:49:36,522 main.py:50] epoch 3797, training loss: 5845.74, average training loss: 5941.06, base loss: 20514.31
[INFO 2017-06-26 12:49:36,879 main.py:50] epoch 3798, training loss: 5888.99, average training loss: 5940.90, base loss: 20514.65
[INFO 2017-06-26 12:49:37,237 main.py:50] epoch 3799, training loss: 5921.74, average training loss: 5940.77, base loss: 20515.11
[INFO 2017-06-26 12:49:37,237 main.py:52] epoch 3799, testing
[INFO 2017-06-26 12:49:38,705 main.py:103] average testing loss: 5863.37, base loss: 20583.39
[INFO 2017-06-26 12:49:38,706 main.py:76] current best accuracy: 5833.35
[INFO 2017-06-26 12:49:39,066 main.py:50] epoch 3800, training loss: 5819.27, average training loss: 5940.53, base loss: 20515.27
[INFO 2017-06-26 12:49:39,424 main.py:50] epoch 3801, training loss: 5850.38, average training loss: 5940.29, base loss: 20514.85
[INFO 2017-06-26 12:49:39,782 main.py:50] epoch 3802, training loss: 5920.63, average training loss: 5940.13, base loss: 20514.91
[INFO 2017-06-26 12:49:40,142 main.py:50] epoch 3803, training loss: 5911.25, average training loss: 5939.95, base loss: 20514.97
[INFO 2017-06-26 12:49:40,501 main.py:50] epoch 3804, training loss: 5841.67, average training loss: 5939.70, base loss: 20515.24
[INFO 2017-06-26 12:49:40,860 main.py:50] epoch 3805, training loss: 5898.51, average training loss: 5939.49, base loss: 20515.16
[INFO 2017-06-26 12:49:41,219 main.py:50] epoch 3806, training loss: 5831.89, average training loss: 5939.12, base loss: 20515.40
[INFO 2017-06-26 12:49:41,577 main.py:50] epoch 3807, training loss: 5897.63, average training loss: 5938.89, base loss: 20514.92
[INFO 2017-06-26 12:49:41,936 main.py:50] epoch 3808, training loss: 5810.56, average training loss: 5938.60, base loss: 20514.86
[INFO 2017-06-26 12:49:42,295 main.py:50] epoch 3809, training loss: 5947.73, average training loss: 5938.45, base loss: 20514.89
[INFO 2017-06-26 12:49:42,652 main.py:50] epoch 3810, training loss: 5840.19, average training loss: 5938.20, base loss: 20514.86
[INFO 2017-06-26 12:49:43,010 main.py:50] epoch 3811, training loss: 6012.94, average training loss: 5938.14, base loss: 20515.04
[INFO 2017-06-26 12:49:43,368 main.py:50] epoch 3812, training loss: 5878.26, average training loss: 5937.97, base loss: 20514.80
[INFO 2017-06-26 12:49:43,727 main.py:50] epoch 3813, training loss: 5882.95, average training loss: 5937.79, base loss: 20514.65
[INFO 2017-06-26 12:49:44,086 main.py:50] epoch 3814, training loss: 5840.27, average training loss: 5937.56, base loss: 20514.86
[INFO 2017-06-26 12:49:44,446 main.py:50] epoch 3815, training loss: 5857.97, average training loss: 5937.36, base loss: 20514.65
[INFO 2017-06-26 12:49:44,806 main.py:50] epoch 3816, training loss: 5864.94, average training loss: 5937.15, base loss: 20514.48
[INFO 2017-06-26 12:49:45,166 main.py:50] epoch 3817, training loss: 5866.17, average training loss: 5937.02, base loss: 20514.42
[INFO 2017-06-26 12:49:45,525 main.py:50] epoch 3818, training loss: 5873.82, average training loss: 5936.81, base loss: 20514.26
[INFO 2017-06-26 12:49:45,882 main.py:50] epoch 3819, training loss: 5839.68, average training loss: 5936.65, base loss: 20514.21
[INFO 2017-06-26 12:49:46,241 main.py:50] epoch 3820, training loss: 5871.15, average training loss: 5936.52, base loss: 20514.31
[INFO 2017-06-26 12:49:46,598 main.py:50] epoch 3821, training loss: 5809.00, average training loss: 5936.33, base loss: 20514.09
[INFO 2017-06-26 12:49:46,957 main.py:50] epoch 3822, training loss: 5926.68, average training loss: 5936.21, base loss: 20514.47
[INFO 2017-06-26 12:49:47,314 main.py:50] epoch 3823, training loss: 5739.90, average training loss: 5935.95, base loss: 20514.10
[INFO 2017-06-26 12:49:47,674 main.py:50] epoch 3824, training loss: 5842.75, average training loss: 5935.73, base loss: 20514.17
[INFO 2017-06-26 12:49:48,031 main.py:50] epoch 3825, training loss: 5853.33, average training loss: 5935.59, base loss: 20514.45
[INFO 2017-06-26 12:49:48,391 main.py:50] epoch 3826, training loss: 5919.85, average training loss: 5935.51, base loss: 20514.94
[INFO 2017-06-26 12:49:48,751 main.py:50] epoch 3827, training loss: 5824.60, average training loss: 5935.20, base loss: 20514.77
[INFO 2017-06-26 12:49:49,110 main.py:50] epoch 3828, training loss: 5858.78, average training loss: 5934.97, base loss: 20514.68
[INFO 2017-06-26 12:49:49,469 main.py:50] epoch 3829, training loss: 5788.07, average training loss: 5934.70, base loss: 20514.55
[INFO 2017-06-26 12:49:49,828 main.py:50] epoch 3830, training loss: 5832.99, average training loss: 5934.53, base loss: 20514.60
[INFO 2017-06-26 12:49:50,188 main.py:50] epoch 3831, training loss: 5797.99, average training loss: 5934.29, base loss: 20514.76
[INFO 2017-06-26 12:49:50,547 main.py:50] epoch 3832, training loss: 5750.61, average training loss: 5934.00, base loss: 20514.28
[INFO 2017-06-26 12:49:50,905 main.py:50] epoch 3833, training loss: 5813.43, average training loss: 5933.85, base loss: 20514.29
[INFO 2017-06-26 12:49:51,264 main.py:50] epoch 3834, training loss: 5791.38, average training loss: 5933.62, base loss: 20514.10
[INFO 2017-06-26 12:49:51,624 main.py:50] epoch 3835, training loss: 5762.62, average training loss: 5933.36, base loss: 20514.18
[INFO 2017-06-26 12:49:51,983 main.py:50] epoch 3836, training loss: 5819.27, average training loss: 5933.07, base loss: 20513.86
[INFO 2017-06-26 12:49:52,341 main.py:50] epoch 3837, training loss: 5822.61, average training loss: 5932.80, base loss: 20513.85
[INFO 2017-06-26 12:49:52,701 main.py:50] epoch 3838, training loss: 5870.99, average training loss: 5932.66, base loss: 20514.04
[INFO 2017-06-26 12:49:53,059 main.py:50] epoch 3839, training loss: 5815.00, average training loss: 5932.46, base loss: 20514.43
[INFO 2017-06-26 12:49:53,417 main.py:50] epoch 3840, training loss: 5813.75, average training loss: 5932.32, base loss: 20514.37
[INFO 2017-06-26 12:49:53,776 main.py:50] epoch 3841, training loss: 5735.42, average training loss: 5932.08, base loss: 20514.40
[INFO 2017-06-26 12:49:54,135 main.py:50] epoch 3842, training loss: 5854.14, average training loss: 5931.91, base loss: 20514.36
[INFO 2017-06-26 12:49:54,494 main.py:50] epoch 3843, training loss: 5858.51, average training loss: 5931.73, base loss: 20514.68
[INFO 2017-06-26 12:49:54,853 main.py:50] epoch 3844, training loss: 5861.54, average training loss: 5931.50, base loss: 20514.52
[INFO 2017-06-26 12:49:55,213 main.py:50] epoch 3845, training loss: 5784.04, average training loss: 5931.26, base loss: 20514.49
[INFO 2017-06-26 12:49:55,572 main.py:50] epoch 3846, training loss: 5818.99, average training loss: 5931.08, base loss: 20514.28
[INFO 2017-06-26 12:49:55,930 main.py:50] epoch 3847, training loss: 5791.65, average training loss: 5930.80, base loss: 20513.98
[INFO 2017-06-26 12:49:56,289 main.py:50] epoch 3848, training loss: 5896.01, average training loss: 5930.67, base loss: 20513.87
[INFO 2017-06-26 12:49:56,650 main.py:50] epoch 3849, training loss: 5811.50, average training loss: 5930.50, base loss: 20513.89
[INFO 2017-06-26 12:49:57,008 main.py:50] epoch 3850, training loss: 5872.06, average training loss: 5930.33, base loss: 20513.82
[INFO 2017-06-26 12:49:57,367 main.py:50] epoch 3851, training loss: 5790.33, average training loss: 5930.20, base loss: 20513.81
[INFO 2017-06-26 12:49:57,725 main.py:50] epoch 3852, training loss: 5732.46, average training loss: 5929.98, base loss: 20513.53
[INFO 2017-06-26 12:49:58,085 main.py:50] epoch 3853, training loss: 5839.13, average training loss: 5929.86, base loss: 20513.82
[INFO 2017-06-26 12:49:58,445 main.py:50] epoch 3854, training loss: 5779.76, average training loss: 5929.56, base loss: 20513.56
[INFO 2017-06-26 12:49:58,805 main.py:50] epoch 3855, training loss: 5824.69, average training loss: 5929.35, base loss: 20513.21
[INFO 2017-06-26 12:49:59,165 main.py:50] epoch 3856, training loss: 5814.00, average training loss: 5929.25, base loss: 20513.10
[INFO 2017-06-26 12:49:59,522 main.py:50] epoch 3857, training loss: 5826.57, average training loss: 5929.07, base loss: 20513.18
[INFO 2017-06-26 12:49:59,881 main.py:50] epoch 3858, training loss: 5779.55, average training loss: 5928.72, base loss: 20513.23
[INFO 2017-06-26 12:50:00,240 main.py:50] epoch 3859, training loss: 5715.96, average training loss: 5928.40, base loss: 20512.85
[INFO 2017-06-26 12:50:00,601 main.py:50] epoch 3860, training loss: 5869.86, average training loss: 5928.22, base loss: 20512.67
[INFO 2017-06-26 12:50:00,961 main.py:50] epoch 3861, training loss: 5845.20, average training loss: 5928.03, base loss: 20512.64
[INFO 2017-06-26 12:50:01,320 main.py:50] epoch 3862, training loss: 5810.98, average training loss: 5927.84, base loss: 20512.88
[INFO 2017-06-26 12:50:01,678 main.py:50] epoch 3863, training loss: 5879.43, average training loss: 5927.71, base loss: 20512.61
[INFO 2017-06-26 12:50:02,038 main.py:50] epoch 3864, training loss: 5817.43, average training loss: 5927.51, base loss: 20512.40
[INFO 2017-06-26 12:50:02,397 main.py:50] epoch 3865, training loss: 5863.33, average training loss: 5927.35, base loss: 20512.19
[INFO 2017-06-26 12:50:02,757 main.py:50] epoch 3866, training loss: 5860.93, average training loss: 5927.27, base loss: 20512.30
[INFO 2017-06-26 12:50:03,115 main.py:50] epoch 3867, training loss: 5896.79, average training loss: 5927.16, base loss: 20512.42
[INFO 2017-06-26 12:50:03,475 main.py:50] epoch 3868, training loss: 5839.77, average training loss: 5926.99, base loss: 20512.64
[INFO 2017-06-26 12:50:03,835 main.py:50] epoch 3869, training loss: 5813.41, average training loss: 5926.85, base loss: 20512.53
[INFO 2017-06-26 12:50:04,195 main.py:50] epoch 3870, training loss: 5822.23, average training loss: 5926.64, base loss: 20512.64
[INFO 2017-06-26 12:50:04,555 main.py:50] epoch 3871, training loss: 5859.96, average training loss: 5926.47, base loss: 20512.50
[INFO 2017-06-26 12:50:04,915 main.py:50] epoch 3872, training loss: 5786.14, average training loss: 5926.25, base loss: 20512.48
[INFO 2017-06-26 12:50:05,274 main.py:50] epoch 3873, training loss: 5924.31, average training loss: 5926.14, base loss: 20512.24
[INFO 2017-06-26 12:50:05,633 main.py:50] epoch 3874, training loss: 5839.22, average training loss: 5925.95, base loss: 20512.00
[INFO 2017-06-26 12:50:05,990 main.py:50] epoch 3875, training loss: 6015.07, average training loss: 5925.94, base loss: 20512.19
[INFO 2017-06-26 12:50:06,351 main.py:50] epoch 3876, training loss: 5828.85, average training loss: 5925.76, base loss: 20511.98
[INFO 2017-06-26 12:50:06,710 main.py:50] epoch 3877, training loss: 5901.71, average training loss: 5925.64, base loss: 20512.14
[INFO 2017-06-26 12:50:07,068 main.py:50] epoch 3878, training loss: 5763.02, average training loss: 5925.35, base loss: 20512.00
[INFO 2017-06-26 12:50:07,427 main.py:50] epoch 3879, training loss: 5802.27, average training loss: 5925.12, base loss: 20512.08
[INFO 2017-06-26 12:50:07,787 main.py:50] epoch 3880, training loss: 5782.48, average training loss: 5924.87, base loss: 20511.86
[INFO 2017-06-26 12:50:08,145 main.py:50] epoch 3881, training loss: 5881.48, average training loss: 5924.60, base loss: 20512.15
[INFO 2017-06-26 12:50:08,505 main.py:50] epoch 3882, training loss: 5818.62, average training loss: 5924.27, base loss: 20511.97
[INFO 2017-06-26 12:50:08,865 main.py:50] epoch 3883, training loss: 5830.98, average training loss: 5924.01, base loss: 20511.82
[INFO 2017-06-26 12:50:09,224 main.py:50] epoch 3884, training loss: 5861.17, average training loss: 5923.82, base loss: 20511.65
[INFO 2017-06-26 12:50:09,584 main.py:50] epoch 3885, training loss: 5828.98, average training loss: 5923.54, base loss: 20511.72
[INFO 2017-06-26 12:50:09,943 main.py:50] epoch 3886, training loss: 5791.90, average training loss: 5923.28, base loss: 20511.69
[INFO 2017-06-26 12:50:10,302 main.py:50] epoch 3887, training loss: 5831.02, average training loss: 5923.06, base loss: 20511.70
[INFO 2017-06-26 12:50:10,660 main.py:50] epoch 3888, training loss: 5830.42, average training loss: 5922.80, base loss: 20512.06
[INFO 2017-06-26 12:50:11,021 main.py:50] epoch 3889, training loss: 5807.74, average training loss: 5922.50, base loss: 20511.90
[INFO 2017-06-26 12:50:11,380 main.py:50] epoch 3890, training loss: 5792.77, average training loss: 5922.31, base loss: 20512.29
[INFO 2017-06-26 12:50:11,739 main.py:50] epoch 3891, training loss: 5818.99, average training loss: 5922.04, base loss: 20512.03
[INFO 2017-06-26 12:50:12,099 main.py:50] epoch 3892, training loss: 5828.56, average training loss: 5921.77, base loss: 20512.02
[INFO 2017-06-26 12:50:12,460 main.py:50] epoch 3893, training loss: 5854.86, average training loss: 5921.57, base loss: 20511.96
[INFO 2017-06-26 12:50:12,819 main.py:50] epoch 3894, training loss: 5741.97, average training loss: 5921.26, base loss: 20511.73
[INFO 2017-06-26 12:50:13,179 main.py:50] epoch 3895, training loss: 5782.55, average training loss: 5921.06, base loss: 20511.95
[INFO 2017-06-26 12:50:13,537 main.py:50] epoch 3896, training loss: 5796.63, average training loss: 5920.83, base loss: 20511.82
[INFO 2017-06-26 12:50:13,896 main.py:50] epoch 3897, training loss: 5845.88, average training loss: 5920.70, base loss: 20512.14
[INFO 2017-06-26 12:50:14,255 main.py:50] epoch 3898, training loss: 5829.73, average training loss: 5920.48, base loss: 20512.26
[INFO 2017-06-26 12:50:14,614 main.py:50] epoch 3899, training loss: 5832.92, average training loss: 5920.27, base loss: 20512.52
[INFO 2017-06-26 12:50:14,614 main.py:52] epoch 3899, testing
[INFO 2017-06-26 12:50:16,104 main.py:103] average testing loss: 5827.19, base loss: 20497.53
[INFO 2017-06-26 12:50:16,105 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 12:50:16,111 main.py:76] current best accuracy: 5827.19
[INFO 2017-06-26 12:50:16,469 main.py:50] epoch 3900, training loss: 5899.03, average training loss: 5920.20, base loss: 20512.74
[INFO 2017-06-26 12:50:16,828 main.py:50] epoch 3901, training loss: 5767.09, average training loss: 5920.02, base loss: 20512.75
[INFO 2017-06-26 12:50:17,186 main.py:50] epoch 3902, training loss: 5832.72, average training loss: 5919.89, base loss: 20512.80
[INFO 2017-06-26 12:50:17,546 main.py:50] epoch 3903, training loss: 5760.21, average training loss: 5919.63, base loss: 20512.68
[INFO 2017-06-26 12:50:17,905 main.py:50] epoch 3904, training loss: 5808.06, average training loss: 5919.46, base loss: 20512.61
[INFO 2017-06-26 12:50:18,264 main.py:50] epoch 3905, training loss: 5870.74, average training loss: 5919.23, base loss: 20512.77
[INFO 2017-06-26 12:50:18,623 main.py:50] epoch 3906, training loss: 5782.12, average training loss: 5918.98, base loss: 20512.85
[INFO 2017-06-26 12:50:18,981 main.py:50] epoch 3907, training loss: 5923.54, average training loss: 5918.85, base loss: 20513.12
[INFO 2017-06-26 12:50:19,341 main.py:50] epoch 3908, training loss: 5811.98, average training loss: 5918.68, base loss: 20513.10
[INFO 2017-06-26 12:50:19,702 main.py:50] epoch 3909, training loss: 5868.71, average training loss: 5918.59, base loss: 20513.07
[INFO 2017-06-26 12:50:20,062 main.py:50] epoch 3910, training loss: 5789.73, average training loss: 5918.43, base loss: 20512.98
[INFO 2017-06-26 12:50:20,420 main.py:50] epoch 3911, training loss: 5810.44, average training loss: 5918.25, base loss: 20513.03
[INFO 2017-06-26 12:50:20,780 main.py:50] epoch 3912, training loss: 5824.80, average training loss: 5918.05, base loss: 20513.10
[INFO 2017-06-26 12:50:21,139 main.py:50] epoch 3913, training loss: 5862.55, average training loss: 5917.94, base loss: 20513.18
[INFO 2017-06-26 12:50:21,498 main.py:50] epoch 3914, training loss: 5776.32, average training loss: 5917.71, base loss: 20513.07
[INFO 2017-06-26 12:50:21,857 main.py:50] epoch 3915, training loss: 5823.00, average training loss: 5917.48, base loss: 20512.83
[INFO 2017-06-26 12:50:22,216 main.py:50] epoch 3916, training loss: 5832.96, average training loss: 5917.31, base loss: 20512.32
[INFO 2017-06-26 12:50:22,575 main.py:50] epoch 3917, training loss: 5925.56, average training loss: 5917.26, base loss: 20512.69
[INFO 2017-06-26 12:50:22,934 main.py:50] epoch 3918, training loss: 5944.67, average training loss: 5917.23, base loss: 20513.01
[INFO 2017-06-26 12:50:23,294 main.py:50] epoch 3919, training loss: 5890.46, average training loss: 5917.15, base loss: 20512.98
[INFO 2017-06-26 12:50:23,653 main.py:50] epoch 3920, training loss: 5867.54, average training loss: 5916.94, base loss: 20512.92
[INFO 2017-06-26 12:50:24,013 main.py:50] epoch 3921, training loss: 5934.03, average training loss: 5916.90, base loss: 20513.22
[INFO 2017-06-26 12:50:24,372 main.py:50] epoch 3922, training loss: 5875.18, average training loss: 5916.77, base loss: 20513.10
[INFO 2017-06-26 12:50:24,732 main.py:50] epoch 3923, training loss: 5831.12, average training loss: 5916.65, base loss: 20513.02
[INFO 2017-06-26 12:50:25,091 main.py:50] epoch 3924, training loss: 5841.19, average training loss: 5916.49, base loss: 20512.96
[INFO 2017-06-26 12:50:25,450 main.py:50] epoch 3925, training loss: 5846.30, average training loss: 5916.35, base loss: 20513.03
[INFO 2017-06-26 12:50:25,809 main.py:50] epoch 3926, training loss: 5831.11, average training loss: 5916.24, base loss: 20512.75
[INFO 2017-06-26 12:50:26,168 main.py:50] epoch 3927, training loss: 5821.34, average training loss: 5916.13, base loss: 20512.42
[INFO 2017-06-26 12:50:26,527 main.py:50] epoch 3928, training loss: 5872.98, average training loss: 5916.01, base loss: 20512.47
[INFO 2017-06-26 12:50:26,886 main.py:50] epoch 3929, training loss: 5827.05, average training loss: 5915.77, base loss: 20512.06
[INFO 2017-06-26 12:50:27,246 main.py:50] epoch 3930, training loss: 5938.00, average training loss: 5915.63, base loss: 20511.56
[INFO 2017-06-26 12:50:27,606 main.py:50] epoch 3931, training loss: 5806.45, average training loss: 5915.42, base loss: 20511.66
[INFO 2017-06-26 12:50:27,965 main.py:50] epoch 3932, training loss: 5857.29, average training loss: 5915.30, base loss: 20511.81
[INFO 2017-06-26 12:50:28,324 main.py:50] epoch 3933, training loss: 5925.16, average training loss: 5915.18, base loss: 20511.82
[INFO 2017-06-26 12:50:28,684 main.py:50] epoch 3934, training loss: 5972.77, average training loss: 5915.11, base loss: 20511.88
[INFO 2017-06-26 12:50:29,043 main.py:50] epoch 3935, training loss: 5835.48, average training loss: 5914.92, base loss: 20511.81
[INFO 2017-06-26 12:50:29,402 main.py:50] epoch 3936, training loss: 5847.77, average training loss: 5914.78, base loss: 20511.76
[INFO 2017-06-26 12:50:29,761 main.py:50] epoch 3937, training loss: 5865.38, average training loss: 5914.63, base loss: 20511.91
[INFO 2017-06-26 12:50:30,118 main.py:50] epoch 3938, training loss: 5784.83, average training loss: 5914.32, base loss: 20511.87
[INFO 2017-06-26 12:50:30,479 main.py:50] epoch 3939, training loss: 5794.19, average training loss: 5914.20, base loss: 20511.80
[INFO 2017-06-26 12:50:30,838 main.py:50] epoch 3940, training loss: 5795.19, average training loss: 5913.99, base loss: 20512.06
[INFO 2017-06-26 12:50:31,196 main.py:50] epoch 3941, training loss: 5825.60, average training loss: 5913.84, base loss: 20512.04
[INFO 2017-06-26 12:50:31,556 main.py:50] epoch 3942, training loss: 5801.85, average training loss: 5913.64, base loss: 20512.15
[INFO 2017-06-26 12:50:31,916 main.py:50] epoch 3943, training loss: 5814.50, average training loss: 5913.40, base loss: 20511.53
[INFO 2017-06-26 12:50:32,275 main.py:50] epoch 3944, training loss: 5855.34, average training loss: 5913.34, base loss: 20511.35
[INFO 2017-06-26 12:50:32,636 main.py:50] epoch 3945, training loss: 5817.42, average training loss: 5913.11, base loss: 20511.30
[INFO 2017-06-26 12:50:32,994 main.py:50] epoch 3946, training loss: 5851.19, average training loss: 5912.92, base loss: 20511.16
[INFO 2017-06-26 12:50:33,354 main.py:50] epoch 3947, training loss: 5838.08, average training loss: 5912.78, base loss: 20511.11
[INFO 2017-06-26 12:50:33,714 main.py:50] epoch 3948, training loss: 5876.05, average training loss: 5912.64, base loss: 20511.46
[INFO 2017-06-26 12:50:34,073 main.py:50] epoch 3949, training loss: 5792.86, average training loss: 5912.40, base loss: 20511.35
[INFO 2017-06-26 12:50:34,431 main.py:50] epoch 3950, training loss: 5866.76, average training loss: 5912.23, base loss: 20511.24
[INFO 2017-06-26 12:50:34,791 main.py:50] epoch 3951, training loss: 5816.24, average training loss: 5911.99, base loss: 20511.21
[INFO 2017-06-26 12:50:35,149 main.py:50] epoch 3952, training loss: 5778.96, average training loss: 5911.77, base loss: 20511.22
[INFO 2017-06-26 12:50:35,509 main.py:50] epoch 3953, training loss: 5802.31, average training loss: 5911.54, base loss: 20511.02
[INFO 2017-06-26 12:50:35,867 main.py:50] epoch 3954, training loss: 5850.27, average training loss: 5911.39, base loss: 20511.28
[INFO 2017-06-26 12:50:36,227 main.py:50] epoch 3955, training loss: 5792.88, average training loss: 5911.19, base loss: 20511.62
[INFO 2017-06-26 12:50:36,588 main.py:50] epoch 3956, training loss: 5795.09, average training loss: 5910.97, base loss: 20511.91
[INFO 2017-06-26 12:50:36,947 main.py:50] epoch 3957, training loss: 5782.46, average training loss: 5910.74, base loss: 20512.31
[INFO 2017-06-26 12:50:37,306 main.py:50] epoch 3958, training loss: 5783.25, average training loss: 5910.49, base loss: 20512.47
[INFO 2017-06-26 12:50:37,665 main.py:50] epoch 3959, training loss: 5831.20, average training loss: 5910.32, base loss: 20512.70
[INFO 2017-06-26 12:50:38,023 main.py:50] epoch 3960, training loss: 5740.21, average training loss: 5910.03, base loss: 20512.48
[INFO 2017-06-26 12:50:38,384 main.py:50] epoch 3961, training loss: 5741.85, average training loss: 5909.77, base loss: 20512.59
[INFO 2017-06-26 12:50:38,743 main.py:50] epoch 3962, training loss: 5826.69, average training loss: 5909.59, base loss: 20512.92
[INFO 2017-06-26 12:50:39,103 main.py:50] epoch 3963, training loss: 5880.21, average training loss: 5909.43, base loss: 20513.20
[INFO 2017-06-26 12:50:39,461 main.py:50] epoch 3964, training loss: 5799.82, average training loss: 5909.15, base loss: 20513.37
[INFO 2017-06-26 12:50:39,821 main.py:50] epoch 3965, training loss: 5840.36, average training loss: 5908.97, base loss: 20513.26
[INFO 2017-06-26 12:50:40,180 main.py:50] epoch 3966, training loss: 5824.15, average training loss: 5908.76, base loss: 20513.09
[INFO 2017-06-26 12:50:40,540 main.py:50] epoch 3967, training loss: 5804.54, average training loss: 5908.54, base loss: 20512.84
[INFO 2017-06-26 12:50:40,899 main.py:50] epoch 3968, training loss: 5819.14, average training loss: 5908.41, base loss: 20512.88
[INFO 2017-06-26 12:50:41,258 main.py:50] epoch 3969, training loss: 5824.17, average training loss: 5908.25, base loss: 20513.05
[INFO 2017-06-26 12:50:41,618 main.py:50] epoch 3970, training loss: 5792.79, average training loss: 5908.03, base loss: 20512.99
[INFO 2017-06-26 12:50:41,977 main.py:50] epoch 3971, training loss: 5811.00, average training loss: 5907.79, base loss: 20513.09
[INFO 2017-06-26 12:50:42,336 main.py:50] epoch 3972, training loss: 5828.09, average training loss: 5907.62, base loss: 20513.17
[INFO 2017-06-26 12:50:42,696 main.py:50] epoch 3973, training loss: 5793.74, average training loss: 5907.42, base loss: 20513.26
[INFO 2017-06-26 12:50:43,055 main.py:50] epoch 3974, training loss: 5788.85, average training loss: 5907.21, base loss: 20513.22
[INFO 2017-06-26 12:50:43,415 main.py:50] epoch 3975, training loss: 5833.22, average training loss: 5907.04, base loss: 20513.40
[INFO 2017-06-26 12:50:43,774 main.py:50] epoch 3976, training loss: 5843.17, average training loss: 5906.82, base loss: 20513.58
[INFO 2017-06-26 12:50:44,131 main.py:50] epoch 3977, training loss: 5834.58, average training loss: 5906.71, base loss: 20513.80
[INFO 2017-06-26 12:50:44,492 main.py:50] epoch 3978, training loss: 5786.98, average training loss: 5906.53, base loss: 20513.95
[INFO 2017-06-26 12:50:44,851 main.py:50] epoch 3979, training loss: 5847.81, average training loss: 5906.40, base loss: 20513.92
[INFO 2017-06-26 12:50:45,211 main.py:50] epoch 3980, training loss: 5818.47, average training loss: 5906.24, base loss: 20513.92
[INFO 2017-06-26 12:50:45,571 main.py:50] epoch 3981, training loss: 5891.09, average training loss: 5906.07, base loss: 20513.76
[INFO 2017-06-26 12:50:45,931 main.py:50] epoch 3982, training loss: 5865.77, average training loss: 5905.92, base loss: 20514.07
[INFO 2017-06-26 12:50:46,289 main.py:50] epoch 3983, training loss: 5826.26, average training loss: 5905.70, base loss: 20513.98
